Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707891428,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707891429,1,,Aggregated,0.000000,0.000000,4,46,48,48,48,48,48,48,48,48,48,12,0,44,28.551538668883342,1.780638936907053,48.06647903751582,2329.4166666666665
1707891430,2,,Aggregated,0.000000,0.000000,3,44,48,48,48,52,52,52,52,52,52,36,0,44,28.429097440999207,1.633347012102604,52.19260696321726,2332.6111111111113
1707891431,3,,Aggregated,6.000000,0.000000,3,44,48,48,48,50,52,52,52,52,52,92,0,44,28.65852552855833,1.24714698176831,52.19260696321726,2547.1195652173915
1707891432,4,,Aggregated,9.000000,0.000000,3,44,48,48,48,50,52,52,52,52,52,125,0,44,29.51603893470019,1.24714698176831,52.19260696321726,2386.448
1707891433,5,,Aggregated,14.000000,0.000000,3,44,48,48,48,50,52,52,52,52,52,186,0,44,29.131662357167933,1.24714698176831,52.19260696321726,2423.0
1707891434,6,,Aggregated,25.500000,0.000000,3,44,48,48,48,51,52,52,54,54,54,267,0,44,29.515238325739425,1.1407739948481321,53.90126793645322,2407.0299625468165
1707891435,7,,Aggregated,27.600000,0.000000,3,44,48,48,48,51,52,52,54,54,54,344,0,44,29.28332740990553,1.1407739948481321,53.90126793645322,2452.4738372093025
1707891436,8,,Aggregated,33.833333,0.000000,3,44,48,48,48,51,52,52,54,54,54,422,0,44,29.43864732956452,0.9907309431582689,53.90126793645322,2429.0189573459716
1707891437,9,,Aggregated,39.285714,0.000000,3,44,48,48,48,51,52,52,56,56,56,533,0,44,29.473980811186916,0.9907309431582689,55.802948074415326,2432.3527204502816
1707891438,10,,Aggregated,44.875000,0.000000,3,44,48,48,48,51,52,53,56,56,56,660,0,44,29.378616781623073,0.9577228920534253,55.802948074415326,2442.512121212121
1707891439,11,,Aggregated,49.333333,0.000000,3,44,47,48,48,51,52,53,56,56,56,770,0,44,29.200196637342646,0.9577228920534253,55.802948074415326,2437.2636363636366
1707891440,12,,Aggregated,54.900000,0.000000,3,44,47,48,48,51,52,52,56,56,56,909,0,44,29.264886383652662,0.9577228920534253,55.802948074415326,2421.5313531353136
1707891441,13,,Aggregated,67.300000,0.000000,3,44,47,48,48,51,52,53,56,56,56,1076,0,44,29.251985965758823,0.9577228920534253,55.802948074415326,2431.4442379182155
1707891442,14,,Aggregated,77.800000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1229,0,44,29.18592794681615,0.9577228920534253,55.802948074415326,2427.0886899918632
1707891443,15,,Aggregated,88.500000,0.000000,3,44,47,48,48,51,52,53,56,56,56,1388,0,44,29.20965147063791,0.9577228920534253,55.87793805170804,2425.491354466859
1707891444,16,,Aggregated,99.700000,0.000000,3,44,47,48,48,51,52,53,56,56,56,1579,0,44,29.311497365224792,0.9577228920534253,55.87793805170804,2420.313489550348
1707891445,17,,Aggregated,111.500000,0.000000,3,44,47,48,48,51,52,53,59,60,60,1767,0,44,29.190696337461645,0.9577228920534253,60.099121066741645,2433.0220713073004
1707891446,18,,Aggregated,121.700000,0.000000,3,44,47,48,48,51,52,54,73,76,76,1959,0,44,29.326974409356648,0.9577228920534253,75.60737407766283,2418.5324144971923
1707891447,19,,Aggregated,132.600000,0.000000,3,44,47,48,48,51,52,53,72,76,76,2186,0,44,29.325338334551514,0.9577228920534253,75.60737407766283,2422.83989021043
1707891448,20,,Aggregated,143.700000,0.000000,3,44,47,48,49,51,52,53,76,79,79,2418,0,44,29.326728408878115,0.9577228920534253,79.39661503769457,2426.2700578990903
1707891449,21,,Aggregated,154.200000,0.000000,3,44,47,48,48,51,52,53,76,79,79,2633,0,44,29.30716122978109,0.9577228920534253,79.39661503769457,2424.8009874667678
1707891450,22,,Aggregated,166.200000,0.000000,3,44,47,48,48,51,52,53,76,79,79,2889,0,44,29.32387818355086,0.9577228920534253,79.39661503769457,2418.067497403946
1707891451,23,,Aggregated,177.100000,0.000000,3,44,47,48,49,51,52,53,73,79,79,3165,0,44,29.323293347541377,0.9178969776257873,79.39661503769457,2422.811374407583
1707891452,24,,Aggregated,186.700000,0.000000,3,44,47,48,49,51,52,53,73,79,79,3419,0,44,29.32717827593831,0.9178969776257873,79.39661503769457,2423.6999122550455
1707891453,25,,Aggregated,198.900000,0.000000,3,44,47,48,49,51,52,54,77,79,79,3687,0,44,29.408930329763052,0.9178969776257873,79.39661503769457,2418.871982641714
1707891454,26,,Aggregated,210.400000,0.000000,3,44,47,48,49,51,52,53,77,79,79,3998,0,44,29.4168032432071,0.9178969776257873,79.39661503769457,2419.8481740870434
1707891455,27,,Aggregated,220.200000,0.000000,3,44,47,48,49,51,52,54,78,95,95,4273,0,44,29.492255266336908,0.9178969776257873,95.01846903003752,2428.52960449333
1707891456,28,,Aggregated,230.600000,0.000000,3,44,47,48,49,52,52,56,78,95,95,4591,0,44,29.579051519258048,0.9178969776257873,95.01846903003752,2422.8849923763887
1707891457,29,,Aggregated,243.200000,0.000000,3,44,48,48,49,52,53,58,78,95,95,4908,0,44,29.770301499287502,0.9178969776257873,95.01846903003752,2421.0442135289322
1707891458,30,,Aggregated,252.700000,0.000000,3,44,48,48,50,52,54,60,83,95,95,5230,0,44,29.864095128185863,0.9178969776257873,95.01846903003752,2425.0778202676865
1707891459,31,,Aggregated,264.000000,0.000000,3,44,48,48,50,52,56,63,92,98,98,5561,0,44,30.07789113247495,0.9178969776257873,97.52540197223425,2417.1580650962055
1707891460,32,,Aggregated,273.500000,0.000000,3,44,48,48,50,52,56,64,92,98,98,5911,0,44,30.134980629862042,0.9178969776257873,97.52540197223425,2420.6888851294198
1707891461,33,,Aggregated,282.200000,0.000000,3,44,48,48,50,52,57,69,94,98,98,6262,0,44,30.33660578637609,0.9030959336087108,97.56328794173896,2424.693388693708
1707891462,34,,Aggregated,293.000000,0.000000,3,44,48,48,51,52,61,73,99,120,120,6611,0,44,30.633471776915012,0.9030959336087108,117.70732002332807,2416.4333686280443
1707891463,35,,Aggregated,303.800000,0.000000,3,44,48,48,51,53,65,77,99,120,120,6976,0,44,30.875997138595466,0.9030959336087108,117.70732002332807,2423.4721903669724
1707891464,36,,Aggregated,310.300000,0.000000,3,44,48,48,51,54,68,80,99,120,120,7355,0,44,31.21305121399176,0.9030959336087108,117.70732002332807,2417.0894629503737
1707891465,37,,Aggregated,319.500000,0.000000,3,44,48,48,52,56,74,88,100,120,120,7704,0,44,31.712119314330703,0.9030959336087108,117.70732002332807,2418.6883437175493
1707891466,38,,Aggregated,329.900000,0.000000,3,44,48,48,52,58,76,89,100,120,120,8078,0,44,31.950825630649938,0.9030959336087108,117.70732002332807,2416.882644218866
1707891467,39,,Aggregated,336.100000,0.000000,3,44,48,49,52,64,84,93,120,130,130,8476,0,44,32.65781143013862,0.9030959336087108,130.03190699964762,2417.7777253421427
1707891468,40,,Aggregated,343.200000,0.000000,3,44,48,49,52,64,85,94,120,130,130,8854,0,44,32.76356732840563,0.9030959336087108,130.03190699964762,2416.359950304947
1707891469,41,,Aggregated,349.700000,0.000000,3,44,48,49,53,68,90,96,120,130,130,9248,0,44,33.501065781046044,0.9030959336087108,132.27197097148746,2418.564338235294
1707891470,42,,Aggregated,357.100000,0.000000,4,44,48,49,53,69,90,96,120,130,130,9630,0,44,33.673878836236135,0.9030959336087108,132.27197097148746,2425.5294911734163
1707891471,43,,Aggregated,361.300000,0.000000,4,44,48,50,56,73,93,99,130,130,140,10050,0,44,34.53314952741132,0.9030959336087108,140.24396101012826,2418.644975124378
1707891472,44,,Aggregated,369.800000,0.000000,4,44,48,50,57,74,93,99,130,130,140,10413,0,44,34.75483037963095,0.9030959336087108,140.24396101012826,2423.2105060981467
1707891473,44,,Aggregated,371.200000,0.000000,4,44,49,51,61,77,94,100,130,130,140,10859,0,44,35.30176943382885,0.9030959336087108,140.24396101012826,2414.8543143935904
