Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708311006,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708311007,1,,Aggregated,0.000000,0.000000,3,44,45,46,47,48,48,48,48,48,48,17,0,44,27.625449179836057,1.3554820325225592,47.840870916843414,2695.294117647059
1708311008,2,,Aggregated,0.000000,0.000000,3,44,45,46,46,48,48,48,48,48,48,51,0,44,27.452991727520438,1.3554820325225592,48.11323992908001,2695.294117647059
1708311009,3,,Aggregated,11.000000,0.000000,2,44,46,46,48,48,50,52,52,52,52,85,0,44,26.75891922622481,1.3554820325225592,51.92190408706665,2741.3529411764707
1708311010,4,,Aggregated,14.000000,0.000000,3,44,46,47,48,48,50,50,52,52,52,130,0,44,27.519016394105094,1.3554820325225592,51.92190408706665,2713.5153846153844
1708311011,5,,Aggregated,20.333333,0.000000,3,44,46,47,48,48,51,52,52,52,52,221,0,44,27.98525586711639,1.1330130510032177,52.08281287923455,2708.235294117647
1708311012,6,,Aggregated,26.000000,0.000000,3,44,46,46,48,48,51,52,52,52,52,277,0,44,27.809278293099215,1.1019289959222078,52.08281287923455,2716.1083032490974
1708311013,7,,Aggregated,30.200000,0.000000,3,44,46,47,48,49,52,52,56,56,56,376,0,44,27.99823635847288,0.9815979283303022,56.08281004242599,2700.8377659574467
1708311014,8,,Aggregated,40.000000,0.000000,3,44,46,47,48,49,51,52,56,56,56,489,0,44,28.3631801515711,0.9815979283303022,56.08281004242599,2657.7811860940697
1708311015,9,,Aggregated,44.571429,0.000000,2,44,46,47,48,49,51,52,56,56,56,591,0,44,27.86265524157816,0.9815979283303022,56.08281004242599,2715.736040609137
1708311016,10,,Aggregated,50.125000,0.000000,2,44,46,47,48,49,51,52,56,56,56,707,0,44,28.32392224504532,0.9815979283303022,56.08281004242599,2664.738330975955
1708311017,11,,Aggregated,56.333333,0.000000,2,44,46,47,48,49,51,52,56,56,56,862,0,44,28.427464516915535,0.9815979283303022,56.08281004242599,2674.716937354988
1708311018,12,,Aggregated,63.400000,0.000000,2,44,46,48,48,49,51,52,52,56,56,1009,0,44,28.32585369094623,0.9815979283303022,56.08281004242599,2689.712586719524
1708311019,13,,Aggregated,73.600000,0.000000,2,44,46,47,48,49,50,52,52,56,56,1170,0,44,28.36514293996251,0.9815979283303022,56.08281004242599,2667.0666666666666
1708311020,14,,Aggregated,87.100000,0.000000,2,44,46,47,48,49,51,52,56,57,57,1358,0,44,28.403799058643166,0.7676959503442049,56.87706498429179,2658.49852724595
1708311021,15,,Aggregated,100.500000,0.000000,2,44,46,47,48,49,50,52,56,57,57,1546,0,44,28.184020701725938,0.7676959503442049,56.87706498429179,2677.981888745149
1708311022,16,,Aggregated,110.100000,0.000000,2,44,46,47,48,49,51,52,56,57,57,1729,0,44,28.38852399412894,0.7676959503442049,56.87706498429179,2658.7310584152688
1708311023,17,,Aggregated,125.300000,0.000000,2,44,46,47,48,49,51,52,57,68,68,1940,0,44,28.50736881085412,0.7676959503442049,68.43513296917081,2657.958762886598
1708311024,18,,Aggregated,135.700000,0.000000,2,44,46,47,48,49,51,52,56,68,68,2185,0,44,28.43531852617894,0.7676959503442049,68.43513296917081,2676.1176201372996
1708311025,19,,Aggregated,147.400000,0.000000,2,44,46,47,48,50,52,52,56,68,68,2393,0,44,28.546580870729603,0.7676959503442049,68.43513296917081,2661.6807354784787
1708311026,20,,Aggregated,158.700000,0.000000,2,44,46,47,48,50,52,52,72,77,77,2650,0,44,28.65635063297133,0.7676959503442049,77.25913682952523,2660.172452830189
1708311027,21,,Aggregated,174.700000,0.000000,2,44,46,47,48,50,52,52,72,77,77,2930,0,44,28.65022835313778,0.7676959503442049,77.25913682952523,2660.8788395904435
1708311028,22,,Aggregated,182.400000,0.000000,2,44,46,47,48,50,52,52,71,77,77,3157,0,44,28.7004442136802,0.7676959503442049,77.25913682952523,2658.120684193855
1708311029,23,,Aggregated,196.300000,0.000000,3,44,47,48,48,50,52,52,76,77,77,3465,0,44,28.851500196075992,0.7676959503442049,77.25913682952523,2657.913131313131
1708311030,24,,Aggregated,208.900000,0.000000,3,44,47,48,48,50,52,52,76,84,84,3750,0,44,28.93652039412409,0.7676959503442049,83.9914521202445,2657.0493333333334
1708311031,25,,Aggregated,217.000000,0.000000,3,44,47,48,48,50,52,52,76,84,84,4031,0,44,28.991397101900173,0.7676959503442049,83.9914521202445,2660.455222029273
1708311032,26,,Aggregated,233.300000,0.000000,3,44,47,48,48,50,52,54,76,84,84,4386,0,44,29.147626606675736,0.7676959503442049,83.9914521202445,2653.2428180574557
1708311033,27,,Aggregated,242.800000,0.000000,3,44,47,48,48,51,52,56,77,87,87,4681,0,44,29.21754220886368,0.7676959503442049,86.67878503911197,2658.287759025849
1708311034,28,,Aggregated,251.700000,0.000000,3,44,47,48,49,51,53,56,85,90,90,5021,0,44,29.430954669847242,0.7676959503442049,90.46818478964269,2651.5154351722763
1708311035,29,,Aggregated,265.700000,0.000000,3,44,47,48,49,51,53,56,85,90,90,5373,0,44,29.455213612089377,0.7676959503442049,90.46818478964269,2652.615298715801
1708311036,30,,Aggregated,278.200000,0.000000,3,44,47,48,49,51,53,57,87,92,92,5720,0,44,29.505917171205205,0.7676959503442049,92.00624213553965,2654.7463286713287
1708311037,31,,Aggregated,284.200000,0.000000,3,44,48,48,50,52,56,71,90,92,92,6090,0,44,29.87936999689335,0.7676959503442049,92.00624213553965,2656.1105090311985
1708311038,32,,Aggregated,299.500000,0.000000,3,44,48,48,50,52,57,77,91,93,93,6451,0,44,30.103025019364907,0.7676959503442049,92.79270120896399,2648.6653232057047
1708311039,33,,Aggregated,309.300000,0.000000,3,44,48,48,50,52,58,82,91,93,93,6832,0,44,30.282640895932754,0.7676959503442049,92.79270120896399,2652.034982435597
1708311040,34,,Aggregated,317.300000,0.000000,3,44,48,48,51,53,71,84,92,130,130,7219,0,44,30.71023640168018,0.7676959503442049,130.0717988051474,2654.6295885856766
1708311041,35,,Aggregated,330.100000,0.000000,3,44,48,48,51,53,77,84,96,130,130,7588,0,44,30.924150866049338,0.7676959503442049,130.0717988051474,2654.1826568265683
1708311042,35,,Aggregated,337.300000,0.000000,3,44,48,48,51,53,80,84,96,130,130,7996,0,44,31.062157621738567,0.7676959503442049,130.0717988051474,2647.711730865433
1708311043,35,,Aggregated,348.500000,0.000000,3,44,48,48,52,55,82,88,98,130,130,8363,0,44,31.442265786374445,0.7676959503442049,130.0717988051474,2656.296305153653
1708311044,35,,Aggregated,356.400000,0.000000,3,44,48,48,52,56,83,88,98,130,130,8740,0,44,31.690506319818034,0.7676959503442049,130.0717988051474,2649.1505720823798
