Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707776604,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707776605,5,,Aggregated,0.000000,0.000000,5,44,48,48,51,52,52,53,53,53,53,81,0,44,30.217603382217572,1.6124530229717493,53.08590899221599,2566.5555555555557
1707776606,9,,Aggregated,0.000000,0.000000,4,44,47,48,48,52,52,52,53,53,53,213,0,44,29.716702520807967,1.5662689693272114,53.08590899221599,2475.431924882629
1707776607,9,,Aggregated,41.000000,0.000000,3,44,47,48,48,50,52,52,53,53,53,330,0,44,28.99969087165752,1.0911650024354458,53.08590899221599,2481.421212121212
1707776608,9,,Aggregated,59.500000,0.000000,3,44,47,48,48,50,52,52,53,53,53,401,0,44,29.200199311842997,1.0740339057520032,53.08590899221599,2470.199501246883
1707776609,9,,Aggregated,72.666667,0.000000,3,44,47,48,48,50,52,52,53,53,53,497,0,44,29.400652476635123,1.0740339057520032,53.08590899221599,2455.0
1707776610,9,,Aggregated,84.750000,0.000000,3,44,47,48,48,50,52,52,53,53,53,628,0,44,29.41814744396426,1.0740339057520032,53.08590899221599,2452.170382165605
1707776611,9,,Aggregated,88.600000,0.000000,3,44,47,48,48,50,52,52,53,53,53,727,0,44,29.196040606205614,1.0740339057520032,53.08590899221599,2471.8170563961485
1707776612,9,,Aggregated,86.166667,0.000000,3,44,47,48,48,50,52,52,53,53,53,800,0,44,29.413058638747316,1.0740339057520032,53.08590899221599,2467.89375
1707776613,9,,Aggregated,90.428571,0.000000,3,44,47,48,48,50,52,52,53,53,53,909,0,44,29.537949532811396,1.0740339057520032,53.08590899221599,2452.983498349835
1707776614,9,,Aggregated,93.750000,0.000000,3,44,47,48,48,50,52,52,52,53,53,1022,0,44,29.401981084194734,1.0740339057520032,53.08590899221599,2455.466731898239
1707776615,9,,Aggregated,93.555556,0.000000,3,44,47,48,48,50,52,52,53,56,56,1139,0,44,29.37688448074289,0.9767829906195402,56.02594907395542,2453.756804214223
1707776616,9,,Aggregated,92.300000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1215,0,44,29.391683382173778,0.9767829906195402,56.02594907395542,2451.4831275720167
1707776617,9,,Aggregated,99.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1317,0,44,29.40511216279388,0.9767829906195402,56.02594907395542,2452.013667425968
1707776618,9,,Aggregated,103.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1427,0,44,29.47594169328236,0.9767829906195402,56.02594907395542,2439.9152067274003
1707776619,9,,Aggregated,102.700000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1539,0,44,29.28001800534764,0.9767829906195402,56.02594907395542,2462.8115659519167
1707776620,9,,Aggregated,99.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,1621,0,44,29.367165317107393,0.9767829906195402,56.02594907395542,2453.2745219000617
