Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,25,0,12,13.810199959843885,10.044156999356346,24.35477700055344,260.0,0.13967540634728212,0.0,11,12,17,17,20,20,24,24,24,24,24
POST,admin_create_user,25,0,140.0,145.56382856011624,123.20201900001848,221.4314920020115,235.0,0.13967540634728212,0.0,130,140,150,150,180,180,220,220,220,220,220
POST,admin_login,25,0,59,67.80934060006985,55.76074499913375,131.30157200066606,341.0,0.13967540634728212,0.0,58,59,62,67,110,110,130,130,130,130,130
GET,cancel_order,16,0,210.0,234.23143993795748,32.885675002034986,915.4211260029115,52.0,0.08939226006226056,0.0,170,210,220,220,310,920,920,920,920,920,920
GET,collect_ticket,45,0,200.0,243.57181599989417,11.665516001812648,1079.2992569986382,40.0,0.2514157314251078,0.0,100,200,210,290,690,900,1100,1100,1100,1100,1100
PUT,create_consign,15,0,16,16.598637132604683,13.758338001935044,22.24182299687527,391.0,0.08380524380836928,0.0,15,16,18,19,19,22,22,22,22,22,22
GET,enter_station,45,0,190.0,215.5146053779592,11.672279997583246,802.1637790006935,41.0,0.2514157314251078,0.0,110,190,200,210,590,700,800,800,800,800,800
GET,get_assurance_types,85,0,2,2.4554967290896457,1.8925179974758066,4.165979000390507,108.0,0.4748963815807592,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,get_food_types,85,0,7500.0,7172.908050682386,7.134311999834608,13708.023211002,1020.0,0.4748963815807592,0.0,6200,7500,10000,11000,11000,12000,13000,14000,14000,14000,14000
POST,get_order_information,166,0,88,108.72338505435776,2.866861999791581,887.089512001694,1036.0240963855422,0.9274446981459533,0.0,4,88,100,100,180,580,790,790,890,890,890
POST,get_trip_information,513,0,10000.0,9523.951868487244,21.9649919999938,15083.502007000789,625.6081871345029,2.8661393382462292,0.0,8500,10000,12000,13000,14000,14000,14000,15000,15000,15000,15000
GET,home,281,0,1,1.0723840072600865,0.5694179999409243,5.848167002113769,18119.0,1.569951567343451,0.0,1,1,1,1,1,2,2,2,6,6,6
POST,login,25,0,76,85.270809319627,57.5176670026849,150.93932499803486,412.0,0.13967540634728212,0.0,70,76,87,120,130,130,150,150,150,150,150
POST,pay_order,45,0,300.0,394.12477439942046,39.722835001157364,1098.7969620000513,60.0,0.2514157314251078,0.0,200,300,400,790,900,1100,1100,1100,1100,1100,1100
POST,preserve_ticket,76,0,15000.0,15343.59386085539,220.347964001121,28190.172637001524,46.0,0.42461323529573763,0.0,11000,16000,22000,22000,24000,24000,26000,28000,28000,28000,28000
GET,query_contacts,88,0,3,3.3114605910007167,2.295452999533154,6.660840997938067,246.0,0.4916574303424331,0.0,3,3,3,4,4,5,6,7,7,7,7
,Aggregated,1560,0,150.0,4314.519047892936,0.5694179999409243,28190.172637001524,3685.655128205128,8.715745356070405,0.0,3,150,9500,10000,13000,14000,18000,22000,26000,28000,28000
