Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,15,0,13,16.048727866685415,10.832287999619439,27.142293999986578,260.0,0.08367277500283188,0.0,12,13,20,21,26,27,27,27,27,27,27
POST,admin_create_user,15,0,1400.0,1382.024054066672,805.3386359997603,1911.400083999979,235.0,0.08367277500283188,0.0,1000,1400,1700,1700,1700,1900,1900,1900,1900,1900,1900
POST,admin_login,15,0,1500.0,1385.6848700666585,451.79320399984135,2245.2224529997693,341.0,0.08367277500283188,0.0,640,1500,2000,2100,2100,2200,2200,2200,2200,2200,2200
GET,cancel_order,71,0,210.0,191.95724335210323,23.019995000140625,721.2049820000175,52.0,0.3960511350134042,0.0,120,210,220,280,310,320,690,720,720,720,720
GET,collect_ticket,197,0,120.0,153.87889961929372,12.124035999931948,689.0205199997581,40.0,1.098902445037192,0.0,100,120,200,200,210,290,600,620,690,690,690
PUT,create_consign,72,0,19,22.196601166689966,14.398225000149978,118.20756600036475,391.0,0.401629320013593,0.0,17,19,22,22,25,30,110,120,120,120,120
GET,enter_station,197,0,110.0,171.37542874621053,12.373691999982839,1200.8053300000938,41.0,1.098902445037192,0.0,100,110,200,200,290,500,790,800,1200,1200,1200
GET,get_assurance_types,345,0,3,3.160329976824447,1.809792000130983,13.221639999756007,108.0,1.9244738250651332,0.0,3,3,3,4,4,5,6,7,13,13,13
GET,get_food_types,345,0,200.0,270.124348982585,7.239416999709647,1393.4897859999182,1020.0,1.9244738250651332,0.0,12,200,400,490,690,900,1100,1200,1400,1400,1400
POST,get_order_information,736,0,82,75.91249295379406,2.156431999992492,1080.7460439996248,5124.065217391304,4.105544160138951,0.0,7,82,91,93,100,170,490,580,1100,1100,1100
POST,get_trip_information,1786,0,1000.0,1094.2203978863365,21.259462000216445,2703.0682479999086,634.4972004479283,9.962638410337183,0.0,720,1000,1400,1500,1800,2000,2200,2300,2700,2700,2700
GET,home,905,0,1,1.2318525469568433,0.4841610002586094,16.615441999874747,18119.0,5.048257425170857,0.0,1,1,1,1,1,2,4,6,17,17,17
POST,login,15,0,1500.0,1317.644771733406,398.48247300005823,1885.5395320001662,412.0,0.08367277500283188,0.0,870,1500,1800,1800,1800,1900,1900,1900,1900,1900,1900
POST,pay_order,198,0,210.0,234.3533114545455,32.100306000302226,804.8438939999869,60.0,1.1044806300373808,0.0,190,210,300,300,310,400,700,700,800,800,800
POST,preserve_ticket,341,0,1600.0,1654.3071426129075,110.02924900003563,3913.3611629999905,46.0,1.9021610850643782,0.0,1300,1600,1900,2100,2400,2600,3100,3300,3900,3900,3900
GET,query_contacts,346,0,4,4.065352193637373,2.290574999733508,14.001022999764245,246.0,1.930052010065322,0.0,3,4,4,5,5,6,7,8,14,14,14
,Aggregated,5599,0,110.0,510.50148740828325,0.4841610002586094,3913.3611629999905,3906.1585997499556,31.232257816057047,0.0,4,110,930,1100,1600,1800,2100,2300,3200,3900,3900
