Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1850,0,45,45.960161187056755,42.45231696404517,53.930416936054826,98.56756756756756,10.326114076165805,0.0,44,46,48,48,49,51,52,52,54,54,54
GET,get_catalogue1,992,0,3,3.2195496089350915,1.8967780051752925,10.636448976583779,1643.0,5.537029818138637,0.0,3,3,3,4,4,4,5,7,11,11,11
GET,get_catalogue2,363,0,46,46.56014226174326,42.391005088575184,54.2333839694038,22.0,2.0261510322422636,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.4875243404474796,2.2858480224385858,9.226005990058184,1927.0,2.0261510322422636,0.0,3,3,4,4,4,4,5,5,9,9,9
GET,get_category,363,0,2,2.9322894199651257,0.9237020276486874,47.978268936276436,11518.0,2.0261510322422636,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_customer,858,0,44,45.35043704847747,43.31599292345345,52.25393595173955,129.6153846153846,4.789084258027168,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,132,0,2,2.627392995319414,1.1258060112595558,43.96910103969276,6368.0,0.7367821935426412,0.0,1,2,2,2,2,2,44,44,44,44,44
GET,get_detail,363,0,2,2.2251032544274305,0.9434960084035993,47.770490986295044,10364.0,2.0261510322422636,0.0,2,2,2,2,2,3,3,44,48,48,48
GET,get_index,992,0,2,1.9326241884799298,0.8440309902653098,44.62155501823872,8688.0,5.537029818138637,0.0,1,2,2,2,2,2,3,3,45,45,45
GET,get_item,495,0,46,46.06668464627794,42.32777201104909,52.02724598348141,286.0,2.7629332257849044,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,132,0,46,46.96240288268944,43.110179947689176,54.368251003324986,2.0,0.7367821935426412,0.0,46,46,47,47,50,51,52,52,54,54,54
GET,get_related,363,0,44,45.385251270373644,43.42557105701417,52.71987593732774,760.0,2.0261510322422636,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,363,0,44,45.051697390500365,43.2462029857561,52.36064596101642,107.0,2.0261510322422636,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,133,0,48,49.194569665329404,47.6740209851414,55.970320012420416,13.0,0.7423638768270552,0.0,48,48,52,52,52,52,52,56,56,56,56
,Aggregated,7762,0,44,28.06077276388494,0.8440309902653098,55.970320012420416,2639.96714764236,43.32502565362107,0.0,3,44,46,47,48,50,51,52,53,56,56
