Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707594956,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707594957,10,,Aggregated,0.000000,0.000000,8,46,49,51,53,79,83,87,87,87,87,173,0,46,34.37669928430585,1.5762890689074993,87.38151798024774,2723.6127167630057
1707594958,20,,Aggregated,0.000000,0.000000,5,44,48,49,52,53,79,82,87,87,87,501,0,44,31.869792605298542,1.1078300885856152,87.38151798024774,2776.0
1707594959,30,,Aggregated,40.000000,0.000000,6,45,49,50,53,71,84,88,100,100,100,867,0,45,33.51963278214472,1.1078300885856152,104.13300700020045,2705.1061130334488
1707594960,40,,Aggregated,109.000000,0.000000,8,46,50,52,64,89,99,100,110,110,110,1322,0,46,37.03552015258194,1.1078300885856152,108.53219998534769,2709.943267776097
1707594961,45,,Aggregated,185.666667,0.000000,8,46,52,53,77,91,100,100,140,140,140,1803,0,46,38.77261612516287,1.0783399920910597,136.34063699282706,2710.658901830283
1707594962,45,,Aggregated,235.250000,0.000000,9,47,52,54,83,92,100,110,130,140,140,2247,0,47,40.31754644295639,0.9086140198633075,136.34063699282706,2678.67334223409
1707594963,45,,Aggregated,275.800000,0.000000,9,47,52,55,84,93,100,110,130,140,140,2682,0,47,40.656001784320985,0.9086140198633075,136.34063699282706,2673.761744966443
1707594964,45,,Aggregated,309.166667,0.000000,10,47,54,58,87,94,100,110,130,140,140,3160,0,47,42.423605717552086,0.9086140198633075,136.34063699282706,2667.7604430379747
1707594965,45,,Aggregated,328.857143,0.000000,10,47,53,57,86,93,100,110,130,140,140,3600,0,47,42.16465121497296,0.9086140198633075,136.34063699282706,2636.093611111111
1707594966,45,,Aggregated,340.250000,0.000000,9,47,53,57,86,93,100,100,130,140,140,4062,0,47,42.07932567870467,0.7879959885030985,136.34063699282706,2640.4583948793697
1707594967,45,,Aggregated,357.111111,0.000000,9,47,54,57,87,93,100,100,130,140,140,4537,0,47,42.325225991898144,0.7879959885030985,136.34063699282706,2648.3685254573506
1707594968,45,,Aggregated,365.000000,0.000000,10,47,54,59,88,94,100,110,140,160,160,4976,0,47,43.220095641372374,0.7879959885030985,164.46614102460444,2648.165192926045
1707594969,45,,Aggregated,407.500000,0.000000,10,47,54,58,87,94,100,110,140,160,160,5390,0,47,43.09397218049139,0.7879959885030985,164.46614102460444,2643.103339517625
1707594970,45,,Aggregated,436.200000,0.000000,11,47,54,59,88,95,100,110,140,160,160,5862,0,47,43.50854021720131,0.7879959885030985,164.46614102460444,2648.938587512794
1707594971,45,,Aggregated,446.100000,0.000000,11,47,54,59,88,95,100,100,140,160,160,6328,0,47,43.59466494862788,0.7879959885030985,164.46614102460444,2636.6750948166878
1707594972,45,,Aggregated,450.100000,0.000000,11,47,54,58,88,94,100,100,140,160,160,6794,0,47,43.25197963390175,0.7879959885030985,164.46614102460444,2638.7572858404474
1707594973,45,,Aggregated,453.800000,0.000000,11,47,54,58,88,94,100,100,140,160,160,7244,0,47,43.41799410575335,0.7879959885030985,164.46614102460444,2634.4336002208724
1707594974,45,,Aggregated,450.400000,0.000000,12,48,55,60,88,95,100,100,140,160,160,7685,0,48,43.96303862764421,0.7879959885030985,164.46614102460444,2636.1400130123616
1707594975,45,,Aggregated,452.200000,0.000000,12,48,55,60,88,95,100,100,140,160,160,8110,0,48,43.99759910137159,0.7879959885030985,164.46614102460444,2626.100369913687
1707594976,45,,Aggregated,454.700000,0.000000,12,48,55,60,88,95,100,110,140,160,160,8526,0,48,44.23664627535183,0.7879959885030985,164.46614102460444,2639.8458831808584
1707594977,45,,Aggregated,451.300000,0.000000,13,48,55,61,89,95,100,110,140,160,160,9001,0,48,44.53127085612889,0.7879959885030985,164.46614102460444,2631.456615931563
1707594978,45,,Aggregated,450.800000,0.000000,13,48,55,60,88,95,100,110,140,160,160,9443,0,48,44.42606203984514,0.7879959885030985,164.46614102460444,2631.885735465424
1707594979,45,,Aggregated,444.400000,0.000000,13,48,56,61,89,95,100,110,140,160,160,9867,0,48,44.861455786646374,0.7879959885030985,164.46614102460444,2630.971318536536
1707594980,45,,Aggregated,446.100000,0.000000,13,48,56,61,89,95,100,110,140,160,160,10317,0,48,44.82342380489555,0.7879959885030985,164.46614102460444,2634.343801492682
1707594981,45,,Aggregated,446.200000,0.000000,14,48,56,62,89,96,100,110,140,160,160,10776,0,48,45.21523356032693,0.7879959885030985,164.46614102460444,2628.1221232368225
1707594982,45,,Aggregated,446.500000,0.000000,14,48,56,61,89,96,100,110,140,160,160,11167,0,48,44.928773660872864,0.7879959885030985,164.46614102460444,2631.4720157607235
1707594983,45,,Aggregated,442.600000,0.000000,14,48,56,63,90,96,100,110,140,200,200,11657,0,48,45.493397550143115,0.7879959885030985,202.47378596104681,2630.20519859312
1707594984,45,,Aggregated,446.600000,0.000000,14,48,56,62,90,96,100,110,140,200,200,12024,0,48,45.377751571956296,0.7879959885030985,202.47378596104681,2627.6959414504327
1707594985,45,,Aggregated,438.100000,0.000000,15,48,56,63,90,96,100,110,140,200,200,12515,0,48,45.766261528732414,0.7879959885030985,202.47378596104681,2628.9169796244505
1707594986,45,,Aggregated,442.200000,0.000000,14,48,56,63,90,96,100,110,140,200,200,12906,0,48,45.588793522523815,0.7879959885030985,202.47378596104681,2627.86889818689
1707594987,45,,Aggregated,432.000000,0.000000,15,48,56,64,91,96,100,110,140,200,200,13423,0,48,45.87639571883002,0.7879959885030985,202.47378596104681,2624.802428667213
1707594988,45,,Aggregated,438.600000,0.000000,14,48,56,63,90,96,100,110,140,200,200,13784,0,48,45.659364093555794,0.7879959885030985,202.47378596104681,2624.090249564713
1707594989,45,,Aggregated,438.100000,0.000000,15,48,57,65,91,96,100,110,140,200,200,14265,0,48,46.14853771387763,0.7879959885030985,202.47378596104681,2628.4881177707675
