Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,406,0,23,32.850661209217854,4.829698940739036,145.00705292448401,0.0,2.264009831265075,0.0,10,23,55,57,63,68,84,140,150,150,150
GET,get_address,406,0,54,67.20460516290528,43.35253010503948,121.81887403130531,283.0,2.264009831265075,0.0,48,54,91,94,100,100,110,120,120,120,120
GET,get_basket,406,0,5,16.006253214422248,1.1228079674765468,89.62963707745075,23020.0,2.264009831265075,0.0,2,5,23,40,53,58,63,68,90,90,90
GET,get_card,406,0,57,67.51612013348108,42.89984900970012,120.93372899107635,17.0,2.264009831265075,0.0,48,57,89,92,98,100,110,110,120,120,120
GET,get_cart,18200,0,51,62.281978153438146,42.2498140251264,179.88071695435792,114.48467032967034,101.49009588429648,0.0,47,51,71,86,100,120,130,130,140,150,180
GET,get_catalogue1,9305,0,10,16.259403966896713,1.6966279363259673,105.76732305344194,1643.0,51.88820561557026,0.0,5,10,16,18,46,56,81,89,97,110,110
GET,get_catalogue2,3446,0,54,59.26605286476653,42.03016695100814,145.47292003408074,22.0,19.216201671279432,0.0,50,54,59,62,84,93,130,140,140,150,150
GET,get_catalogue3,3445,0,18,30.475396136428852,1.9640129758045077,142.3142139101401,1927.0,19.21062529238469,0.0,7,18,55,58,62,66,69,71,140,140,140
GET,get_category,3446,0,35,28.79952834737344,0.7570249726995826,96.39735997188836,11518.0,19.216201671279432,0.0,5,35,44,46,50,56,63,75,92,96,96
GET,get_customer,8898,0,77,71.55139361681205,42.805360048078,204.84221598599106,179.23263654753876,49.61861940541044,0.0,49,77,91,93,98,100,110,110,120,200,200
GET,get_customer_orders,1203,0,16,23.613182545936855,0.789751997217536,86.6105540189892,6368.0,6.7083838103741025,0.0,3,16,43,45,50,54,59,66,82,87,87
GET,get_detail,3849,0,7,18.816246735558753,0.9619779884815216,124.29386796429753,10364.0,21.463482365860283,0.0,3,7,39,46,54,58,62,66,99,120,120
GET,get_index,8899,0,10,21.664612313906964,0.7692889776080847,97.69761294592172,8688.0,49.624195784305186,0.0,3,10,42,44,50,56,62,69,91,98,98
GET,get_item,5861,0,52,61.857462818832865,42.10969898849726,163.40833995491266,286.0,32.68315670208031,0.0,48,52,72,85,96,100,120,130,140,160,160
GET,get_orders,1608,0,53,60.77833884372202,42.61104401666671,164.46614102460444,2.0,8.966817262744437,0.0,49,53,62,75,93,99,110,120,140,160,160
GET,get_related,3847,0,54,65.12491442888326,42.58080606814474,179.93547394871712,760.0,21.452329608070798,0.0,48,54,87,92,99,100,110,110,120,180,180
GET,get_tags,3445,0,84,74.92504378585402,42.74196992628276,128.10260790865868,107.0,19.21062529238469,0.0,49,84,93,95,99,100,110,110,120,130,130
GET,login,1206,0,88,80.43099394099784,46.3619630318135,215.87052394170314,13.0,6.725112947058327,0.0,55,88,96,98,100,110,120,140,200,220,220
,Aggregated,78282,0,48,48.083063118400126,0.7570249726995826,215.87052394170314,2614.822692317519,436.53009263815915,0.0,21,48,60,76,93,100,110,120,140,180,220
