Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.864548196665362,4.211955005303025,15.73120802640915,0.0,0.8596061714034936,0.0,6,7,7,8,8,8,9,10,16,16,16
GET,get_address,153,0,44,45.67328298744423,43.50370587781072,52.079823799431324,283.0,0.8540243131476268,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_basket,154,0,2,2.0068639378341566,0.906940083950758,43.934547109529376,23020.0,0.8596061714034936,0.0,1,2,2,2,2,2,3,7,44,44,44
GET,get_card,153,0,44,45.94097598729765,43.667964870110154,59.60186803713441,17.0,0.8540243131476268,0.0,44,44,48,48,48,48,52,53,60,60,60
GET,get_cart,4273,0,46,46.22582541368928,42.40409890189767,84.03737400658429,103.75871752866838,23.851280327319014,0.0,44,46,48,48,50,51,52,52,56,84,84
GET,get_catalogue1,2461,0,3,3.3062211347971684,1.9034380093216896,25.05146898329258,1643.0,13.736953167688297,0.0,3,3,4,4,4,5,6,7,10,25,25
GET,get_catalogue2,275,0,46,46.48948437957601,42.32885409146547,52.485828986391425,22.0,1.5350110203633816,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.429702188480984,1.9964820239692926,6.704821018502116,1927.0,1.5350110203633816,0.0,3,3,4,4,4,5,5,6,7,7,7
GET,get_category,275,0,2,2.9096022781661968,0.9477250277996063,76.70230115763843,11518.0,1.5350110203633816,0.0,1,2,2,2,2,3,44,44,77,77,77
GET,get_customer,1812,0,44,45.871957882269434,42.87377907894552,60.0625229999423,345.5331125827815,10.114327159630717,0.0,44,44,48,48,48,51,52,52,57,60,60
GET,get_customer_orders,955,0,2,2.2334946256072423,0.8748311083763838,47.86627180874348,6368.0,5.3306746343528335,0.0,2,2,2,2,3,3,4,5,48,48,48
GET,get_detail,429,0,2,1.9748802014598341,0.921919010579586,45.573889976367354,10364.0,2.394617191766875,0.0,1,2,2,2,2,3,4,5,46,46,46
GET,get_index,2308,0,2,2.1019859993636634,0.8368920534849167,48.00894786603749,8688.0,12.88292885454067,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,1690,0,45,45.77929917805602,42.001157999038696,54.507130989804864,286.0,9.433340452414962,0.0,44,45,48,48,48,50,52,52,53,55,55
GET,get_orders,1108,0,46,47.01997547591986,42.59522212669253,59.337981045246124,2.0,6.18469894750046,0.0,46,46,48,49,50,51,51,52,56,59,59
GET,get_related,429,0,44,45.41664150443649,43.22421713732183,60.264393920078874,760.0,2.394617191766875,0.0,44,44,48,48,48,48,52,52,60,60,60
GET,get_tags,275,0,44,45.15104236165908,43.21367293596268,52.36417497508228,107.0,1.5350110203633816,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,login,956,0,48,49.13146164785548,43.89937222003937,80.44722303748131,13.0,5.336256492608701,0.0,48,48,51,52,52,52,53,56,80,80,80
,Aggregated,18135,0,44,29.493098549849346,0.8368920534849167,84.03737400658429,2417.438323683485,101.22699947014517,0.0,3,44,47,48,48,50,52,52,56,80,84
