Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.85664970326707,4.254622006556019,37.57232197676785,0.0,2.5789428971448243,0.0,6,7,7,8,8,9,11,13,38,38,38
GET,get_address,462,0,44,45.62199742461956,43.230711977230385,52.58984601823613,283.0,2.5789428971448243,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,462,0,2,2.358248577759605,0.8753659785725176,48.21560997515917,23020.0,2.5789428971448243,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_card,462,0,44,45.6293796314994,42.883729009190574,53.12690098071471,17.0,2.5789428971448243,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,5439,0,46,46.33113025722481,41.81830200832337,77.71175800007768,310.33480419194706,30.361191380023158,0.0,44,46,48,48,50,51,52,52,56,78,78
GET,get_catalogue1,2624,0,3,3.0593139060506584,1.6395050042774528,20.211903989547864,1643.0,14.647502515385323,0.0,3,3,3,3,4,4,5,7,10,20,20
GET,get_catalogue2,583,0,46,46.496002859492684,41.88541101757437,70.59643199318089,22.0,3.2543803225875165,0.0,46,46,47,49,50,51,51,53,71,71,71
GET,get_catalogue3,583,0,3,3.42811136861934,1.783715997589752,10.189586988417432,1927.0,3.2543803225875165,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,583,0,2,2.060155708977384,0.8962900028564036,44.04141701525077,11518.0,3.2543803225875165,0.0,1,2,2,2,2,3,4,6,44,44,44
GET,get_customer,2815,0,44,45.621230586768554,42.919711995637044,68.37230999371968,359.9516873889876,15.713688864637836,0.0,44,44,48,48,48,49,52,52,65,68,68
GET,get_customer_orders,727,0,2,2.2675836016199815,0.7723919989075512,47.95606297557242,6368.0,4.05820668013915,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,1045,0,2,2.032354913298798,0.8923099958337843,47.885863983538,10364.0,5.833323219732341,0.0,1,2,2,2,2,3,3,7,46,48,48
GET,get_index,2162,0,2,2.10567880524723,0.8436450152657926,47.93436100590043,8688.0,12.068559618240497,0.0,1,2,2,2,2,3,4,10,48,48,48
GET,get_item,2692,0,45,45.833711957139165,41.90972601645626,81.62900799652562,286.0,15.02708718422915,0.0,44,45,48,48,49,50,51,52,56,82,82
GET,get_orders,1187,0,47,46.97934632214483,42.392889998154715,54.5198280015029,2.0,6.625985322317979,0.0,45,47,48,49,50,51,52,52,54,55,55
GET,get_related,1045,0,44,45.660670886025656,42.90869500255212,56.04750200291164,760.0,5.833323219732341,0.0,44,44,48,48,48,49,52,52,53,56,56
GET,get_tags,583,0,44,45.38928045161183,43.271597009152174,68.54157499037683,107.0,3.2543803225875165,0.0,44,44,48,48,48,48,51,52,69,69,69
GET,login,729,0,48,49.42052659014271,43.96306601120159,76.06534901424311,13.0,4.069370935105145,0.0,48,48,52,52,52,52,56,56,76,76,76
,Aggregated,24645,0,44,30.9534284323589,0.7723919989075512,81.62900799652562,2496.215216068168,137.5715318184723,0.0,3,44,47,48,48,50,52,52,56,77,82
