Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,13,24.81839287995725,4.709125030785799,147.4971619900316,0.0,2.56628929928594,0.0,9,13,46,49,55,59,66,99,150,150,150
GET,get_address,458,0,51,54.883878026869326,43.458676896989346,105.42874503880739,283.0,2.5551315197238273,0.0,48,51,55,57,80,89,98,100,110,110,110
GET,get_basket,458,0,5,7.551187426197509,1.133844954892993,52.8146019205451,23020.0,2.5551315197238273,0.0,3,5,8,9,13,39,47,51,53,53,53
GET,get_card,458,0,51,55.982063861470266,42.999922996386886,133.235365152359,17.0,2.5551315197238273,0.0,48,51,57,59,84,91,97,100,130,130,130
GET,get_cart,14713,0,51,59.95915528205605,42.336466955021024,331.49091503582895,104.69727451913273,82.08220534868269,0.0,47,51,77,81,88,92,98,100,180,290,330
GET,get_catalogue1,8641,0,6,16.933514928790544,1.76248699426651,98.7793211825192,1643.0,48.20718659810828,0.0,4,6,38,41,46,49,54,58,97,99,99
GET,get_catalogue2,845,0,50,60.13358273824468,42.184901889413595,132.37584615126252,22.0,4.714161864992651,0.0,47,50,80,83,87,90,93,97,130,130,130
GET,get_catalogue3,845,0,7,13.07485027944107,1.9391269888728857,94.85432389192283,1927.0,4.714161864992651,0.0,5,7,13,15,42,50,57,61,95,95,95
GET,get_category,846,0,5,9.18120227453583,0.8938298560678959,56.69514206238091,11518.0,4.719740754773707,0.0,3,5,11,12,17,42,47,48,57,57,57
GET,get_customer,6070,0,51,56.57853529285302,42.74802189320326,140.7630059402436,347.6632619439868,33.86386097101229,0.0,48,51,57,59,86,93,99,100,140,140,140
GET,get_customer_orders,3471,0,5,9.387113842699979,0.854430953040719,94.3334698677063,6368.0,19.364326430046734,0.0,3,5,10,12,19,40,47,50,91,94,94
GET,get_detail,1304,0,4,8.617250619818988,0.9092120453715324,95.70391802117229,10364.0,7.274872274497534,0.0,2,4,8,9,32,42,47,50,92,96,96
GET,get_index,8183,0,5,8.298135260760795,0.8424881380051374,108.98595419712365,8688.0,45.65205507838445,0.0,3,5,9,10,16,39,47,51,61,110,110
GET,get_item,5681,0,51,56.8792560280269,41.99387598782778,145.6209160387516,286.0,31.69367284618136,0.0,47,51,57,61,86,91,96,100,140,150,150
GET,get_orders,3925,0,51,61.69837693666007,42.47840587049723,148.14945310354233,2.0,21.897142390646337,0.0,48,51,81,84,88,92,97,100,140,150,150
GET,get_related,1302,0,51,55.30933938747395,42.716724798083305,140.9889010246843,760.0,7.263714494935422,0.0,48,51,56,57,84,92,96,100,140,140,140
GET,get_tags,845,0,51,55.21847196364191,43.0119470693171,132.06185004673898,107.0,4.714161864992651,0.0,47,51,56,58,81,91,95,100,130,130,130
GET,login,3476,0,60,71.17124237432289,46.33020097389817,301.9406229723245,13.0,19.392220878952017,0.0,52,60,91,93,99,100,130,140,190,300,300
,Aggregated,61981,0,47,41.14643504168722,0.8424881380051374,331.49091503582895,2410.242009648118,345.78516751965617,0.0,8,47,53,57,84,91,97,100,140,240,330
