Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1087,0,8,11.07004104404245,4.285425995476544,104.61067600408569,0.0,6.064159279514304,0.0,7,8,10,12,17,33,50,55,85,100,100
GET,get_address,1085,0,48,49.42411387066704,42.73390202433802,120.65698197693564,283.0,6.053001672744268,0.0,44,48,51,52,53,60,83,92,110,120,120
GET,get_basket,1086,0,3,4.3165107870774175,0.9102869953494519,54.696220002369955,23020.0,6.058580476129286,0.0,2,3,4,4,7,12,37,47,52,55,55
GET,get_card,1085,0,48,49.55482547574307,42.73103398736566,97.6080090040341,17.0,6.053001672744268,0.0,44,48,51,52,56,62,84,90,97,98,98
GET,get_cart,12273,0,48,49.03501858095579,42.145506013184786,132.08258399390616,313.75425731280046,68.46865394432295,0.0,45,48,50,51,53,60,80,85,100,130,130
GET,get_catalogue1,5860,0,3,5.471066052929273,1.6882139898370951,65.29704897548072,1643.0,32.69178783620407,0.0,3,3,5,5,10,17,34,42,53,65,65
GET,get_catalogue2,1321,0,47,49.51875811716983,42.125173000385985,99.85244300332852,22.0,7.369599271608459,0.0,46,47,50,51,56,72,82,86,98,100,100
GET,get_catalogue3,1321,0,4,6.116553986206069,1.9122189842164516,54.690846998710185,1927.0,7.369599271608459,0.0,3,4,6,7,9,15,37,43,55,55,55
GET,get_category,1323,0,2,5.15897093978795,0.8389989961870015,76.10378300887533,11518.0,7.380756878378495,0.0,2,2,3,4,8,32,43,46,53,76,76
GET,get_customer,6413,0,48,49.85926523894341,42.520807997789234,112.04701999668032,363.98253547481676,35.77686610811889,0.0,44,48,51,52,56,71,84,88,98,110,110
GET,get_customer_orders,1603,0,2,4.3002447834980915,0.8504610159434378,69.16651700157672,6368.0,8.942821826183467,0.0,2,2,3,4,7,12,37,44,54,69,69
GET,get_detail,2407,0,2,3.71962123610496,0.8242370095103979,56.040443014353514,10364.0,13.428179747737746,0.0,1,2,3,4,6,11,30,42,49,56,56
GET,get_index,4775,0,2,3.943462797406456,0.742153002647683,58.22444998193532,8688.0,26.638786163459798,0.0,2,2,3,4,6,13,33,43,53,58,58
GET,get_item,6176,0,47,48.67712741341382,41.833257011603564,116.47813400486484,286.0,34.45468970586968,0.0,45,47,50,50,53,59,78,85,99,120,120
GET,get_orders,2686,0,48,49.8487818332479,42.48555100639351,121.83772900607437,2.0,14.9846658921577,0.0,46,48,51,52,55,61,80,86,96,120,120
GET,get_related,2406,0,48,49.251382941053926,42.730537010356784,108.8973059959244,760.0,13.422600944352729,0.0,44,48,51,52,54,60,79,87,110,110,110
GET,get_tags,1321,0,47,48.81827393363837,42.38982600509189,121.33960201754235,107.0,7.369599271608459,0.0,44,47,49,51,53,60,84,88,100,120,120
GET,login,1609,0,51,55.372513797162526,43.80066198064014,145.07344498997554,13.0,8.976294646493574,0.0,48,51,55,57,77,86,96,99,130,150,150
,Aggregated,55837,0,45,34.01561048849932,0.742153002647683,145.07344498997554,2495.7080967817037,311.50364460923663,0.0,4,45,48,49,52,57,77,85,100,120,150
