Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,3,0,15,17.457061000944424,10.625263006659225,26.90957099548541,260.0,0.016838615609510922,0.0,11,15,27,27,27,27,27,27,27,27,27
POST,admin_create_user,3,0,460.0,469.3204103289948,432.00346900266595,515.849099989282,235.0,0.016838615609510922,0.0,430,460,520,520,520,520,520,520,520,520,520
POST,admin_login,3,0,328.7460489955265,325.53422065878596,322.6192309812177,328.7460489955265,341.0,0.016838615609510922,0.0,320,330,330,330,330,330,330,330,330,330,330
GET,collect_ticket,56,0,12,13.738172802342367,10.82898399909027,24.86961000249721,40.0,0.31432082471087053,0.0,12,13,15,16,18,19,19,25,25,25,25
GET,enter_station,56,0,11,12.552604232041631,10.132709023309872,24.072893982520327,41.0,0.31432082471087053,0.0,11,11,13,15,16,19,21,24,24,24,24
GET,get_assurance_types,169,0,2,2.492778205909331,1.9056129967793822,24.888297979487106,108.0,0.9485753460024485,0.0,2,2,2,2,3,3,3,12,25,25,25
GET,get_food_types,169,0,7,8.312956833682911,6.655579985817894,21.414821996586397,1020.0,0.9485753460024485,0.0,7,7,8,8,13,13,15,18,21,21,21
POST,get_order_information,168,0,3,4.789154167069466,2.4038489791564643,63.73152299784124,12413.69642857143,0.9429624741326116,0.0,3,3,3,3,4,9,44,63,64,64,64
POST,get_trip_information,395,0,41,44.47922246851899,18.295824993401766,231.6407460020855,592.4253164556962,2.2170843885856044,0.0,21,41,48,49,75,120,160,190,230,230,230
GET,home,169,0,1,1.0266197931790206,0.60715401195921,2.2746920003555715,18119.0,0.9485753460024485,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,3,0,300.0,302.5836576707661,267.64257400645874,336.7498900042847,412.0,0.016838615609510922,0.0,270,300,340,340,340,340,340,340,340,340,340
POST,pay_order,56,0,36,44.48287469754827,30.926692008506507,118.20233101025224,60.0,0.31432082471087053,0.0,34,36,44,46,66,110,110,120,120,120,120
POST,preserve_ticket,169,0,120.0,152.8292928099737,81.40173798892647,907.475071027875,46.0,0.9485753460024485,0.0,100,120,160,180,260,290,310,840,910,910,910
GET,query_contacts,169,0,3,2.8908134253141773,2.5012909900397062,12.672621000092477,246.0,0.9485753460024485,0.0,3,3,3,3,3,3,4,4,13,13,13
,Aggregated,1588,0,8,34.003934031235104,0.60715401195921,907.475071027875,3547.3803526448364,8.913240529301115,0.0,3,8,41,46,100,140,210,290,840,910,910
