Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,801,0,7,7.241608894728914,4.068835056386888,75.04317304119468,0.0,4.469932927207198,0.0,6,7,7,8,9,11,15,18,75,75,75
GET,get_address,800,0,47,46.93637767719338,42.64551505912095,84.06752499286085,283.0,4.4643524865989495,0.0,44,47,48,48,52,52,56,58,84,84,84
GET,get_basket,800,0,2,2.707149104535347,0.8536840323358774,48.44717704690993,23020.0,4.4643524865989495,0.0,2,2,2,3,3,5,12,44,48,48,48
GET,get_card,800,0,47,46.667174840404186,42.96923102810979,84.41333996597677,17.0,4.4643524865989495,0.0,44,47,48,48,51,52,55,60,84,84,84
GET,get_cart,9294,0,46,46.87816930705514,42.22192894667387,123.4880299307406,104.60490639122014,51.86461501306329,0.0,44,46,48,48,50,52,55,63,100,120,120
GET,get_catalogue1,4447,0,3,3.373869026277892,1.7281329492107034,51.62697297055274,1643.0,24.816219384881908,0.0,3,3,3,4,4,5,8,13,41,52,52
GET,get_catalogue2,1033,0,46,46.85102890271311,41.84101102873683,85.90382803231478,22.0,5.764595148320893,0.0,45,46,49,50,50,51,53,62,84,86,86
GET,get_catalogue3,1033,0,3,3.8378867578791005,1.6818990698084235,34.66360899619758,1927.0,5.764595148320893,0.0,3,3,4,4,5,7,10,13,18,35,35
GET,get_category,1033,0,2,2.5310429522636033,0.8413019822910428,48.0495470110327,11518.0,5.764595148320893,0.0,1,2,2,2,3,4,10,29,48,48,48
GET,get_customer,4848,0,47,46.68086548968354,42.85213002003729,91.57076105475426,357.4375,27.05397606878963,0.0,44,47,48,48,51,52,55,60,85,92,92
GET,get_customer_orders,1186,0,2,2.634787090039462,0.860441941767931,48.58841805253178,6368.0,6.6184025613829425,0.0,1,2,2,2,3,4,12,44,49,49,49
GET,get_detail,1834,0,2,2.351443233177159,0.8289190009236336,51.97986902203411,10364.0,10.234528075528091,0.0,1,2,2,2,3,4,8,31,49,52,52
GET,get_index,3647,0,2,2.3528245903159846,0.8195369737222791,56.33476399816573,8688.0,20.35186689828296,0.0,1,2,2,2,3,4,8,34,49,56,56
GET,get_item,4618,0,46,46.601588519588766,41.86979902442545,94.5244689937681,286.0,25.770474728892435,0.0,44,46,48,48,50,51,53,57,87,95,95
GET,get_orders,1986,0,47,47.734570838095976,42.496187961660326,95.99550301209092,2.0,11.082755047981891,0.0,46,47,49,50,51,52,55,61,95,96,96
GET,get_related,1829,0,47,46.742251690565226,42.73164307232946,81.3848840771243,760.0,10.206625872486848,0.0,44,47,48,48,51,52,55,59,80,81,81
GET,get_tags,1033,0,44,46.076574550791925,42.769904946908355,80.70206304546446,107.0,5.764595148320893,0.0,44,44,48,48,49,51,52,56,80,81,81
GET,login,1191,0,48,50.961687603744885,43.82503998931497,104.03988603502512,13.0,6.646304764424186,0.0,48,48,52,52,53,58,79,89,100,100,100
,Aggregated,42213,0,44,31.61662623313638,0.8195369737222791,123.4880299307406,2455.755833511004,235.5671393960018,0.0,3,44,48,48,49,52,53,56,89,110,120
