Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,804,0,7,7.224866333278591,4.1415279265493155,81.33163303136826,0.0,4.486481695307412,0.0,6,7,7,8,9,10,14,20,81,81,81
GET,get_address,802,0,45,46.37203723955156,42.83116606529802,76.12266903743148,283.0,4.475321293080279,0.0,44,45,48,48,49,52,52,53,76,76,76
GET,get_basket,802,0,2,2.448485078153077,0.8433709153905511,48.07378095574677,23020.0,4.475321293080279,0.0,1,2,2,3,3,4,7,16,48,48,48
GET,get_card,802,0,47,46.76733837675471,43.004414066672325,87.60235097724944,17.0,4.475321293080279,0.0,44,47,48,48,51,52,53,56,88,88,88
GET,get_cart,9312,0,46,46.91532075763068,41.9436430092901,112.44565004017204,104.6153350515464,51.96283276953062,0.0,44,46,48,48,51,52,55,62,99,110,110
GET,get_catalogue1,4453,0,3,3.438184186532824,1.7075929790735245,49.324286985211074,1643.0,24.848635558711326,0.0,3,3,3,4,4,5,8,13,44,49,49
GET,get_catalogue2,1035,0,46,46.800152738218685,42.10250300820917,86.76405600272119,22.0,5.775508152541258,0.0,46,46,48,50,50,51,51,54,83,87,87
GET,get_catalogue3,1035,0,3,3.6657878918717235,1.8872159998863935,29.30933504831046,1927.0,5.775508152541258,0.0,3,3,4,4,5,6,9,10,22,29,29
GET,get_category,1035,0,2,2.5338048421314374,0.9131430415436625,48.98785403929651,11518.0,5.775508152541258,0.0,1,2,2,2,3,4,7,44,48,49,49
GET,get_customer,4858,0,47,46.58052535682952,42.75486106052995,98.18901889957488,357.55866611774394,27.108617009705732,0.0,44,47,48,48,51,52,53,57,83,98,98
GET,get_customer_orders,1188,0,2,2.551962445711134,0.8441279642283916,52.26413090713322,6368.0,6.629278922916923,0.0,1,2,2,2,3,4,9,38,48,52,52
GET,get_detail,1837,0,2,2.231917937454009,0.8634820114821196,56.0881020501256,10364.0,10.250829445621537,0.0,1,2,2,2,3,3,6,14,49,56,56
GET,get_index,3651,0,2,2.229044240547619,0.7657239912077785,48.421647981740534,8688.0,20.37331426563105,0.0,1,2,2,2,3,4,7,13,48,48,48
GET,get_item,4628,0,46,46.47156898425924,41.705086012370884,91.55444102361798,286.0,25.825170753585454,0.0,44,46,48,48,50,51,53,56,82,92,92
GET,get_orders,1990,0,47,48.155288661048566,42.79128601774573,104.15886994451284,2.0,11.104600215997202,0.0,46,47,50,50,52,53,60,76,100,100,100
GET,get_related,1834,0,47,46.478460544254126,43.03004499524832,79.16261604987085,760.0,10.234088842280839,0.0,44,47,48,48,51,52,53,56,76,79,79
GET,get_tags,1035,0,44,46.01384582389416,42.65197506174445,69.20557597186416,107.0,5.775508152541258,0.0,44,44,48,48,48,51,52,56,65,69,69
GET,login,1193,0,48,50.21341809279255,43.845766922459006,113.15572308376431,13.0,6.657179928484755,0.0,48,48,52,52,53,56,60,64,100,110,110
,Aggregated,42294,0,44,31.558584488057573,0.7657239912077785,113.15572308376431,2455.1918475433868,236.00902589717873,0.0,3,44,48,48,49,52,53,56,91,110,110
