Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,13,0,13,15.320533000004406,10.815665998961776,20.87844000197947,260.0,0.07255567186659863,0.0,12,13,20,20,20,21,21,21,21,21,21
POST,admin_create_user,13,0,140.0,142.16801361628592,128.81354599812767,177.9075840022415,235.0,0.07255567186659863,0.0,130,140,140,150,160,180,180,180,180,180,180
POST,admin_login,13,0,63,65.51974292289323,55.167136997624766,84.38415400451049,341.0,0.07255567186659863,0.0,61,63,68,69,76,84,84,84,84,84,84
GET,collect_ticket,13,0,200.0,285.1815048471998,12.470749003114179,892.4418120004702,40.0,0.07255567186659863,0.0,200,200,300,300,600,890,890,890,890,890,890
GET,enter_station,13,0,200.0,194.04067099821987,14.861910000036005,397.58343900030013,41.0,0.07255567186659863,0.0,190,200,200,220,290,400,400,400,400,400,400
GET,get_assurance_types,88,0,2,2.4480020904527255,1.6623379997326992,5.621799995424226,108.0,0.49114608648159075,0.0,2,2,3,3,3,3,5,6,6,6,6
GET,get_food_types,88,0,600.0,817.0531887729918,6.172756002342794,3512.12384399696,1020.0,0.49114608648159075,0.0,15,800,1400,1400,1700,2000,3200,3500,3500,3500,3500
POST,get_order_information,39,0,94,122.42568076908356,3.1725049993838184,801.6863539960468,1695.3846153846155,0.2176670155997959,0.0,67,94,100,170,200,700,800,800,800,800,800
POST,get_trip_information,239,0,6400.0,6129.6676341297525,23.381252998660784,12906.193599999824,556.81589958159,1.3339081212397748,0.0,4800,6400,7600,7900,8800,9700,11000,12000,13000,13000,13000
GET,home,98,0,1,0.9925410202561821,0.5654110063915141,1.6583579999860376,18119.0,0.5469581417635897,0.0,1,1,1,1,1,1,1,2,2,2,2
POST,login,13,0,76,72.56908638485653,57.42561099759769,82.61722500174074,412.0,0.07255567186659863,0.0,70,76,77,80,81,83,83,83,83,83,83
POST,pay_order,13,0,810.0,641.7135829234702,112.19264099781867,1096.2603829975706,60.0,0.07255567186659863,0.0,300,810,900,1000,1000,1100,1100,1100,1100,1100,1100
POST,preserve_ticket,87,0,8500.0,8337.299228068803,378.1970870040823,13492.511650998495,46.0,0.48556488095339084,0.0,7200,8500,9600,9900,11000,12000,13000,13000,13000,13000,13000
GET,query_contacts,88,0,3,3.432848943206905,2.1849960030522197,13.682882003195118,246.0,0.49114608648159075,0.0,3,3,4,4,4,5,10,14,14,14,14
,Aggregated,818,0,190.0,2794.670335235902,0.5654110063915141,13492.511650998495,2589.0366748166257,4.565426122067514,0.0,3,190,6200,6800,8400,9400,11000,12000,13000,13000,13000
