Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,75,0,7,7.05893667996861,4.996219999156892,8.859086985467002,0.0,0.41858429881343645,0.0,7,7,8,8,8,8,9,9,9,9,9
GET,get_address,75,0,44,45.27674524113536,43.2943640043959,56.161654996685684,283.0,0.41858429881343645,0.0,44,44,48,48,48,52,53,56,56,56,56
GET,get_basket,75,0,2,2.834537134428198,1.015556015772745,43.75743001583032,23020.0,0.41858429881343645,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_card,75,0,44,46.26623391911077,43.58050099108368,55.850368982646614,17.0,0.41858429881343645,0.0,44,44,48,48,52,52,52,56,56,56,56
GET,get_cart,3004,0,45,46.00206020502437,42.45448700385168,56.55314301839098,123.42609853528629,16.765696448474174,0.0,44,45,48,48,49,51,52,52,56,57,57
GET,get_catalogue1,1533,0,3,3.0498824388769,1.851678011007607,10.183688020333648,1643.0,8.55586306774664,0.0,3,3,3,3,4,4,5,7,9,10,10
GET,get_catalogue2,557,0,46,46.48497128495286,42.17169000185095,54.50182899949141,22.0,3.108686059187788,0.0,46,46,47,48,50,51,51,51,55,55,55
GET,get_catalogue3,557,0,3,3.330976877209381,2.0688999793492258,9.410834987647831,1927.0,3.108686059187788,0.0,3,3,4,4,4,4,4,5,9,9,9
GET,get_category,558,0,2,2.1928337719863094,0.7882070203777403,47.93228500057012,11518.0,3.1142671831719673,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_customer,1472,0,44,45.242585165060916,43.179870990570635,56.202751002274454,187.9796195652174,8.215414504711713,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,208,0,2,2.269888379697267,0.9693260071799159,48.238923016469926,6368.0,1.1608737887092637,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_detail,632,0,2,1.9353616925964392,0.9518770093563944,47.75982300634496,10364.0,3.5272703580012243,0.0,1,2,2,2,2,2,3,3,48,48,48
GET,get_index,1458,0,2,1.97764201098443,0.909135997062549,48.055719991680235,8688.0,8.137278768933205,0.0,1,2,2,2,2,2,3,4,48,48,48
GET,get_item,989,0,46,45.886435488155826,42.20584299764596,52.36683099064976,286.0,5.519731620353182,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,283,0,46,47.04148873753431,42.464905011001974,52.03953798627481,2.0,1.5794580875227002,0.0,46,46,48,48,50,51,52,52,52,52,52
GET,get_related,631,0,44,45.2111659931475,43.17871201783419,52.14599799364805,760.0,3.521689234017045,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,557,0,44,45.023550191761245,42.89709299337119,52.40948899881914,107.0,3.108686059187788,0.0,44,44,47,48,48,48,48,49,52,52,52
GET,login,209,0,48,49.1623910521068,47.076868009753525,56.04552701697685,13.0,1.166454912693443,0.0,48,48,52,52,52,52,52,56,56,56,56
,Aggregated,12948,0,44,28.822673672030515,0.7882070203777403,56.55314301839098,2610.0421686746986,72.26439334715167,0.0,3,44,46,47,48,49,51,52,56,56,57
