Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1714991731,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1714991732,5,,Aggregated,0.000000,0.000000,94,97,98,99,100,100,190,190,190,190,190,66,0,94,72.73023233243624,7.279978002770804,186.81488701258786,10660.030303030304
1714991733,10,,Aggregated,0.000000,0.000000,97,99,100,100,110,190,190,190,190,190,190,132,0,97,84.95564621912446,7.279978002770804,192.84003099892288,10384.34090909091
1714991734,15,,Aggregated,40.000000,0.000000,99,110,190,190,200,260,290,300,300,300,300,201,0,99,119.12993320319814,7.279978002770804,304.83542900765315,10516.766169154229
1714991735,20,,Aggregated,51.500000,0.000000,100,190,200,200,260,290,300,390,390,390,390,276,0,100.0,139.9967220541325,7.279978002770804,386.7283029976534,10407.659420289856
1714991736,25,,Aggregated,55.666667,0.000000,160,200,210,260,320,490,500,510,610,610,610,353,0,160.0,176.24784818681113,7.279978002770804,605.2170949988067,10533.390934844192
1714991737,25,,Aggregated,60.250000,0.000000,190,200,270,300,390,410,500,500,610,610,610,430,0,190.0,191.5219687557912,7.279978002770804,605.2170949988067,10558.011627906977
1714991738,25,,Aggregated,63.000000,0.000000,200,210,300,300,390,410,500,500,610,610,610,511,0,200.0,206.04465395103276,7.279978002770804,605.2170949988067,10694.724070450098
1714991739,25,,Aggregated,66.833333,0.000000,200,220,300,300,400,410,500,500,610,610,610,590,0,200.0,211.50363168303787,7.279978002770804,605.2170949988067,10605.096610169492
1714991740,25,,Aggregated,67.142857,0.000000,200,250,300,300,390,410,500,500,610,610,610,666,0,200.0,213.4584246517983,7.279978002770804,605.2170949988067,10617.611111111111
1714991741,25,,Aggregated,69.625000,0.000000,200,290,300,300,390,410,500,500,610,610,610,753,0,200.0,219.11684775443322,7.279978002770804,605.2170949988067,10581.60026560425
1714991742,25,,Aggregated,70.333333,0.000000,200,290,300,300,390,410,500,500,610,610,610,824,0,200.0,222.13086479860067,7.279978002770804,605.2170949988067,10598.559466019418
1714991743,25,,Aggregated,71.400000,0.000000,200,290,300,310,400,410,500,500,610,610,610,906,0,200.0,227.97769044368067,7.279978002770804,605.2170949988067,10643.80463576159
1714991744,25,,Aggregated,75.200000,0.000000,200,290,300,300,390,410,500,500,610,610,610,981,0,200.0,228.67212097247028,7.279978002770804,605.2170949988067,10627.656472986748
1714991745,25,,Aggregated,76.000000,0.000000,200,290,300,310,400,410,500,500,590,610,610,1056,0,200.0,231.1456107688972,7.279978002770804,605.2170949988067,10658.31534090909
1714991746,25,,Aggregated,78.300000,0.000000,200,300,300,310,400,400,490,500,590,610,610,1135,0,200.0,233.6258191594573,7.279978002770804,605.2170949988067,10625.836123348017
1714991747,25,,Aggregated,77.700000,0.000000,200,300,300,310,390,400,490,500,590,610,610,1214,0,200.0,233.86918717124425,7.279978002770804,605.2170949988067,10633.546128500824
1714991748,25,,Aggregated,78.300000,0.000000,200,300,300,310,390,400,490,500,590,610,610,1298,0,200.0,234.99646993597557,7.279978002770804,605.2170949988067,10628.796610169491
1714991749,25,,Aggregated,78.000000,0.000000,210,300,300,310,390,400,490,500,590,610,610,1372,0,210.0,236.9321006493596,7.279978002770804,605.2170949988067,10633.360058309037
