Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,291,0,9,11.38899061161564,5.1839969819411635,59.603399015031755,0.0,1.623490056138825,0.0,7,9,10,12,19,35,43,53,60,60,60
GET,get_address,290,0,48,48.166348555141354,43.09673607349396,97.03524794895202,283.0,1.617911052509482,0.0,44,48,49,51,53,55,62,80,97,97,97
GET,get_basket,291,0,2,3.59786168273692,0.9720500092953444,47.44015401229262,23020.0,1.623490056138825,0.0,2,2,3,4,5,8,32,43,47,47,47
GET,get_card,291,0,48,49.585192137449035,43.2702680118382,107.14603099040687,17.0,1.623490056138825,0.0,45,48,49,51,53,64,88,94,110,110,110
GET,get_cart,13926,0,47,49.03910880150057,42.09118103608489,120.38100103382021,76.05292259083728,77.6932045422312,0.0,45,47,50,51,53,60,81,88,100,110,120
GET,get_catalogue1,7145,0,3,5.548460997736891,1.5294390032067895,79.5327399391681,1643.0,39.861980931656035,0.0,3,3,5,5,10,15,38,43,54,80,80
GET,get_catalogue2,2634,0,47,49.65765333096069,41.85336304362863,103.16661989782006,22.0,14.695095559689571,0.0,46,47,50,50,55,76,84,88,98,100,100
GET,get_catalogue3,2634,0,4,6.265650438853726,1.9094770541414618,56.14494800101966,1927.0,14.695095559689571,0.0,3,4,6,7,10,16,37,44,55,56,56
GET,get_category,2636,0,2,5.241242090677518,0.8183229947462678,88.02451996598393,11518.0,14.706253566948257,0.0,2,2,4,4,8,34,43,47,60,88,88
GET,get_customer,6780,0,48,49.505420953531925,42.81096300110221,103.87010907288641,176.7154867256637,37.82564460694582,0.0,44,48,50,52,55,68,85,91,100,100,100
GET,get_customer_orders,935,0,2,4.918099875327817,0.8607220370322466,52.15210898313671,6368.0,5.216368393435744,0.0,2,2,4,4,8,29,40,44,52,52,52
GET,get_detail,2924,0,2,3.726198205830422,0.8610299555584788,57.29055101983249,10364.0,16.313006612199054,0.0,2,2,3,4,6,10,19,44,51,57,57
GET,get_index,6855,0,2,4.6331874386493705,0.7845479995012283,74.69297095667571,8688.0,38.24406987914655,0.0,2,2,3,4,9,22,38,44,52,75,75
GET,get_item,4437,0,47,48.489740088001454,41.654536966234446,118.24025202076882,286.0,24.754039103395076,0.0,45,47,50,50,52,56,80,87,100,120,120
GET,get_orders,1225,0,48,50.34698710890905,42.64764592517167,103.37722906842828,2.0,6.834279445945226,0.0,46,48,51,52,56,74,82,90,100,100,100
GET,get_related,2922,0,48,49.190650375981924,42.95854992233217,108.25554304756224,760.0,16.301848604940368,0.0,44,48,51,52,56,61,76,84,100,110,110
GET,get_tags,2634,0,47,48.48358337528757,42.35886409878731,100.87364399805665,107.0,14.695095559689571,0.0,44,47,49,50,52,57,83,88,100,100,100
GET,login,936,0,52,57.484514930715356,46.28768702968955,109.1648549772799,13.0,5.221947397065087,0.0,48,52,57,63,84,92,96,100,110,110,110
,Aggregated,59786,0,44,31.80360698402986,0.7845479995012283,120.38100103382021,2607.2699963202085,333.5463109839031,0.0,3,44,48,49,52,56,77,85,100,110,120
