Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1470,0,61,58.912668768934225,5.13240706641227,261.38055499177426,0.0,8.197392194571739,0.0,53,61,67,68,75,120,150,150,260,260,260
GET,get_address,1467,0,96,88.08383328328131,42.95982501935214,188.5904431110248,283.0,8.180662822746081,0.0,79,96,100,100,110,110,110,130,190,190,190
GET,get_basket,1467,0,46,36.124862007013995,1.044466975145042,106.9746520370245,23020.0,8.180662822746081,0.0,12,46,54,55,59,62,66,75,100,110,110
GET,get_card,1467,0,92,87.06663523306442,43.343285913579166,145.03295393660665,17.0,8.180662822746081,0.0,84,92,97,98,100,110,130,130,140,150,150
GET,get_cart,17507,0,78,78.43667817106655,42.05568099860102,251.58189691137522,106.52933112469297,97.62703751725675,0.0,50,78,100,100,120,130,140,140,190,230,250
GET,get_catalogue1,8499,0,13,26.635770449359622,1.7648939974606037,186.05949101038277,1643.0,47.39431038208517,0.0,10,13,38,53,65,89,98,100,150,190,190
GET,get_catalogue2,1879,0,55,63.597016410538835,42.08697099238634,222.88462799042463,22.0,10.478163220136256,0.0,51,55,68,72,96,120,140,140,170,220,220
GET,get_catalogue3,1871,0,55,47.11614179710909,2.20392900519073,149.67789698857814,1927.0,10.433551561934506,0.0,42,55,60,62,65,68,72,76,150,150,150
GET,get_category,1880,0,41,35.85763466086219,1.0127929272130132,111.62343306932598,11518.0,10.483739677411474,0.0,21,41,48,51,57,63,74,84,98,110,110
GET,get_customer,9007,0,93,86.89399047805784,43.05575496982783,183.48401098046452,360.0295325857666,50.227150677896354,0.0,84,93,98,100,100,110,110,130,140,180,180
GET,get_customer_orders,2352,0,44,36.545957785616885,0.8447839645668864,102.4237759411335,6368.0,13.11582751131478,0.0,15,44,52,54,58,62,70,80,100,100,100
GET,get_detail,3331,0,12,27.053371463909006,0.8293150458484888,132.0974889677018,10364.0,18.575179183754056,0.0,4,12,51,54,59,69,86,89,100,130,130
GET,get_index,7032,0,44,37.77936065525285,0.7806220091879368,126.3482989743352,8688.0,39.21364755933909,0.0,24,44,51,53,56,61,68,82,96,130,130
GET,get_item,8614,0,72,77.17196510049261,41.819351026788354,225.45022808481008,286.0,48.03560296873534,0.0,51,72,100,100,110,130,140,140,180,230,230
GET,get_orders,3815,0,65,75.29250868415487,42.82250895630568,185.398441972211,2.0,21.274184504959987,0.0,53,65,97,100,110,120,140,140,150,190,190
GET,get_related,3323,0,96,86.64611354438723,43.06808894034475,192.7829859778285,760.0,18.530567525552303,0.0,65,96,100,100,110,110,120,130,170,190,190
GET,get_tags,1871,0,92,87.05847113579163,43.25225402135402,172.4385869456455,107.0,10.433551561934506,0.0,85,92,97,98,100,100,110,120,160,170,170
GET,login,2382,0,97,98.04192891127042,47.23347700200975,226.76644299644977,13.0,13.283121229571346,0.0,90,97,100,110,120,150,180,190,220,230,230
,Aggregated,79234,0,57,64.7690810252587,0.7806220091879368,261.38055499177426,2453.5502435823005,441.8450157446919,0.0,46,57,95,97,100,110,130,140,190,230,260
