Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1085,0,8,10.57654884794066,4.1514059994369745,83.6140230530873,0.0,6.053168953810077,0.0,7,8,11,12,15,24,47,53,71,84,84
GET,get_address,1083,0,48,48.85142322093083,43.20542106870562,92.53654105123132,283.0,6.042011038687846,0.0,47,48,51,52,53,56,61,68,92,93,93
GET,get_basket,1085,0,2,3.7675988468800754,0.8769090054556727,52.277599927037954,23020.0,6.053168953810077,0.0,2,2,4,4,6,9,17,44,52,52,52
GET,get_card,1084,0,48,49.2916830542164,43.20539301261306,100.42488505132496,17.0,6.047589996248962,0.0,45,48,51,52,54,58,80,87,98,100,100
GET,get_cart,12622,0,48,49.831986040163,42.12730599101633,134.22393496148288,108.36270004753605,70.41760233639704,0.0,45,48,50,51,54,75,83,87,98,130,130
GET,get_catalogue1,6097,0,4,6.032028201412533,1.6839989693835378,89.28640093654394,1643.0,34.014904250119855,0.0,3,4,5,6,9,25,41,44,52,89,89
GET,get_catalogue2,1318,0,47,49.666785680101015,41.83367104269564,100.35371605772525,22.0,7.353066065549937,0.0,46,47,50,50,53,78,84,86,98,100,100
GET,get_catalogue3,1318,0,5,6.389975128854358,1.8611859995871782,61.06026191264391,1927.0,7.353066065549937,0.0,3,5,6,7,10,15,35,42,51,61,61
GET,get_category,1319,0,2,4.6132952981036075,0.7484760135412216,52.81343206297606,11518.0,7.358645023111052,0.0,2,2,4,4,8,16,41,47,52,53,53
GET,get_customer,6525,0,48,49.53016575185004,42.712189024314284,100.66381597425789,364.4533333333333,36.40269808627719,0.0,45,48,51,52,54,60,80,87,95,100,100
GET,get_customer_orders,1724,0,3,4.5176552579707945,0.8042639819905162,63.72797104995698,6368.0,9.61812283536274,0.0,2,3,4,5,8,12,37,44,60,64,64
GET,get_detail,2403,0,2,3.7596477897600566,0.8395899785682559,52.15156893245876,10364.0,13.406235019360015,0.0,1,2,3,4,5,8,36,43,49,52,52
GET,get_index,5014,0,2,4.100622670715887,0.8081259438768029,63.87723493389785,8688.0,27.972893211432005,0.0,2,2,4,4,7,12,31,41,53,64,64
GET,get_item,6289,0,47,48.992012104525685,41.665975004434586,105.40862695779651,286.0,35.086064101853985,0.0,45,47,50,51,53,60,80,86,96,110,110
GET,get_orders,2806,0,48,50.63676053974432,42.503031087107956,105.2368039963767,2.0,15.65455491648947,0.0,46,48,51,52,55,75,84,88,100,110,110
GET,get_related,2402,0,48,48.78614403251799,42.922648950479925,100.88049399200827,760.0,13.400656061798898,0.0,45,48,51,52,53,57,65,80,93,100,100
GET,get_tags,1318,0,48,48.26294111295664,42.4800569890067,92.97574299853295,107.0,7.353066065549937,0.0,44,48,49,50,52,56,72,83,92,93,93
GET,login,1732,0,52,55.75546928451291,43.88739599380642,141.4523129351437,13.0,9.662754495851662,0.0,48,52,56,57,78,88,93,96,110,140,140
,Aggregated,57224,0,45,34.17717414501333,0.7484760135412216,141.4523129351437,2447.6427373130155,319.2502674772607,0.0,5,45,48,50,52,57,79,85,96,120,140
