Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1082,0,8,11.170636238155856,4.17207193095237,74.4683719240129,0.0,6.036680202317408,0.0,7,8,11,11,17,34,52,55,72,74,74
GET,get_address,1080,0,48,49.23292398409642,42.818892979994416,99.69251602888107,283.0,6.025521828560813,0.0,47,48,52,52,53,57,68,83,99,100,100
GET,get_basket,1081,0,3,4.110961357281508,0.8570540230721235,51.81860795710236,23020.0,6.03110101543911,0.0,2,3,4,4,6,11,24,44,51,52,52
GET,get_card,1081,0,48,49.30134946790547,42.99417999573052,95.06747906561941,17.0,6.03110101543911,0.0,45,48,51,52,53,60,76,86,91,95,95
GET,get_cart,12599,0,48,49.7814733371595,42.05210797954351,152.42592303548008,108.31954917056909,70.29217547966452,0.0,46,48,50,51,54,73,83,88,99,130,150
GET,get_catalogue1,6087,0,4,6.286088793593745,1.6295650275424123,89.39934696536511,1643.0,33.96051052819414,0.0,3,4,5,6,9,33,41,44,53,89,89
GET,get_catalogue2,1317,0,47,49.428904463463496,42.066110065206885,98.47053396515548,22.0,7.3477891187172135,0.0,46,47,50,50,52,76,85,88,97,98,98
GET,get_catalogue3,1316,0,5,6.190530672007011,1.721637905575335,50.14633107930422,1927.0,7.342209931838917,0.0,3,5,6,7,10,14,20,44,48,50,50
GET,get_category,1317,0,2,4.252500930198538,0.9082580218091607,49.1700479760766,11518.0,7.3477891187172135,0.0,2,2,4,4,7,13,33,38,49,49,49
GET,get_customer,6512,0,48,49.64025017217386,42.82700293697417,131.5030970145017,364.3172604422604,36.33166495147039,0.0,46,48,52,52,55,60,80,87,95,130,130
GET,get_customer_orders,1721,0,3,4.4392342862517795,0.8639129810035229,80.08438791148365,6368.0,9.601780617549222,0.0,2,3,4,5,8,13,34,42,56,80,80
GET,get_detail,2398,0,2,3.8141889257427986,0.7993970066308975,77.95539789367467,10364.0,13.378890134156324,0.0,2,2,3,4,5,9,35,44,48,78,78
GET,get_index,5007,0,2,3.9027388010124557,0.765085918828845,82.90846599265933,8688.0,27.934988699633326,0.0,2,2,4,4,7,11,22,37,49,83,83
GET,get_item,6275,0,48,49.27692243744029,41.79158108308911,131.70833804178983,286.0,35.00939766131398,0.0,45,48,50,51,53,64,82,86,95,130,130
GET,get_orders,2799,0,48,50.73216375750937,42.66446200199425,99.59312900900841,2.0,15.61614407235344,0.0,46,48,51,52,55,76,84,89,97,100,100
GET,get_related,2395,0,48,49.03257644632229,42.79268498066813,99.99156801495701,760.0,13.362152573521433,0.0,45,48,51,52,53,57,68,80,98,100,100
GET,get_tags,1317,0,48,48.64099336922064,42.574150022119284,127.96667707152665,107.0,7.3477891187172135,0.0,44,48,49,51,53,57,79,85,93,130,130
GET,login,1728,0,52,56.234826496317204,44.044538983143866,149.6181570691988,13.0,9.640834925697302,0.0,48,52,56,58,81,88,93,97,130,150,150
,Aggregated,57112,0,45,34.261905061743796,0.765085918828845,152.42592303548008,2447.431170331979,318.6385209933011,0.0,5,45,49,50,52,57,80,85,97,130,150
