Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706556602,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706556603,4,,Aggregated,0.000000,0.000000,4,44,46,48,48,49,52,52,52,52,52,69,0,44,29.123197550735064,1.3851930000328139,52.01941499990426,2662.8115942028985
1706556604,4,,Aggregated,0.000000,0.000000,4,44,48,48,50,52,52,56,56,56,56,114,0,44,30.397658368434875,1.2691029999132297,56.00511900001948,2463.2017543859647
1706556605,4,,Aggregated,47.000000,0.000000,3,44,48,48,50,51,52,56,56,56,56,169,0,44,28.97602424261267,1.2691029999132297,56.00511900001948,2589.550295857988
1706556606,4,,Aggregated,38.500000,0.000000,4,44,48,48,49,52,52,56,56,56,56,192,0,44,30.398908567718763,1.2691029999132297,56.00511900001948,2477.2447916666665
1706556607,4,,Aggregated,38.000000,0.000000,3,44,48,48,50,51,52,52,56,56,56,242,0,44,29.592101057855796,1.2691029999132297,56.00511900001948,2521.198347107438
1706556608,4,,Aggregated,45.750000,0.000000,3,44,48,48,49,51,52,52,56,56,56,305,0,44,29.983298560657325,1.1406779999560968,56.00511900001948,2486.550819672131
1706556609,4,,Aggregated,44.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,337,0,44,29.632705495551342,1.0133600001154264,56.00511900001948,2508.252225519288
1706556610,4,,Aggregated,42.000000,0.000000,3,44,48,48,49,51,52,52,56,56,56,374,0,44,29.955199577542732,1.0133600001154264,56.00511900001948,2525.0802139037432
1706556611,4,,Aggregated,43.714286,0.000000,3,44,48,48,48,51,52,52,56,56,56,420,0,44,30.08426751904976,1.0133600001154264,56.00511900001948,2480.3261904761903
1706556612,4,,Aggregated,44.500000,0.000000,3,44,48,48,49,51,52,52,56,56,56,479,0,44,29.72674779541036,1.0133600001154264,56.00511900001948,2505.0313152400836
1706556613,4,,Aggregated,45.444444,0.000000,3,44,48,48,48,51,52,52,56,56,56,525,0,44,29.758403019050526,1.0133600001154264,56.00511900001948,2516.346666666667
1706556614,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,51,52,52,56,56,56,545,0,44,29.85533493761652,1.0133600001154264,56.00511900001948,2511.937614678899
1706556615,4,,Aggregated,44.100000,0.000000,3,44,48,48,48,51,52,52,56,56,56,610,0,44,30.095575921314982,1.0133600001154264,56.00511900001948,2490.072131147541
1706556616,4,,Aggregated,45.700000,0.000000,3,44,48,48,48,51,52,52,56,56,56,648,0,44,29.994724513891732,1.0133600001154264,56.00511900001948,2481.239197530864
1706556617,4,,Aggregated,46.600000,0.000000,3,44,47,48,48,50,52,52,56,56,56,706,0,44,29.59081669547023,1.0133600001154264,56.00511900001948,2535.168555240793
1706556618,4,,Aggregated,42.900000,0.000000,3,44,48,48,48,51,52,52,56,56,56,726,0,44,30.001885253446467,1.0133600001154264,56.00511900001948,2483.0151515151515
1706556619,4,,Aggregated,43.700000,0.000000,3,44,48,48,48,50,52,52,56,56,56,783,0,44,29.839977984676626,1.0133600001154264,56.00511900001948,2491.0319284802044
1706556620,4,,Aggregated,47.100000,0.000000,3,44,48,48,48,51,52,52,56,56,56,840,0,44,29.930181745240386,1.0133600001154264,56.00511900001948,2483.002380952381
1706556621,4,,Aggregated,44.500000,0.000000,3,44,48,48,48,51,52,52,56,56,56,877,0,44,29.561389649944655,1.0133600001154264,56.00511900001948,2525.034207525656
1706556622,4,,Aggregated,43.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,915,0,44,29.90102718470035,1.0133600001154264,56.00511900001948,2491.0513661202185
1706556623,4,,Aggregated,43.100000,0.000000,3,44,48,48,48,51,52,52,56,56,56,954,0,44,29.913206698113346,1.0133600001154264,56.00511900001948,2482.9926624737946
1706556624,4,,Aggregated,47.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1020,0,44,29.865018570587917,1.0133600001154264,56.00511900001948,2502.4950980392155
1706556625,4,,Aggregated,45.400000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1056,0,44,29.73032381155259,1.0133600001154264,56.00511900001948,2507.683712121212
1706556626,4,,Aggregated,43.100000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1087,0,44,29.874899012878526,1.0133600001154264,56.00511900001948,2493.179392824287
1706556627,4,,Aggregated,44.900000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1146,0,44,29.987330396160576,1.0133600001154264,56.00511900001948,2483.99127399651
1706556628,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1192,0,44,29.858588566275245,1.0133600001154264,56.00511900001948,2489.5796979865772
1706556629,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1239,0,44,29.775538627926355,1.0133600001154264,56.00511900001948,2505.214689265537
1706556630,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1260,0,44,29.95585967142946,1.0133600001154264,56.00511900001948,2483.8944444444446
1706556631,4,,Aggregated,45.000000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1326,0,44,29.89976311236916,1.0133600001154264,56.00511900001948,2498.8514328808446
1706556632,4,,Aggregated,46.800000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1374,0,44,29.9502966819523,1.0133600001154264,56.00511900001948,2483.8136826783116
1706556633,4,,Aggregated,43.800000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1411,0,44,29.76232454429617,1.0133600001154264,56.00511900001948,2504.362863217576
1706556634,4,,Aggregated,43.800000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1452,0,44,29.966710365704312,1.0133600001154264,56.00511900001948,2484.563360881543
1706556635,4,,Aggregated,43.200000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1497,0,44,29.878075049434106,1.0133600001154264,56.00511900001948,2490.2785571142285
1706556636,4,,Aggregated,47.400000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1563,0,44,29.946024992963782,1.0133600001154264,56.00511900001948,2488.4216250799745
1706556637,4,,Aggregated,43.200000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1575,0,44,29.909517987303552,1.0133600001154264,56.00511900001948,2490.999365079365
1706556638,4,,Aggregated,43.900000,0.000000,3,44,48,48,48,50,52,52,56,56,56,1632,0,44,29.906512685663497,1.0133600001154264,56.00511900001948,2496.5741421568628
1706556639,4,,Aggregated,45.100000,0.000000,3,44,48,48,48,51,52,52,56,56,56,1680,0,44,29.953351468453416,1.0133600001154264,56.00511900001948,2484.3404761904762
1706556640,4,,Aggregated,46.500000,0.000000,3,44,48,48,48,51,52,52,56,71,71,1736,0,44,29.89647438767407,1.0133600001154264,70.92331800004104,2488.9061059907835
1706556641,4,,Aggregated,44.500000,0.000000,3,44,48,48,48,51,52,52,56,71,71,1764,0,44,29.880822073697317,1.0133600001154264,70.92331800004104,2494.0538548752834
1706556642,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,1805,0,44,29.872845545153485,1.0133600001154264,70.92331800004104,2493.6072022160665
1706556643,4,,Aggregated,46.700000,0.000000,3,44,48,48,48,51,52,52,56,71,71,1869,0,44,29.925164235956203,1.0133600001154264,70.92331800004104,2488.1407169609415
1706556644,4,,Aggregated,45.800000,0.000000,3,44,48,48,48,51,52,52,56,71,71,1906,0,44,29.90649242287608,1.0133600001154264,70.92331800004104,2486.4774396642183
1706556645,4,,Aggregated,44.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,1940,0,44,29.879311620619422,1.0133600001154264,70.92331800004104,2497.7690721649483
1706556646,4,,Aggregated,43.300000,0.000000,3,44,48,48,48,51,52,52,56,71,71,1986,0,44,29.95641086102787,1.0133600001154264,70.92331800004104,2484.7049345417927
1706556647,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2042,0,44,29.912369171890596,1.0133600001154264,70.92331800004104,2488.5763956904993
1706556648,4,,Aggregated,47.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2097,0,44,29.930419679066336,1.0133600001154264,70.92331800004104,2487.753457319981
1706556649,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2111,0,44,29.895756591663837,1.0133600001154264,70.92331800004104,2492.606821411653
1706556650,4,,Aggregated,44.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2175,0,44,29.948551436322926,1.0133600001154264,70.92331800004104,2487.9388505747124
1706556651,4,,Aggregated,45.400000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2214,0,44,29.959870981030978,1.0133600001154264,70.92331800004104,2484.5212285456187
1706556652,4,,Aggregated,46.600000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2273,0,44,29.896889593050087,1.0133600001154264,70.92331800004104,2499.7448306203255
1706556653,4,,Aggregated,43.300000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2292,0,44,30.004210482985272,1.0133600001154264,70.92331800004104,2484.9720767888307
1706556654,4,,Aggregated,43.100000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2347,0,44,29.954365498509777,1.0133600001154264,70.92331800004104,2489.152535151257
1706556655,4,,Aggregated,47.400000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2406,0,44,30.00239819825476,1.0133600001154264,70.92331800004104,2484.8748960931007
1706556656,4,,Aggregated,44.400000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2441,0,44,29.86852091315022,1.0133600001154264,70.92331800004104,2497.034002458009
1706556657,4,,Aggregated,43.900000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2480,0,44,29.98807135967728,1.0133600001154264,70.92331800004104,2488.789112903226
1706556658,4,,Aggregated,42.900000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2520,0,44,29.98333152222224,1.0133600001154264,70.92331800004104,2484.786507936508
1706556659,4,,Aggregated,47.400000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2584,0,44,29.953393677245067,1.0133600001154264,70.92331800004104,2494.137383900929
1706556660,4,,Aggregated,45.500000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2624,0,44,29.92680687004657,1.0133600001154264,70.92331800004104,2492.761051829268
1706556661,4,,Aggregated,42.400000,0.000000,3,44,48,48,48,51,52,52,56,71,71,2652,0,44,29.94880755166029,1.0133600001154264,70.92331800004104,2489.6632730015085
1706556662,4,,Aggregated,44.500000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2712,0,44,30.008400204279084,1.0133600001154264,70.92331800004104,2485.0814896755164
1706556663,4,,Aggregated,45.600000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2754,0,44,29.97593706536134,1.0133600001154264,70.92331800004104,2486.930646332607
1706556664,4,,Aggregated,45.100000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2804,0,44,29.933229667262985,0.9897099998852354,70.92331800004104,2494.297075606277
1706556665,4,,Aggregated,45.100000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2826,0,44,29.990181584219666,0.9897099998852354,70.92331800004104,2484.994338287332
1706556666,4,,Aggregated,44.700000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2890,0,44,29.94659430623003,0.9897099998852354,70.92331800004104,2493.350519031142
1706556667,4,,Aggregated,47.000000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2940,0,44,29.98104880680445,0.9897099998852354,70.92331800004104,2484.9139455782315
1706556668,4,,Aggregated,43.700000,0.000000,3,44,48,48,49,51,52,52,56,71,71,2977,0,44,29.88212978065338,0.9897099998852354,70.92331800004104,2496.055089015788
1706556669,4,,Aggregated,43.700000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3018,0,44,29.982165416834036,0.9897099998852354,70.92331800004104,2485.2461895294896
1706556670,4,,Aggregated,43.400000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3060,0,44,29.94150088170113,0.9897099998852354,70.92331800004104,2486.9081699346407
1706556671,4,,Aggregated,47.700000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3125,0,44,29.963618616321973,0.9897099998852354,70.92331800004104,2488.20224
1706556672,4,,Aggregated,43.500000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3147,0,44,29.9264153498589,0.9897099998852354,70.92331800004104,2490.276136002542
1706556673,4,,Aggregated,43.500000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3194,0,44,29.951117791172855,0.9897099998852354,70.92331800004104,2486.8299937382594
1706556674,4,,Aggregated,45.800000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3246,0,44,29.972726808689405,0.9897099998852354,70.92331800004104,2485.0828712261246
1706556675,4,,Aggregated,45.800000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3299,0,44,29.920671771447804,0.9732400001212227,70.92331800004104,2489.3579872688692
1706556676,4,,Aggregated,44.500000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3336,0,44,29.9341229304575,0.9732400001212227,70.92331800004104,2489.3387290167866
1706556677,4,,Aggregated,42.000000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3363,0,44,29.950148834375984,0.9732400001212227,70.92331800004104,2486.032411537318
1706556678,4,,Aggregated,46.300000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3432,0,44,29.954976609850167,0.9732400001212227,70.92331800004104,2487.427156177156
1706556679,4,,Aggregated,46.200000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3474,0,44,29.95345295653598,0.9732400001212227,70.92331800004104,2484.940990213011
1706556680,4,,Aggregated,43.900000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3508,0,44,29.90248320439183,0.9732400001212227,70.92331800004104,2490.3044469783354
1706556681,4,,Aggregated,43.700000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3552,0,44,29.958351521679834,0.9732400001212227,70.92331800004104,2485.2226914414414
1706556682,4,,Aggregated,45.000000,0.000000,3,44,48,48,49,51,52,52,56,71,71,3605,0,44,29.91195232205453,0.9732400001212227,70.92331800004104,2489.1328710124826
1706556683,4,,Aggregated,47.200000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3666,0,44,29.947502082925915,0.9732400001212227,70.92331800004104,2485.1511183851608
1706556684,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3679,0,44,29.888876328352023,0.9732400001212227,70.92331800004104,2490.720304430552
1706556685,4,,Aggregated,44.300000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3738,0,44,29.938374537990047,0.9732400001212227,70.92331800004104,2487.3681112894596
1706556686,4,,Aggregated,45.800000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3780,0,44,29.940791644181747,0.9732400001212227,70.92331800004104,2485.0838624338626
1706556687,4,,Aggregated,46.600000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3842,0,44,29.913196754556928,0.9732400001212227,70.92331800004104,2486.472149921916
1706556688,4,,Aggregated,43.800000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3862,0,44,29.915091090887554,0.9732400001212227,70.92331800004104,2488.116261004661
1706556689,4,,Aggregated,42.300000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3911,0,44,29.90608753899489,0.9732400001212227,70.92331800004104,2488.942981334697
1706556690,4,,Aggregated,47.100000,0.000000,3,44,48,48,48,51,52,52,56,71,71,3972,0,44,29.946237992197567,0.9256250000362343,70.92331800004104,2485.2708962739175
1706556691,4,,Aggregated,45.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4009,0,44,29.91598495784697,0.9256250000362343,70.92331800004104,2486.9159391369417
1706556692,4,,Aggregated,44.300000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4045,0,44,29.92735348380958,0.9256250000362343,70.92331800004104,2489.1864029666253
1706556693,4,,Aggregated,43.100000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4086,0,44,29.935656193345487,0.9256250000362343,70.92331800004104,2485.2053352912385
1706556694,4,,Aggregated,47.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4148,0,44,29.91428380472747,0.9256250000362343,70.92331800004104,2486.4893924783028
1706556695,4,,Aggregated,46.400000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4197,0,44,29.916587148203337,0.9256250000362343,70.92331800004104,2486.715272813915
1706556696,4,,Aggregated,42.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4217,0,44,29.89708203154131,0.9256250000362343,70.92331800004104,2488.780649751008
1706556697,4,,Aggregated,44.300000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4278,0,44,29.926153701264433,0.9013599999434518,70.92331800004104,2485.373539036933
1706556698,4,,Aggregated,45.600000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4317,0,44,29.89922741904312,0.9013599999434518,70.92331800004104,2485.881399119759
1706556699,4,,Aggregated,46.900000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4382,0,44,29.87927645960974,0.9013599999434518,70.92331800004104,2488.897991784573
1706556700,4,,Aggregated,42.800000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4393,0,44,29.89861843228078,0.9013599999434518,70.92331800004104,2486.721830184384
1706556701,4,,Aggregated,44.000000,0.000000,3,44,48,48,48,51,52,52,56,71,71,4456,0,44,29.870518109517388,0.9013599999434518,70.92331800004104,2490.7248653500897
