Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,10,0,11,11.867915600305423,9.80281199736055,15.434959001140669,260.0,0.056362974208382426,0.0,11,11,13,15,15,15,15,15,15,15,15
POST,admin_create_user,10,0,1000.0,1077.4221261031926,527.982426006929,1508.0048340023495,235.0,0.056362974208382426,0.0,830,1200,1300,1300,1500,1500,1500,1500,1500,1500,1500
POST,admin_login,10,0,810.0,923.1235450992244,417.9099680040963,1318.3229290007148,341.0,0.056362974208382426,0.0,610,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300
GET,cancel_order,11,0,820.0,678.5219909070292,208.21650700236205,1020.8513239922468,52.0,0.06199927162922067,0.0,280,820,930,930,1000,1000,1000,1000,1000,1000,1000
GET,collect_ticket,33,0,210.0,336.6931231831779,11.226607995922677,993.642250992707,40.0,0.185997814887662,0.0,190,210,390,720,810,900,990,990,990,990,990
PUT,create_consign,10,0,16,18.129722197772935,12.929219999932684,21.690000998205505,391.0,0.056362974208382426,0.0,16,20,21,22,22,22,22,22,22,22,22
GET,enter_station,33,0,200.0,317.7837171515972,11.500741995405406,1095.7356089929817,41.0,0.185997814887662,0.0,110,200,300,390,900,1000,1100,1100,1100,1100,1100
GET,get_assurance_types,57,0,2,2.6639935255700133,1.643451993004419,6.955996999749914,108.0,0.32126895298777985,0.0,2,2,3,3,4,5,6,7,7,7,7
GET,get_food_types,57,0,1700.0,1872.544349527105,6.676098011666909,6227.408182996442,1020.0,0.32126895298777985,0.0,13,1700,3000,3200,4200,5500,6200,6200,6200,6200,6200
POST,get_order_information,120,0,95,151.0411892668344,3.359474998433143,886.6058200073894,1471.5166666666667,0.6763556905005891,0.0,69,95,180,180,210,790,810,810,890,890,890
POST,get_trip_information,285,0,7500.0,7483.938748958387,195.18607499776408,14601.098956991336,626.0736842105263,1.606344764938899,0.0,5600,7500,9600,10000,11000,12000,13000,13000,15000,15000,15000
GET,home,153,0,1,1.5004314716184037,0.6069689989089966,12.650331002078019,18119.0,0.8623535053882512,0.0,1,1,1,1,1,4,11,12,13,13,13
POST,login,10,0,680.0,863.8079445998301,397.6078849955229,1284.401771001285,412.0,0.056362974208382426,0.0,570,990,1200,1300,1300,1300,1300,1300,1300,1300,1300
POST,pay_order,33,0,310.0,453.4002032411412,33.93877200142015,1096.8512389954412,60.0,0.185997814887662,0.0,300,310,500,900,1000,1000,1100,1100,1100,1100,1100
POST,preserve_ticket,54,0,9300.0,10322.238547499755,5099.860189991887,22293.515535988263,46.0,0.3043600607252651,0.0,8100,9600,11000,12000,14000,18000,20000,22000,22000,22000,22000
GET,query_contacts,57,0,3,4.133070510426095,2.4035989918047562,13.00047300173901,246.0,0.32126895298777985,0.0,3,3,5,5,6,12,13,13,13,13,13
,Aggregated,943,0,300.0,3063.3802663758083,0.6069689989089966,22293.515535988263,3424.8536585365855,5.315028467850463,0.0,4,300,6500,7600,9700,11000,12000,13000,22000,22000,22000
