Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,349,0,7,9.000625059723768,4.79323894251138,48.11072302982211,0.0,1.9475586241867187,0.0,7,7,9,9,13,19,32,40,48,48,48
GET,get_address,349,0,47,47.08459502537028,43.23216201737523,83.76041206065565,283.0,1.9475586241867187,0.0,44,47,48,48,52,53,56,68,84,84,84
GET,get_basket,349,0,2,3.3440110503821328,0.873686047270894,48.174442956224084,23020.0,1.9475586241867187,0.0,2,2,2,3,4,7,34,44,48,48,48
GET,get_card,349,0,47,47.25061969519366,42.94666100759059,91.9776470400393,17.0,1.9475586241867187,0.0,44,47,48,48,52,53,60,73,92,92,92
GET,get_cart,11141,0,47,47.613044427240084,42.08950302563608,101.2722629820928,201.67686922179337,62.17120524946771,0.0,44,47,48,49,51,53,64,76,90,99,100
GET,get_catalogue1,6515,0,3,4.0614912762426,1.727819093503058,59.64029498863965,1643.0,36.356287783886735,0.0,3,3,4,4,5,8,15,31,48,60,60
GET,get_catalogue2,681,0,47,48.02340211462306,41.83229198679328,88.46311701927334,22.0,3.8002504959058894,0.0,46,47,50,50,51,54,77,80,88,88,88
GET,get_catalogue3,681,0,3,4.496525684009182,1.745295012369752,43.01002400461584,1927.0,3.8002504959058894,0.0,3,3,4,5,6,9,15,26,43,43,43
GET,get_category,681,0,2,3.3199776855684413,0.8600720902904868,59.53201791271567,11518.0,3.8002504959058894,0.0,1,2,3,3,4,6,37,44,60,60,60
GET,get_customer,4628,0,47,47.610805534097416,42.88736707530916,100.4389530280605,342.98552290406224,25.826078259988922,0.0,44,47,48,49,52,53,64,80,90,100,100
GET,get_customer_orders,2574,0,2,3.246080848549745,0.8043140405789018,79.9856100929901,6368.0,14.363942403027545,0.0,2,2,3,3,4,7,27,44,52,80,80
GET,get_detail,1029,0,2,2.5649552281712436,0.8122120052576065,48.513585003092885,10364.0,5.742228722888634,0.0,1,2,2,3,3,4,9,22,47,49,49
GET,get_index,6166,0,2,2.793184316661505,0.767525052651763,56.26063304953277,8688.0,34.408729159700016,0.0,1,2,2,3,4,5,16,32,48,56,56
GET,get_item,4296,0,47,47.40159254269332,41.92203306593001,107.05370199866593,286.0,23.973386388269752,0.0,44,47,48,49,52,53,61,73,95,110,110
GET,get_orders,2921,0,47,48.44320284004856,42.42083407007158,105.0989639479667,2.0,16.300340232806317,0.0,46,47,50,50,51,54,73,81,94,110,110
GET,get_related,1026,0,47,47.55330131900702,43.018241063691676,99.56585802137852,760.0,5.725487531276714,0.0,44,47,48,49,52,55,64,77,98,100,100
GET,get_tags,681,0,47,47.13218264017123,42.836660984903574,97.60779503267258,107.0,3.8002504959058894,0.0,44,47,48,48,52,53,60,77,98,98,98
GET,login,2577,0,49,52.083839481041636,44.4740200182423,99.60823797155172,13.0,14.380683594639466,0.0,48,49,52,52,57,68,83,89,97,100,100
,Aggregated,46993,0,44,30.66377366158011,0.767525052651763,107.05370199866593,2438.548145468474,262.23960580632223,0.0,3,44,48,48,51,52,59,73,92,100,110
