Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.78119764252096,42.43175599549431,60.105582990217954,50.59427336574824,10.335523299560801,0.0,44,45,47,48,49,50,51,52,56,60,60
GET,get_catalogue1,992,0,3,3.1458974044506895,1.7365169915137812,8.468995991279371,1643.0,5.539081098414001,0.0,3,3,3,3,4,4,4,6,8,8,8
GET,get_catalogue2,363,0,46,46.50167834773607,42.333299992606044,50.91645500215236,22.0,2.0269016519398004,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.4554974431670384,1.9327359914314002,8.67786600429099,1927.0,2.0269016519398004,0.0,3,3,4,4,4,4,5,6,9,9,9
GET,get_category,363,0,2,2.4347365312675944,0.8681749895913526,48.00963000161573,11518.0,2.0269016519398004,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_customer,859,0,44,45.05924989264504,43.34827599814162,53.56677499366924,129.9138533178114,4.796442201146801,0.0,44,44,48,48,48,48,48,52,54,54,54
GET,get_customer_orders,133,0,2,2.307813428714346,0.8913869969546795,43.89261499454733,6368.0,0.7426388972671997,0.0,2,2,2,2,2,2,4,44,44,44,44
GET,get_detail,363,0,2,2.4795835621968636,1.0277370020048693,48.76354700536467,10364.0,2.0269016519398004,0.0,2,2,2,2,2,3,3,44,49,49,49
GET,get_index,992,0,2,2.204400027186503,0.7674349908484146,48.07687499851454,8688.0,5.539081098414001,0.0,2,2,2,2,2,2,4,44,48,48,48
GET,get_item,496,0,46,46.065968513968045,42.329058996983804,51.82984400016721,286.0,2.7695405492070004,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,133,0,46,47.19965211306156,42.90879600739572,52.212053997209296,2.0,0.7426388972671997,0.0,46,46,47,50,50,51,51,51,52,52,52
GET,get_related,363,0,44,45.25988186478997,43.37591900548432,52.07575899839867,760.0,2.0269016519398004,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.97148035820214,43.444062990602106,51.7523140006233,107.0,2.0269016519398004,0.0,44,44,47,48,48,48,48,48,52,52,52
GET,login,133,0,48,48.86342208235983,47.43907100055367,56.10007600625977,13.0,0.7426388972671997,0.0,48,48,48,52,52,52,52,56,56,56,56
,Aggregated,7767,0,44,27.984907103924584,0.7674349908484146,60.105582990217954,2627.7542165572295,43.36899485018301,0.0,3,44,46,46,48,49,51,52,53,60,60
