Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.736125489893524,42.40485500486102,55.98118499619886,50.59427336574824,10.331735783477166,0.0,44,45,47,48,48,50,51,52,53,56,56
GET,get_catalogue1,992,0,3,3.1703600423996603,1.78473700361792,11.773803998949006,1643.0,5.537051268076364,0.0,3,3,3,4,4,4,5,6,12,12,12
GET,get_catalogue2,363,0,46,46.277861812685295,42.32072000741027,50.89326600136701,22.0,2.026158881362621,0.0,46,46,46,47,49,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.559087779103219,1.954944003955461,7.7955719898454845,1927.0,2.026158881362621,0.0,3,3,4,4,4,4,5,8,8,8,8
GET,get_category,363,0,2,2.469727558952297,1.007769998977892,48.170174995902926,11518.0,2.026158881362621,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_customer,859,0,44,45.064867661653466,43.35357100353576,52.57258299388923,129.9138533178114,4.794684515400802,0.0,44,44,45,48,48,48,52,52,53,53,53
GET,get_customer_orders,133,0,2,1.6426437679254555,1.0424380016047508,2.3153439979068935,6368.0,0.7423667526755608,0.0,1,2,2,2,2,2,2,2,2,2,2
GET,get_detail,363,0,2,2.6234964908343756,0.9662919910624623,48.2140719977906,10364.0,2.026158881362621,0.0,2,2,2,2,2,3,5,44,48,48,48
GET,get_index,992,0,2,2.030945992051021,0.8256229921244085,48.02465299144387,8688.0,5.537051268076364,0.0,2,2,2,2,2,2,3,4,48,48,48
GET,get_item,495,0,46,46.164170924939846,42.28567700192798,56.03339399385732,286.0,2.7629439291308464,0.0,44,46,47,47,50,50,51,52,56,56,56
GET,get_orders,133,0,46,47.03781941410634,42.787422993569635,54.323967997333966,2.0,0.7423667526755608,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_related,363,0,44,45.39500682651785,43.269096000585705,52.20023800211493,760.0,2.026158881362621,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.72201631950296,43.46122201241087,52.478824989520945,107.0,2.026158881362621,0.0,44,44,44,45,48,48,48,48,52,52,52
GET,login,133,0,48,49.26841422636237,47.696317997178994,55.7701710058609,13.0,0.7423667526755608,0.0,48,48,52,52,52,52,53,55,56,56,56
,Aggregated,7766,0,44,27.949856158432567,0.8256229921244085,56.03339399385732,2628.055755858872,43.34752031036395,0.0,3,44,46,46,48,48,51,52,53,56,56
