Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,16,0,12,13.204306000261568,9.692520994576626,18.89030299935257,260.0,0.08958741718233301,0.0,11,12,16,16,18,19,19,19,19,19,19
POST,admin_create_user,16,0,140.0,138.4824894380472,128.56085700332187,145.247949003533,235.0,0.08958741718233301,0.0,140,140,140,140,140,150,150,150,150,150,150
POST,admin_login,16,0,76,77.73415487463353,53.84351900283946,102.45035999832908,341.0,0.08958741718233301,0.0,70,81,88,88,92,100,100,100,100,100,100
GET,cancel_order,3,0,230.0,251.6551939988858,216.63476999674458,310.7520019984804,52.0,0.01679764072168744,0.0,220,230,310,310,310,310,310,310,310,310,310
GET,collect_ticket,42,0,200.0,319.1504029521076,14.465419000771362,1196.724052002537,40.0,0.23516697010362417,0.0,180,200,300,300,910,1000,1200,1200,1200,1200,1200
PUT,create_consign,7,0,18,19.504199141270615,14.30331300070975,27.801516000181437,391.0,0.039194495017270695,0.0,17,18,22,22,28,28,28,28,28,28,28
GET,enter_station,41,0,200.0,349.8862709267286,11.343195001245476,1096.3672859943472,41.0,0.22956775652972836,0.0,170,200,300,790,910,1000,1100,1100,1100,1100,1100
GET,get_assurance_types,53,0,2,2.329504679403057,1.8242130026919767,4.2681560007622465,108.0,0.2967583194164781,0.0,2,2,2,3,3,3,3,4,4,4,4
GET,get_food_types,53,0,4200.0,3840.8850856608037,6.286277995968703,7303.56241499976,1020.0,0.2967583194164781,0.0,3200,4200,4900,5000,6400,6500,6700,7300,7300,7300,7300
POST,get_order_information,136,0,94,164.06960300002325,3.1887869990896434,899.3254100059858,1002.0735294117648,0.7614930460498306,0.0,62,94,160,180,690,800,880,880,900,900,900
POST,get_trip_information,186,0,11000.0,11134.298743585889,23.609011004737113,22294.169582004542,510.3225806451613,1.0414537247446212,0.0,8900,11000,14000,14000,16000,17000,18000,20000,22000,22000,22000
GET,home,67,0,1,0.9762352838966328,0.6147759995656088,1.314759996603243,18119.0,0.3751473094510195,0.0,1,1,1,1,1,1,1,1,1,1,1
POST,login,16,0,72,73.34457462411592,65.39728299685521,82.52601999993203,412.0,0.08958741718233301,0.0,69,74,78,78,80,83,83,83,83,83,83
POST,pay_order,42,0,300.0,419.9547925950139,56.21435299690347,1203.45641199674,60.0,0.23516697010362417,0.0,210,300,400,630,990,1000,1200,1200,1200,1200,1200
POST,preserve_ticket,52,0,17000.0,16320.207609615647,393.4717099982663,28493.830777995754,46.0,0.2911591058425823,0.0,13000,17000,20000,20000,22000,27000,27000,28000,28000,28000,28000
GET,query_contacts,54,0,3,4.731683962880332,2.301979999174364,55.44935600482859,246.0,0.30235753299037393,0.0,3,3,4,4,5,12,14,55,55,55,55
,Aggregated,800,0,190.0,3996.348273371242,0.6147759995656088,28493.830777995754,1936.72125,4.479370859116651,0.0,8,190,8100,10000,14000,17000,20000,22000,28000,28000,28000
