Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,14,0,14,15.18834171448751,10.966853998979786,26.95256999868434,260.0,0.07810841670734198,0.0,11,15,17,18,21,27,27,27,27,27,27
POST,admin_create_user,14,0,810.0,921.746495500234,441.6394740001124,1407.5650939994375,235.0,0.07810841670734198,0.0,700,830,1200,1300,1400,1400,1400,1400,1400,1400,1400
POST,admin_login,14,0,740.0,739.1873688572689,343.5778959974414,1235.4396800001268,341.0,0.07810841670734198,0.0,440,840,840,840,1100,1200,1200,1200,1200,1200,1200
GET,cancel_order,22,0,220.0,228.25774327281,30.621939000411658,729.0015079997829,52.0,0.12274179768296595,0.0,140,220,310,310,310,320,730,730,730,730,730
GET,collect_ticket,218,0,200.0,202.12751544498073,11.413057996833231,703.5246890009148,40.0,1.2162596315857535,0.0,110,200,210,290,300,600,700,700,700,700,700
PUT,create_consign,44,0,18,18.481050522330573,13.979207000375027,27.634404999844264,391.0,0.2454835953659319,0.0,16,18,21,21,22,23,28,28,28,28,28
GET,enter_station,217,0,190.0,205.25066082506032,10.730051002610708,799.6600650003529,41.0,1.2106804589638005,0.0,100,190,210,290,310,700,700,790,800,800,800
GET,get_assurance_types,290,0,2,2.482739348250044,1.5140189971134532,4.419807999511249,108.0,1.6179600603663693,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,get_food_types,290,0,9,25.013828044782336,6.864294999104459,705.6089180005074,1020.0,1.6179600603663693,0.0,8,9,10,12,14,100,310,410,710,710,710
POST,get_order_information,721,0,83,89.5198257046272,2.4423380018561147,693.9329599990742,4637.850208044383,4.022583460428112,0.0,6,83,99,100,180,200,580,590,690,690,690
POST,get_trip_information,783,0,1200.0,1264.9134009105733,18.499121997592738,3496.5284729987616,558.1111111111111,4.368492162989197,0.0,730,1200,1700,1800,2100,2400,2800,3200,3500,3500,3500
GET,home,294,0,1,1.0586713332962798,0.6052609969628975,2.3947240006236825,18119.0,1.6402767508541813,0.0,1,1,1,1,1,2,2,2,2,2,2
POST,login,14,0,690.0,708.4060396427958,305.80672299765865,1095.350696999958,412.0,0.07810841670734198,0.0,460,700,890,970,990,1100,1100,1100,1100,1100,1100
POST,pay_order,219,0,290.0,301.8101714201605,31.709216000308516,997.1804480010178,60.0,1.2218388042077066,0.0,200,290,310,400,600,710,900,1000,1000,1000,1000
POST,preserve_ticket,285,0,2200.0,2236.8281008772583,126.32537799800048,4301.944270999229,46.0,1.5900641972566043,0.0,1900,2200,2700,2900,3200,3500,4000,4200,4300,4300,4300
GET,query_contacts,290,0,3,3.807650565532044,1.9848189986078069,87.73128900065785,246.0,1.6179600603663693,0.0,3,3,4,4,5,5,6,6,88,88,88
,Aggregated,3729,0,99,508.386784633429,0.6052609969628975,4301.944270999229,2570.6688120139447,20.804734707262728,0.0,4,99,700,1000,1900,2300,2900,3100,4200,4300,4300
