Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,14,0,12,13.823525930222656,10.778285999549553,19.511427999532316,260.0,0.07815838874841426,0.0,11,12,17,18,18,20,20,20,20,20,20
POST,admin_create_user,14,0,140.0,155.26658785789292,118.98318499879679,237.1368349995464,235.0,0.07815838874841426,0.0,130,140,180,180,180,240,240,240,240,240,240
POST,admin_login,14,0,100.0,94.72712492944473,56.87498099723598,208.49895299761556,341.0,0.07815838874841426,0.0,58,110,110,110,130,210,210,210,210,210,210
GET,cancel_order,5,0,810.0,676.2022189999698,216.33505199861247,1022.2792109998409,52.0,0.02791371026729081,0.0,310,810,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,collect_ticket,49,0,200.0,264.8677350001407,11.790294003731105,905.9273710008711,40.0,0.27355436061944993,0.0,190,200,300,300,700,890,910,910,910,910,910
PUT,create_consign,9,0,23,20.999723444725127,12.915767001686618,26.884077000431716,391.0,0.050244678481123455,0.0,17,23,23,25,27,27,27,27,27,27,27
GET,enter_station,49,0,200.0,339.87814226566115,12.218278003274463,1106.8414610053878,41.0,0.27355436061944993,0.0,120,200,390,800,900,910,1100,1100,1100,1100,1100
GET,get_assurance_types,69,0,2,2.4072264491553432,1.4776969983358867,10.973048003506847,108.0,0.38520920168861317,0.0,2,2,2,3,3,3,4,11,11,11,11
GET,get_food_types,69,0,2400.0,2300.165475144741,6.6780010020011105,5610.616345999006,1020.0,0.38520920168861317,0.0,1500,2400,3200,3300,3900,4400,4800,5600,5600,5600,5600
POST,get_order_information,163,0,96,159.30636205544062,3.1657509971410036,872.8486960026203,1280.122699386503,0.9099869547136803,0.0,76,96,170,180,660,780,800,800,870,870,870
POST,get_trip_information,219,0,8200.0,8206.899676611778,26.112808998732362,18288.25957999652,527.8219178082192,1.2226205097073373,0.0,6700,8200,10000,10000,12000,13000,14000,15000,18000,18000,18000
GET,home,77,0,1,1.0564624809647922,0.6932190008228645,1.831029003369622,18119.0,0.4298711381162784,0.0,1,1,1,1,1,2,2,2,2,2,2
POST,login,14,0,78,81.95178642927203,67.00520099548157,110.11515500285896,412.0,0.07815838874841426,0.0,75,81,87,91,95,110,110,110,110,110,110
POST,pay_order,50,0,310.0,497.13897740017273,41.06455099827144,1107.230232002621,60.0,0.2791371026729081,0.0,290,310,800,900,1000,1000,1100,1100,1100,1100,1100
POST,preserve_ticket,64,0,10000.0,10806.554963359527,458.8443459942937,16898.31075600523,46.0,0.35729549142132233,0.0,9100,11000,13000,14000,15000,15000,16000,17000,17000,17000,17000
GET,query_contacts,70,0,3,3.376472742300913,2.300063999427948,13.250889998744242,246.0,0.3907919437420713,0.0,3,3,4,4,4,4,6,13,13,13,13
,Aggregated,949,0,200.0,2884.081109352048,0.6932190008228645,18288.25957999652,1944.8177028451,5.298022208731795,0.0,5,200,6200,7400,9900,12000,14000,15000,18000,18000,18000
