Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,481,0,10,14.65333556054981,4.717806994449347,93.3877700008452,0.0,2.6836011503028536,0.0,7,10,14,17,34,53,57,62,93,93,93
GET,get_address,480,0,48,51.479611045821606,43.124978023115546,100.69947503507137,283.0,2.6780219379321615,0.0,47,48,52,53,57,80,96,97,100,100,100
GET,get_basket,481,0,3,6.038033548551815,0.9669960127212107,59.76907699368894,23020.0,2.6836011503028536,0.0,2,3,5,6,10,17,48,52,60,60,60
GET,get_card,481,0,49,53.92120439975993,43.22079598205164,105.2126390277408,17.0,2.6836011503028536,0.0,47,49,53,56,84,89,96,97,110,110,110
GET,get_cart,15905,0,48,52.454142114168036,42.04293998191133,139.60946997394785,103.57981766740019,88.73737275585631,0.0,46,48,51,52,78,87,93,97,130,140,140
GET,get_catalogue1,9351,0,4,8.489760168090411,1.591765962075442,85.81930899526924,1643.0,52.171214878340926,0.0,3,4,7,7,14,43,48,51,58,86,86
GET,get_catalogue2,932,0,49,53.203360618943,42.07590798614547,98.02307398058474,22.0,5.199825929484947,0.0,46,49,52,53,82,87,90,93,98,98,98
GET,get_catalogue3,931,0,6,9.789979829146326,1.905677025206387,61.83491297997534,1927.0,5.194246717114255,0.0,4,6,9,10,19,45,50,54,62,62,62
GET,get_category,932,0,4,11.476161768070378,0.8580639841966331,87.14986796258017,11518.0,5.199825929484947,0.0,3,4,7,32,42,45,48,50,87,87,87
GET,get_customer,6558,0,48,53.3937120728458,42.8846130380407,109.3315549660474,344.5096065873742,36.58847472699816,0.0,47,48,53,54,80,88,93,96,100,110,110
GET,get_customer_orders,3737,0,4,9.268079551583785,0.8996750111691654,87.28818001691252,6368.0,20.849516629276017,0.0,2,4,6,7,39,44,47,49,59,87,87
GET,get_detail,1411,0,3,5.856675849461824,0.8355119498446584,85.25652601383626,10364.0,7.872268655046416,0.0,2,3,5,5,9,37,46,50,78,85,85
GET,get_index,8871,0,3,6.654799495398072,0.757811008952558,92.27635600836948,8688.0,49.49319294040876,0.0,2,3,5,6,12,40,47,50,64,92,92
GET,get_item,6106,0,48,52.042012387734346,42.264568037353456,135.89477504137903,286.0,34.06667073544537,0.0,47,48,52,53,60,87,93,96,110,140,140
GET,get_orders,4217,0,49,53.747664709391174,42.30531398206949,136.0049750073813,2.0,23.52753856720818,0.0,47,49,52,54,82,88,92,95,100,140,140
GET,get_related,1411,0,48,52.15475094074966,43.234916985966265,104.14405999472365,760.0,7.872268655046416,0.0,47,48,53,54,60,84,93,96,100,100,100
GET,get_tags,931,0,48,52.83638792032192,42.776956979651004,108.24742098338902,107.0,5.194246717114255,0.0,46,48,52,53,83,88,93,96,110,110,110
GET,login,3744,0,53,64.58360679733651,43.93642401555553,140.2581290458329,13.0,20.88857111587086,0.0,50,53,87,89,93,97,100,100,110,140,140
,Aggregated,66960,0,46,35.913370403341645,0.757811008952558,140.2581290458329,2411.9451164874554,373.58406034153654,0.0,5,46,50,52,56,86,92,96,110,140,140
