Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.211979025190598,4.904809989966452,12.606946984305978,0.0,0.42469297008627366,0.0,6,7,8,8,8,9,9,13,13,13,13
GET,get_address,76,0,44,45.57801142034709,43.35362900746986,52.020966017153114,283.0,0.42469297008627366,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,76,0,2,1.81872809250643,1.277335046324879,4.220861999783665,23020.0,0.42469297008627366,0.0,2,2,2,2,2,2,3,4,4,4,4
GET,get_card,76,0,44,45.73237407480759,43.65508700720966,48.21228899527341,17.0,0.42469297008627366,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_cart,1881,0,47,46.514470292047825,42.56252502091229,54.80467499000952,452.0409356725146,10.511151009635272,0.0,44,47,48,48,50,51,52,52,55,55,55
GET,get_catalogue1,1102,0,3,3.231244416264716,2.0369249978102744,7.965253957081586,1643.0,6.158048066250968,0.0,3,3,3,4,4,4,5,5,8,8,8
GET,get_catalogue2,76,0,46,46.27416773827893,42.481775977648795,50.65383895998821,22.0,0.42469297008627366,0.0,46,46,46,47,48,50,50,51,51,51,51
GET,get_catalogue3,76,0,4,3.588665063848327,2.404049038887024,7.92431301670149,1927.0,0.42469297008627366,0.0,3,4,4,4,4,4,5,8,8,8,8
GET,get_category,76,0,2,2.8037879743159895,1.1550000053830445,44.098131998907775,11518.0,0.42469297008627366,0.0,1,2,2,2,2,2,44,44,44,44,44
GET,get_customer,779,0,44,45.619558761749936,43.45725796883926,52.38379194634035,386.0,4.353102943384305,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.433500095564676,1.0294619714841247,44.11704000085592,6368.0,2.6543310630392103,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_detail,152,0,2,2.4891547888584777,1.0805830243043602,43.96606102818623,10364.0,0.8493859401725473,0.0,1,2,2,2,2,3,9,44,44,44,44
GET,get_index,1026,0,2,2.055294132352576,1.014810986816883,47.66215698327869,8688.0,5.733355096164694,0.0,2,2,2,2,2,2,3,3,44,48,48
GET,get_item,779,0,44,45.31156943968422,42.235233006067574,52.518393960781395,286.0,4.353102943384305,0.0,44,44,47,48,48,48,50,52,53,53,53
GET,get_orders,551,0,46,47.006143417172204,42.95413399813697,54.49304298963398,2.0,3.079024033125484,0.0,46,46,48,48,50,51,52,52,54,54,54
GET,get_related,152,0,44,45.64302665025216,43.464449991006404,52.53727996023372,760.0,0.8493859401725473,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,76,0,44,44.81657944377634,43.55090798344463,48.18416596390307,107.0,0.42469297008627366,0.0,44,44,44,48,48,48,48,48,48,48,48
GET,login,475,0,48,48.80565331868925,47.25455801235512,56.14461097866297,13.0,2.6543310630392103,0.0,48,48,48,49,52,52,53,56,56,56,56
,Aggregated,7980,0,44,29.64766307562248,1.014810986816883,56.14461097866297,2459.2882205513783,44.59276185905873,0.0,3,44,47,48,48,50,52,52,55,56,56
