Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1190,0,10,13.191658229040796,4.738493997137994,114.13099698256701,0.0,6.638492733018848,0.0,8,10,13,14,21,46,53,56,99,110,110
GET,get_address,1188,0,48,50.78689613492622,43.24135300703347,133.98832397069782,283.0,6.627335602375118,0.0,47,48,52,52,56,61,87,92,100,130,130
GET,get_basket,1188,0,3,5.16525972888355,0.9348720195703208,84.27915698848665,23020.0,6.627335602375118,0.0,2,3,5,5,7,13,44,48,54,84,84
GET,get_card,1188,0,48,51.7932900486503,43.0108230211772,130.82321698311716,17.0,6.627335602375118,0.0,47,48,52,53,57,84,91,94,100,130,130
GET,get_cart,13543,0,48,51.240411997349796,42.122446990106255,153.7550989887677,317.57062689212137,75.55051015401197,0.0,46,48,51,52,57,83,91,95,130,150,150
GET,get_catalogue1,6506,0,4,7.492789844766172,1.5706870472058654,93.17259298404679,1643.0,36.29414598405094,0.0,3,4,6,7,11,40,46,50,64,93,93
GET,get_catalogue2,1422,0,48,52.58347026911419,41.82951198890805,104.0187290054746,22.0,7.932719887691429,0.0,46,48,51,52,81,86,90,92,100,100,100
GET,get_catalogue3,1419,0,6,8.034584687609577,1.918861991725862,59.78953995509073,1927.0,7.915984191725836,0.0,4,6,8,9,13,21,46,49,59,60,60
GET,get_category,1424,0,3,7.467461945830774,0.8508820319548249,90.33530903980136,11518.0,7.943877018335159,0.0,2,3,5,5,33,42,45,48,86,90,90
GET,get_customer,7035,0,48,52.10208285281563,42.76596801355481,108.82683197269216,366.3599147121535,39.2452070393173,0.0,47,48,52,53,60,86,92,94,100,110,110
GET,get_customer_orders,1824,0,3,5.634351825695679,0.8518760441802442,89.76517204428092,6368.0,10.175303147080989,0.0,2,3,5,5,9,20,44,48,60,90,90
GET,get_detail,2609,0,3,4.430102249895693,0.8092829957604408,85.31665097689256,10364.0,14.554476924744684,0.0,2,3,4,4,6,11,41,46,56,85,85
GET,get_index,5318,0,3,5.351401180792554,0.7675440283492208,84.25094798440114,8688.0,29.666810381675823,0.0,2,3,4,5,8,23,44,47,57,84,84
GET,get_item,6804,0,48,50.080033623128045,41.662889008875936,135.37091098260134,286.0,37.956558449966586,0.0,46,48,51,52,54,76,88,91,100,140,140
GET,get_orders,3012,0,49,51.50889600929758,42.575364001095295,104.41513097612187,2.0,16.802638749456108,0.0,47,49,52,52,57,81,89,93,99,100,100
GET,get_related,2606,0,48,50.56013797445749,42.90001100162044,105.15579901402816,760.0,14.537741228779089,0.0,47,48,52,52,56,61,88,91,99,110,110
GET,get_tags,1419,0,48,50.333350288998034,42.821351962629706,105.22809100802988,107.0,7.915984191725836,0.0,45,48,51,52,55,80,89,92,97,110,110
GET,login,1832,0,52,60.41390586769087,44.35308004030958,151.84903104091063,13.0,10.219931669655907,0.0,49,52,63,83,90,94,99,100,110,150,150
,Aggregated,61527,0,46,35.915737013407785,0.7675440283492208,153.7550989887677,2493.294277309149,343.2323885583619,0.0,5,46,49,51,54,73,88,92,100,140,150
