Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1234,0,11,20.419254206759458,4.1708259377628565,117.75763193145394,0.0,6.882712878577616,0.0,8,11,30,34,51,56,63,65,100,120,120
GET,get_address,1231,0,51,54.76135948351732,43.07527793571353,126.35495001450181,283.0,6.86598018924558,0.0,48,51,56,60,73,84,95,99,110,130,130
GET,get_basket,1232,0,4,7.758657959767605,0.8925789734348655,119.78120799176395,23020.0,6.871557752356258,0.0,3,4,7,9,21,32,47,52,72,120,120
GET,get_card,1231,0,52,57.455422023461054,43.06798498146236,120.21506205201149,17.0,6.86598018924558,0.0,48,52,64,69,81,92,97,100,110,120,120
GET,get_cart,14581,0,49,55.04297144416502,42.03057091217488,141.1648039938882,106.62862629449283,81.32644771680731,0.0,47,49,58,64,75,88,96,100,120,130,140
GET,get_catalogue1,7051,0,6,12.701426131163812,1.660842914134264,96.4457580121234,1643.0,39.327397493396084,0.0,4,6,22,24,30,42,50,54,76,96,96
GET,get_catalogue2,1558,0,52,57.63176554082911,42.00022201985121,131.43280695658177,22.0,8.689843326437542,0.0,47,52,67,69,73,84,91,93,120,130,130
GET,get_catalogue3,1557,0,7,12.346546110091762,1.9888129318132997,80.84080403205007,1927.0,8.684265763326863,0.0,5,7,14,16,31,43,55,60,79,81,81
GET,get_category,1559,0,5,13.46484509992967,0.958089018240571,72.02399498783052,11518.0,8.69542088954822,0.0,3,5,24,27,34,45,48,52,68,72,72
GET,get_customer,7533,0,52,57.48207867224354,43.0106510175392,129.69589594285935,360.0963759458383,42.01578291274326,0.0,48,52,65,69,80,89,96,100,120,130,130
GET,get_customer_orders,1959,0,4,9.973003255296547,0.9141099872067571,75.89605601970106,6368.0,10.926446133819733,0.0,3,4,10,16,29,40,48,55,75,76,76
GET,get_detail,2791,0,3,6.588661154144484,0.8750580018386245,87.89575903210789,10364.0,15.566978641904479,0.0,2,3,5,7,17,28,44,48,77,88,88
GET,get_index,5821,0,4,9.975609420393935,0.7636119844391942,83.1975849578157,8688.0,32.466994867261185,0.0,2,4,12,19,30,37,47,52,72,83,83
GET,get_item,7207,0,49,54.27357143370273,41.94278293289244,136.17981609422714,286.0,40.197497338661975,0.0,47,49,56,61,72,85,95,100,120,140,140
GET,get_orders,3188,0,51,57.15809486528281,42.34186396934092,148.90549692790955,2.0,17.781271196843953,0.0,48,51,64,68,77,89,96,100,120,150,150
GET,get_related,2788,0,51,55.352468056008995,42.901708045974374,123.06978704873472,760.0,15.550245952572443,0.0,48,52,57,61,73,81,93,97,120,120,120
GET,get_tags,1557,0,50,56.736558814911085,42.05294500570744,124.14900597650558,107.0,8.684265763326863,0.0,47,50,64,69,80,92,97,100,120,120,120
GET,login,1968,0,69,70.97430442968843,43.878227937966585,184.72028500400484,13.0,10.97664420181584,0.0,52,69,89,93,97,100,100,110,130,180,180
,Aggregated,66046,0,47,40.57406838788067,0.7636119844391942,184.72028500400484,2451.7093086636587,368.3757332078908,0.0,11,47,53,56,71,84,95,99,120,130,180
