Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.203029077076777,5.150977056473494,9.674325003288686,0.0,0.43083640667344114,0.0,7,7,8,8,9,9,9,10,10,10,10
GET,get_address,77,0,44,45.42277072021109,43.57227199943736,52.8124530101195,283.0,0.43083640667344114,0.0,44,44,48,48,48,48,52,53,53,53,53
GET,get_basket,77,0,2,2.339106715320573,1.1761070345528424,47.78952698688954,23020.0,0.43083640667344114,0.0,2,2,2,2,2,2,2,48,48,48,48
GET,get_card,77,0,44,46.14295245544356,43.78884396282956,51.96124396752566,17.0,0.43083640667344114,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.3582798444434,42.44767903583124,55.99250097293407,116.7577672459189,10.625432938608633,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1112,0,3,3.3386652570397075,1.9513500155881047,9.593800001312047,1643.0,6.22194914572554,0.0,3,3,4,4,4,4,6,8,9,10,10
GET,get_catalogue2,77,0,46,46.85448780247651,42.50927601242438,50.411507952958345,22.0,0.43083640667344114,0.0,46,46,47,49,50,50,50,50,50,50,50
GET,get_catalogue3,77,0,4,3.5707634479085635,2.4166349903680384,5.55201101815328,1927.0,0.43083640667344114,0.0,3,4,4,4,4,4,5,6,6,6,6
GET,get_category,77,0,2,1.7634035577973375,1.1547260219231248,3.3373420010320842,11518.0,0.43083640667344114,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,787,0,44,45.778853872322316,43.17824199097231,52.80737899011001,386.0,4.403483792883093,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,479,0,2,1.9242511492267267,0.9545009816065431,43.900765012949705,6368.0,2.680138166189329,0.0,2,2,2,2,2,3,3,4,44,44,44
GET,get_detail,154,0,2,2.550166849025779,1.0922860237769783,47.75798000628129,10364.0,0.8616728133468823,0.0,1,2,2,2,2,2,6,44,48,48,48
GET,get_index,1035,0,2,2.107879291356042,0.9514990379102528,48.00779995275661,8688.0,5.791112739052099,0.0,2,2,2,2,2,3,4,6,48,48,48
GET,get_item,787,0,44,45.41938293234444,42.38816199358553,56.25845800386742,286.0,4.403483792883093,0.0,44,44,47,48,48,49,52,52,56,56,56
GET,get_orders,556,0,46,47.13163301122556,42.643774999305606,58.43748600455001,2.0,3.11097457286277,0.0,46,46,48,49,50,51,52,55,58,58,58
GET,get_related,154,0,44,45.46653421205626,43.4694989817217,52.08475101971999,760.0,0.8616728133468823,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,45.01825215388694,43.60435897251591,52.102793008089066,107.0,0.43083640667344114,0.0,44,44,45,48,48,48,48,52,52,52,52
GET,login,479,0,48,49.24841544414445,44.32529199402779,59.971924987621605,13.0,2.680138166189329,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,8058,0,44,29.670307869787116,0.9514990379102528,59.971924987621605,2380.39563167039,45.08675019447518,0.0,3,44,47,48,48,50,52,52,56,60,60
