Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,970,0,7,8.783377760051529,4.106017993763089,58.02604998461902,0.0,5.412114778662613,0.0,7,7,9,10,11,14,24,44,58,58,58
GET,get_address,969,0,48,47.801302768043996,42.83452616073191,96.09826584346592,283.0,5.4065352788907965,0.0,44,48,49,50,52,53,59,73,96,96,96
GET,get_basket,970,0,2,2.7944235762427607,0.8875110652297735,51.765454933047295,23020.0,5.412114778662613,0.0,2,2,3,3,4,6,10,13,52,52,52
GET,get_card,970,0,48,47.654218230511724,42.643056018278,111.97131802327931,17.0,5.412114778662613,0.0,44,48,48,49,52,53,60,72,110,110,110
GET,get_cart,11277,0,47,48.17227244529012,42.12759411893785,133.50614998489618,107.0877893056664,62.92001892678175,0.0,45,47,49,50,52,54,78,84,93,120,130
GET,get_catalogue1,5423,0,3,4.464092621143214,1.7471620813012123,85.49435390159488,1643.0,30.257627262564284,0.0,3,3,4,4,6,9,26,40,51,85,85
GET,get_catalogue2,1211,0,46,47.18786208739644,41.99585597962141,86.66004985570908,22.0,6.756774223670542,0.0,45,46,49,50,50,51,55,75,84,87,87
GET,get_catalogue3,1211,0,4,4.677263134667491,1.8351871985942125,51.423047902062535,1927.0,6.756774223670542,0.0,3,4,5,6,7,9,12,18,48,51,51
GET,get_category,1211,0,2,3.2778494996360936,0.8718029130250216,52.55263298749924,11518.0,6.756774223670542,0.0,2,2,3,3,4,7,28,43,49,53,53
GET,get_customer,5850,0,48,47.61281585762612,42.73078590631485,96.50704311206937,361.34564102564104,32.640073665130195,0.0,44,48,48,49,52,53,57,64,91,97,97
GET,get_customer_orders,1497,0,2,3.304943137502941,0.79950294457376,60.06078119389713,6368.0,8.35251115841024,0.0,2,2,3,3,5,7,21,43,48,60,60
GET,get_detail,2178,0,2,2.754764453293302,0.873571028932929,51.416318165138364,10364.0,12.152150503017705,0.0,1,2,3,3,4,5,10,35,48,51,51
GET,get_index,4455,0,2,3.034128308584694,0.762617914006114,49.260221887379885,8688.0,24.856671483445304,0.0,1,2,3,3,5,7,17,30,48,49,49
GET,get_item,5610,0,47,47.451941072882725,41.85231798328459,96.08983597718179,286.0,31.300993719894088,0.0,44,47,48,49,51,53,61,80,91,96,96
GET,get_orders,2466,0,48,48.53142521826404,42.54195699468255,96.14585991948843,2.0,13.759046437301036,0.0,46,48,50,51,52,54,64,85,95,96,96
GET,get_related,2178,0,48,47.41780503175783,42.72442311048508,94.64174299500883,760.0,12.152150503017705,0.0,44,48,48,49,52,53,57,64,88,95,95
GET,get_tags,1211,0,47,46.9108441353158,42.52817388623953,92.40010683424771,107.0,6.756774223670542,0.0,44,47,48,48,51,52,55,68,89,92,92
GET,login,1502,0,49,52.25099726101401,46.69904592446983,132.66278989613056,13.0,8.380408657269326,0.0,48,49,52,53,56,66,89,93,120,130,130
,Aggregated,51159,0,44,32.55437829391063,0.762617914006114,133.50614998489618,2450.8815066752672,285.44162882639245,0.0,4,44,48,48,51,52,57,76,92,100,130
