Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708217344,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708217345,10,,Aggregated,0.000000,0.000000,7,44,48,50,53,57,69,72,80,80,80,255,0,44,32.07570929171554,1.2491862289607525,79.5178241096437,2942.3960784313726
1708217346,19,,Aggregated,0.000000,0.000000,8,46,51,52,56,82,86,89,94,94,94,576,0,46,35.915991430455406,1.2491862289607525,94.26032099872828,2569.0017361111113
1708217347,19,,Aggregated,25.000000,0.000000,6,45,49,51,54,74,86,88,94,94,94,835,0,45,34.3716177010273,1.0355920530855656,94.26032099872828,2586.402395209581
1708217348,19,,Aggregated,143.000000,0.000000,7,45,49,51,54,68,85,87,93,94,94,1141,0,45,34.68179106500121,1.0355920530855656,94.26032099872828,2507.030674846626
1708217349,19,,Aggregated,197.666667,0.000000,6,45,49,51,53,57,85,87,93,94,94,1384,0,45,34.78548586024698,1.0355920530855656,94.26032099872828,2491.442196531792
1708217350,19,,Aggregated,214.500000,0.000000,6,45,49,50,53,56,83,86,93,94,94,1677,0,45,34.164795441692945,0.9072700049728155,94.26032099872828,2509.752534287418
1708217351,19,,Aggregated,232.000000,0.000000,5,45,49,50,53,57,84,87,96,97,97,1956,0,45,34.257218381794694,0.9072700049728155,96.71071101911366,2521.329243353783
1708217352,19,,Aggregated,233.000000,0.000000,5,45,48,50,52,57,83,86,96,97,97,2240,0,45,34.02132360934047,0.9072700049728155,96.71071101911366,2481.7683035714285
1708217353,19,,Aggregated,242.142857,0.000000,5,45,48,50,52,57,84,87,96,99,99,2537,0,45,34.037195832553365,0.9072700049728155,98.93970796838403,2477.836026803311
1708217354,19,,Aggregated,246.375000,0.000000,5,45,48,50,52,56,83,86,96,99,99,2818,0,45,33.88795602291352,0.9072700049728155,98.93970796838403,2470.1593328601843
1708217355,19,,Aggregated,252.000000,0.000000,5,45,48,49,52,56,82,86,96,99,99,3086,0,45,33.81857596244542,0.9072700049728155,98.93970796838403,2476.2670123136745
1708217356,19,,Aggregated,255.600000,0.000000,5,45,48,49,52,56,82,86,96,99,99,3355,0,45,33.77749044080328,0.9072700049728155,98.93970796838403,2484.0691505216096
