Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1257,0,11,17.967085931985434,4.15356399025768,67.2999219968915,0.0,7.011422328871962,0.0,8,11,23,28,46,53,58,60,66,67,67
GET,get_address,1256,0,49,53.63157589171507,42.942084022797644,120.18108397023752,283.0,7.0058444272579035,0.0,48,49,54,56,72,81,92,95,100,120,120
GET,get_basket,1257,0,4,6.800238995045252,0.9716689819470048,62.091236002743244,23020.0,7.011422328871962,0.0,2,4,6,7,14,31,40,48,59,62,62
GET,get_card,1257,0,51,56.21541821716061,43.077462003566325,112.50618495978415,17.0,7.011422328871962,0.0,48,51,59,65,80,91,96,99,110,110,110
GET,get_cart,14862,0,49,54.22149514559652,42.06439503468573,137.17382197501138,207.56237383932176,82.89877378814248,0.0,47,49,55,59,76,88,95,99,120,130,140
GET,get_catalogue1,7182,0,6,11.864272503957292,1.6510160057805479,77.44401204399765,1643.0,40.06048939217059,0.0,3,6,17,20,31,44,50,53,64,77,77
GET,get_catalogue2,1592,0,51,57.304546891535566,42.24164196057245,115.85291801020503,22.0,8.880019369581674,0.0,47,51,64,67,79,88,93,95,110,120,120
GET,get_catalogue3,1592,0,7,10.954601531820524,2.0694980048574507,66.85537699377164,1927.0,8.880019369581674,0.0,5,7,12,14,25,37,50,54,64,67,67
GET,get_category,1592,0,4,13.513515693946957,0.9447199990972877,76.23237499501556,11518.0,8.880019369581674,0.0,3,4,27,30,39,43,48,50,75,76,76
GET,get_customer,7684,0,51,56.66897163949342,42.616725026164204,121.83896102942526,359.974492451848,42.86059600242813,0.0,48,51,60,68,81,89,95,98,110,120,120
GET,get_customer_orders,1993,0,4,9.944559342378112,0.850101001560688,74.31387901306152,6368.0,11.11675791681927,0.0,3,4,9,12,32,42,48,52,73,74,74
GET,get_detail,2847,0,3,6.248027453863745,0.8702880004420877,97.95531898271292,10364.0,15.88028589522552,0.0,2,3,6,7,13,29,44,48,73,98,98
GET,get_index,5926,0,4,9.617982171647583,0.766290002502501,104.43781700450927,8688.0,33.05464496491269,0.0,2,4,9,13,32,39,46,50,63,100,100
GET,get_item,7351,0,49,53.54193464157545,41.955320979468524,131.9453939795494,286.0,41.00315476494654,0.0,47,49,54,58,72,84,93,97,110,130,130
GET,get_orders,3247,0,51,56.08178485780214,42.82811802113429,129.43399196956307,2.0,18.111446540849055,0.0,48,51,60,64,76,89,95,98,110,130,130
GET,get_related,2843,0,50,53.876702497963706,42.97364299418405,109.0916950488463,760.0,15.857974288769283,0.0,47,50,55,57,71,82,92,97,110,110,110
GET,get_tags,1592,0,49,55.712220674983506,42.12761303642765,113.39233897160739,107.0,8.880019369581674,0.0,47,49,56,64,82,90,96,100,110,110,110
GET,login,2001,0,67,69.71009558654679,44.07792800338939,116.64202902466059,13.0,11.161381129731739,0.0,52,67,89,92,96,99,100,100,110,120,120
,Aggregated,67331,0,47,39.765864680909175,0.766290002502501,137.17382197501138,2473.630571356433,375.56569357619577,0.0,10,47,52,54,70,84,93,97,110,130,140
