Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1538,0,59,58.11292925746312,5.182309076189995,369.75065304432064,0.0,8.575906546153611,0.0,46,59,69,78,95,100,120,150,190,370,370
GET,get_address,1536,0,86,78.67269177412102,43.0969720473513,183.1004839623347,283.0,8.564754522036376,0.0,55,87,97,99,100,110,130,130,160,180,180
GET,get_basket,1536,0,17,22.665053133247664,1.1846560519188643,98.7898469902575,23020.0,8.564754522036376,0.0,7,17,36,46,52,56,61,65,92,99,99
GET,get_card,1536,0,78,76.89586277888338,43.3240900747478,143.40324606746435,17.0,8.564754522036376,0.0,59,78,94,96,100,100,110,130,140,140,140
GET,get_cart,18148,0,72,74.82036581432912,42.531655984930694,348.99789292830974,312.905664536037,101.19346683978915,0.0,50,72,94,97,100,130,130,140,210,340,350
GET,get_catalogue1,8790,0,37,32.77031932908467,1.8660809146240354,131.3964439323172,1643.0,49.01314599524723,0.0,11,37,44,47,57,73,91,94,100,130,130
GET,get_catalogue2,1909,0,79,74.89257563596358,41.904208017513156,147.8544109268114,22.0,10.644607019900677,0.0,54,79,85,86,95,110,130,140,150,150,150
GET,get_catalogue3,1909,0,47,38.524401988009664,1.9671019399538636,141.42070594243705,1927.0,10.644607019900677,0.0,11,47,57,59,64,85,89,92,100,140,140
GET,get_category,1909,0,15,20.24646804856079,0.9213179582729936,95.66261398140341,11518.0,10.644607019900677,0.0,9,15,25,38,46,52,57,60,93,96,96
GET,get_customer,9357,0,80,77.44831815744678,42.7745949709788,192.68344598822296,362.36101314523887,52.17474483248331,0.0,58,80,96,97,100,110,130,130,150,190,190
GET,get_customer_orders,2483,0,15,20.357506420619732,0.9925350314006209,96.69391601346433,6368.0,13.845237941547085,0.0,7,15,26,36,49,54,58,62,94,97,97
GET,get_detail,3444,0,10,20.531304976769047,0.880704028531909,129.30314301047474,10364.0,19.203785529878438,0.0,4,10,37,45,53,57,64,86,95,130,130
GET,get_index,7255,0,16,21.102388071083688,0.8634559344500303,100.02937994431704,8688.0,40.45396748526947,0.0,8,16,29,39,49,54,58,62,91,100,100
GET,get_item,8991,0,74,74.10080147372749,42.09075297694653,190.14303293079138,286.0,50.133924419029334,0.0,51,74,92,95,100,120,130,140,150,190,190
GET,get_orders,4015,0,80,76.88591389242411,43.346327962353826,162.2232689987868,2.0,22.38768841534899,0.0,56,80,90,94,100,110,130,140,140,160,160
GET,get_related,3437,0,84,79.31712324180171,42.84612601622939,162.1260120300576,760.0,19.164753445468115,0.0,56,84,98,99,100,110,130,130,150,160,160
GET,get_tags,1909,0,72,75.94140489702052,42.84029302652925,141.85177499894053,107.0,10.644607019900677,0.0,59,72,94,95,100,100,110,110,140,140,140
GET,login,2489,0,96,93.86558198755814,46.87858500983566,204.7936429735273,13.0,13.878694013898789,0.0,87,96,100,100,120,140,150,170,200,200,200
,Aggregated,82191,0,55,59.48816962632459,0.8634559344500303,369.75065304432064,2494.2416201287247,458.2980071098254,0.0,41,55,88,92,100,110,130,140,160,240,370
