Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.020063796942424,4.617083992343396,16.32307597901672,0.0,0.8595850185902216,0.0,6,7,7,8,8,9,11,14,16,16,16
GET,get_address,154,0,44,45.49560290549628,43.38815301889554,55.854796955827624,283.0,0.8595850185902216,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_basket,154,0,2,2.5612240178698022,1.0851299739442766,48.044972005300224,23020.0,0.8595850185902216,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_card,154,0,44,45.56109665177895,43.36723900632933,52.321003982797265,17.0,0.8595850185902216,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,4277,0,46,46.169134969942284,42.311707977205515,56.95667502004653,301.11854103343467,23.873020289028428,0.0,44,46,48,48,49,51,52,52,54,57,57
GET,get_catalogue1,2466,0,3,3.062047671778951,1.7846690025180578,9.979541995562613,1643.0,13.764523739243419,0.0,3,3,3,3,4,4,5,6,9,10,10
GET,get_catalogue2,275,0,46,46.5495950083079,42.287632008083165,50.78968597808853,22.0,1.5349732474825386,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.348825637208806,2.077335026115179,6.743092963006347,1927.0,1.5349732474825386,0.0,3,3,4,4,4,4,5,5,7,7,7
GET,get_category,275,0,2,2.306774919217622,0.9024820174090564,43.98907901486382,11518.0,1.5349732474825386,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_customer,1813,0,44,45.44097288335497,43.021600984502584,56.193666998296976,345.5554329840044,10.119659991584882,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,955,0,2,2.2974317806836275,0.9649489657022059,47.96320397872478,6368.0,5.330543459439361,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,429,0,2,2.228473188732219,0.9573790011927485,48.08543500257656,10364.0,2.3945582660727602,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,2312,0,2,2.0563128594853706,0.8706679800525308,48.20671898778528,8688.0,12.904938720653197,0.0,1,2,2,2,2,3,3,7,48,48,48
GET,get_item,1691,0,44,45.573236630862716,42.12369798915461,52.67738597467542,286.0,9.438690041792627,0.0,44,44,48,48,48,50,51,52,53,53,53
GET,get_orders,1108,0,46,47.09313397075341,42.628402006812394,58.351245999801904,2.0,6.184546757129646,0.0,46,46,48,50,50,51,52,52,55,58,58
GET,get_related,429,0,44,45.39866389197651,43.18348102970049,56.321831012610346,760.0,2.3945582660727602,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,275,0,44,45.020425682252444,43.215869984123856,52.06691497005522,107.0,1.5349732474825386,0.0,44,44,47,48,48,48,49,51,52,52,52
GET,login,958,0,48,49.17940395115729,43.943874014075845,56.54449702706188,13.0,5.34728862213917,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,18154,0,44,29.38051496186487,0.8706679800525308,58.351245999801904,2463.849950424149,101.3305612174473,0.0,3,44,47,48,48,50,52,52,56,57,58
