Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.277094699705455,4.966771055478603,13.978616974782199,0.0,0.8595351486990854,0.0,7,7,8,8,8,9,11,14,14,14,14
GET,get_address,153,0,44,45.56149757106551,43.59155899146572,52.43534699548036,283.0,0.8539537516296108,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,153,0,2,2.5963860273275987,0.9482289897277951,44.03543198714033,23020.0,0.8539537516296108,0.0,2,2,2,2,2,3,7,44,44,44,44
GET,get_card,153,0,44,45.693373320901195,43.43560995766893,52.0391030004248,17.0,0.8539537516296108,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_cart,4272,0,47,46.56395958860802,42.1750420355238,72.22472102148458,301.77036516853934,23.84372828079541,0.0,44,47,48,48,50,51,52,52,59,72,72
GET,get_catalogue1,2461,0,3,3.2740025954464453,1.8037339905276895,30.085923965089023,1643.0,13.735818187976944,0.0,3,3,4,4,4,5,6,8,15,30,30
GET,get_catalogue2,275,0,46,46.47041748023846,41.9956129626371,50.92404002789408,22.0,1.5348841941055098,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.4716794042932717,1.8071210361085832,10.260088951326907,1927.0,1.5348841941055098,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,275,0,2,2.0069968421012163,0.9146749507635832,43.99952100357041,11518.0,1.5348841941055098,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_customer,1811,0,44,45.76861804120051,42.92740498203784,72.15368299512193,345.5107675317504,10.107910092818466,0.0,44,44,48,48,48,51,52,52,55,72,72
GET,get_customer_orders,955,0,2,2.536582211349452,0.8670890238136053,48.540045972913504,6368.0,5.330234201348225,0.0,2,2,2,2,3,3,5,44,49,49,49
GET,get_detail,429,0,2,2.182439761046355,0.953122042119503,47.95307503081858,10364.0,2.3944193428045955,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_index,2308,0,2,2.1128773266734857,0.8675600402057171,48.201193974819034,8688.0,12.881864436347334,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_item,1689,0,45,45.75213157375276,42.04160196240991,55.91050203656778,286.0,9.426979650342567,0.0,44,45,48,48,48,50,52,52,53,56,56
GET,get_orders,1108,0,46,47.27618301836589,42.782086005900055,59.93864801712334,2.0,6.184187952977836,0.0,46,46,49,50,51,51,52,53,59,60,60
GET,get_related,428,0,44,45.36537994523467,43.3251479989849,52.45758802630007,760.0,2.3888379457351205,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,275,0,44,45.08815651251511,43.328152038156986,52.994916040915996,107.0,1.5348841941055098,0.0,44,44,47,48,48,48,49,52,53,53,53
GET,login,956,0,48,49.35351829081053,43.89786103274673,56.703098001889884,13.0,5.3358155984177,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,18130,0,44,29.59302881329271,0.8670890238136053,72.22472102148458,2463.4083838940983,101.19072886957416,0.0,3,44,47,48,48,51,52,52,56,72,72
