Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,6.968782753751662,4.617603000951931,10.321083005692344,0.0,0.4307292379049701,0.0,6,7,7,8,8,9,10,10,10,10,10
GET,get_address,77,0,44,45.14674986960206,43.71330499998294,48.22109400265617,283.0,0.4307292379049701,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_basket,77,0,2,2.3112362860165256,1.1681309988489375,43.81094199925428,23020.0,0.4307292379049701,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_card,77,0,44,45.55278107822138,43.81502499745693,52.202653998392634,17.0,0.4307292379049701,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.38757171933115,42.29590199975064,56.007658000453375,227.5239599789363,10.622789906253743,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1112,0,3,3.352164030553245,1.9282029970781878,9.864077997917775,1643.0,6.220401461692555,0.0,3,3,4,4,4,5,6,8,10,10,10
GET,get_catalogue2,77,0,46,46.69475163652126,42.68390100332908,50.548771003377624,22.0,0.4307292379049701,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,3,3.4796524546849965,2.4112189930747263,7.802757005265448,1927.0,0.4307292379049701,0.0,3,3,4,4,4,4,4,8,8,8,8
GET,get_category,77,0,2,2.819437648992919,1.1283130006631836,43.83747300016694,11518.0,0.4307292379049701,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,787,0,44,45.76873638757177,43.30051800207002,52.30334600491915,386.0,4.402388444561188,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_customer_orders,479,0,2,2.2757133530474234,0.9648310006014071,48.013251995143946,6368.0,2.6794714929413073,0.0,2,2,2,2,3,3,4,6,48,48,48
GET,get_detail,154,0,2,2.1418072078690726,0.998472998617217,44.26843699911842,10364.0,0.8614584758099402,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1035,0,2,2.1004515420532996,0.9072850007214583,44.307956006377935,8688.0,5.789672223787584,0.0,2,2,2,2,2,3,4,5,44,44,44
GET,get_item,787,0,44,45.38728959467975,42.52144600468455,52.189390000421554,286.0,4.402388444561188,0.0,44,44,47,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,47.13141935606721,42.66967300645774,58.13003599905642,2.0,3.1102007308462776,0.0,46,46,48,50,50,51,51,52,58,58,58
GET,get_related,154,0,44,45.38996174667702,43.49709000234725,51.912864997575525,760.0,0.8614584758099402,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.82572632554507,43.69068500091089,51.88407900277525,107.0,0.4307292379049701,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,login,479,0,48,49.204767983299114,43.91516900068382,60.39706199953798,13.0,2.6794714929413073,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,8058,0,44,29.678085023856106,0.9072850007214583,60.39706199953798,2406.4995035989077,45.07553505244479,0.0,3,44,47,48,48,50,52,52,56,60,60
