Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.709390869202874,4.044825996970758,16.076232976047322,0.0,1.2892912486399297,0.0,6,7,7,8,8,9,10,12,16,16,16
GET,get_address,231,0,44,45.97139659045905,43.37829400901683,52.43038199841976,283.0,1.2892912486399297,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,231,0,2,2.180202216392754,1.122824993217364,44.248937017982826,23020.0,1.2892912486399297,0.0,2,2,2,2,2,3,3,3,44,44,44
GET,get_card,231,0,44,45.826702925993445,43.3258039993234,52.32247200910933,17.0,1.2892912486399297,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,2481,0,46,46.37895296853774,42.391802999190986,64.10064399824478,228.63401854091092,13.847322891236647,0.0,44,46,48,48,50,51,52,52,56,64,64
GET,get_catalogue1,1192,0,3,3.3786989469501116,2.0001840020995587,9.995694999815896,1643.0,6.652966096877905,0.0,3,3,4,4,4,5,5,7,10,10,10
GET,get_catalogue2,231,0,46,46.58463600535627,41.863231017487124,51.17784201866016,22.0,1.2892912486399297,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.4972619158477882,2.152964996639639,7.233282987726852,1927.0,1.2892912486399297,0.0,3,3,4,4,4,5,5,6,7,7,7
GET,get_category,231,0,2,2.138595083411944,0.9479370201006532,47.334286995464936,11518.0,1.2892912486399297,0.0,1,2,2,2,2,3,3,3,47,47,47
GET,get_customer,1289,0,44,45.7279225301763,43.23278498486616,52.72755498299375,386.0,7.194356794358741,0.0,44,44,48,48,48,51,52,52,52,53,53
GET,get_customer_orders,365,0,2,3.0152376355246115,1.0458270262461156,48.083379020681605,6368.0,2.037191799799023,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_detail,462,0,2,2.2319929763217137,0.9058770083356649,48.85963999549858,10364.0,2.5785824972798594,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,961,0,2,2.3482545734088554,0.8402260136790574,48.30483300611377,8688.0,5.3636748482379755,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_item,1289,0,45,45.748973666399294,41.94897899287753,55.68766797659919,286.0,7.194356794358741,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,596,0,46,47.00894991001161,42.865394992986694,54.5262859959621,2.0,3.3264830484389525,0.0,46,46,48,48,50,51,52,53,55,55,55
GET,get_related,462,0,44,45.67600237051916,42.90567900170572,55.07207498885691,760.0,2.5785824972798594,0.0,44,44,48,48,48,48,51,52,55,55,55
GET,get_tags,231,0,44,45.33573344991909,43.28167298808694,52.16969599132426,107.0,1.2892912486399297,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,365,0,48,49.159533857473185,43.67319599259645,56.088124983944,13.0,2.037191799799023,0.0,48,48,52,52,52,52,55,56,56,56,56
,Aggregated,11310,0,44,31.322099752056662,0.8402260136790574,64.10064399824478,2452.0894783377544,63.125039056786164,0.0,3,44,47,48,48,50,52,52,56,57,64
