Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,25,0,14,16.264600559370592,10.713235998991877,25.402455998118967,260.0,0.1394679600367772,0.0,12,14,21,23,25,25,25,25,25,25,25
POST,admin_create_user,25,0,2100.0,1806.2350656400668,537.2369800024899,2626.7958719981834,235.0,0.1394679600367772,0.0,1200,2100,2400,2500,2500,2500,2600,2600,2600,2600,2600
POST,admin_login,25,0,1300.0,1304.226297759451,435.67371999961324,2330.2013040010934,341.0,0.1394679600367772,0.0,940,1300,1700,1800,1900,2000,2300,2300,2300,2300,2300
GET,collect_ticket,19,0,200.0,298.9175358425679,14.522432997182477,802.4140870038536,40.0,0.10599564962795066,0.0,110,200,300,600,790,800,800,800,800,800,800
GET,enter_station,19,0,190.0,263.3868806319936,13.941240002168342,893.9342619996751,41.0,0.10599564962795066,0.0,110,190,290,300,800,890,890,890,890,890,890
GET,get_assurance_types,171,0,3,2.8141520232624613,1.8383819988230243,13.469509001879487,108.0,0.9539608466515559,0.0,2,3,3,3,3,4,4,12,13,13,13
GET,get_food_types,171,0,2700.0,2551.7445801342333,7.549684996774886,4604.444949996832,1020.0,0.9539608466515559,0.0,2100,2700,3400,3400,3500,3800,4000,4400,4600,4600,4600
POST,get_order_information,57,0,84,89.04172894721054,2.951728005427867,686.0404709950672,1659.0526315789473,0.317986948883852,0.0,4,84,99,100,190,190,600,690,690,690,690
POST,get_trip_information,488,0,5400.0,5224.268913827861,22.947856996324845,8202.72336799826,549.8647540983607,2.7224145799178907,0.0,4700,5400,6000,6300,6600,7000,7400,7500,8200,8200,8200
GET,home,183,0,1,1.0485022840576115,0.5926180019741878,2.345034998143092,18119.0,1.020905467469209,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,25,0,1400.0,1374.94475308049,385.5018629983533,2484.7242850009934,412.0,0.1394679600367772,0.0,1000,1400,1800,1900,2100,2200,2500,2500,2500,2500,2500
POST,pay_order,19,0,300.0,447.8877448410984,175.88137200073106,903.3575639987248,60.0,0.10599564962795066,0.0,220,300,800,800,870,900,900,900,900,900,900
POST,preserve_ticket,162,0,8300.0,8567.537121135558,261.98730299802264,20183.27702499664,46.0,0.9037523810383161,0.0,7100,8300,9500,10000,11000,14000,17000,20000,20000,20000,20000
GET,query_contacts,174,0,3,4.151049465847258,2.4677690016687848,100.71850399981486,246.0,0.9706970018559692,0.0,3,3,4,4,5,5,7,12,100,100,100
,Aggregated,1563,0,2000.0,2886.7170459609115,0.5926180019741878,20183.27702499664,2530.8381317978246,8.719536861499309,0.0,3,2000,5400,5800,6900,8300,10000,11000,20000,20000,20000
