Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.085754188434953,4.857883002841845,12.290626007597893,0.0,1.2783757774706368,0.0,6,7,8,8,8,9,9,10,12,12,12
GET,get_address,229,0,44,45.52164752830397,43.40822399535682,52.57561399776023,283.0,1.2783757774706368,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,229,0,2,2.146962022014353,1.128964009694755,47.969071005354635,23020.0,1.2783757774706368,0.0,1,2,2,2,2,3,3,3,48,48,48
GET,get_card,229,0,44,45.636121812289254,43.29265598789789,52.589317987440154,17.0,1.2783757774706368,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_cart,2461,0,46,46.47027767238613,42.49541500757914,56.289540996658616,451.2685900040634,13.738352787577455,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1184,0,3,3.1395609263027664,1.7888500005938113,9.800476997043006,1643.0,6.6095935394115015,0.0,3,3,3,4,4,4,5,5,7,10,10
GET,get_catalogue2,229,0,46,46.39104951085883,42.28379800042603,52.911093007423915,22.0,1.2783757774706368,0.0,46,46,47,47,50,50,51,51,53,53,53
GET,get_catalogue3,229,0,3,3.5302920667195337,1.8727959977695718,8.50362199707888,1927.0,1.2783757774706368,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,229,0,2,1.9682431615142795,1.049719998263754,43.66916700382717,11518.0,1.2783757774706368,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_customer,1278,0,44,45.55393214347229,43.163067995919846,55.69867200392764,386.0,7.1343416751418065,0.0,44,44,48,48,48,48,52,52,53,56,56
GET,get_customer_orders,362,0,2,1.9297825419524097,1.0394209966761991,43.944517005002126,6368.0,2.0208385652592598,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_detail,458,0,2,2.3934610199636177,0.9652310109231621,47.1105169999646,10364.0,2.5567515549412736,0.0,1,2,2,2,2,3,5,44,47,47,47
GET,get_index,955,0,2,2.0619445528404747,0.96967100398615,47.816209989832714,8688.0,5.331217761940865,0.0,1,2,2,2,2,2,3,4,48,48,48
GET,get_item,1278,0,45,45.579747902197546,42.25410999788437,53.18402899138164,286.0,7.1343416751418065,0.0,44,45,47,48,48,50,51,52,53,53,53
GET,get_orders,591,0,47,47.018045081158974,42.78670100029558,55.96265700296499,2.0,3.2992143427298966,0.0,46,47,48,48,50,51,52,52,56,56,56
GET,get_related,458,0,44,45.37247158085605,43.2832079968648,52.195406999089755,760.0,2.5567515549412736,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,229,0,44,45.07040249799657,43.15002899966203,52.30550200212747,107.0,1.2783757774706368,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,363,0,48,48.9631645621898,43.80225499335211,71.93448400357738,13.0,2.026420992235114,0.0,48,48,48,52,52,52,52,56,72,72,72
,Aggregated,11220,0,44,31.18079533811922,0.9652310109231621,71.93448400357738,2501.4594474153296,62.634830669085346,0.0,3,44,47,48,48,50,52,52,54,57,72
