Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.762101902027747,4.110688983928412,13.742139039095491,0.0,2.148902071792328,0.0,6,7,7,8,8,9,10,11,14,14,14
GET,get_address,385,0,44,45.757619973102756,43.125866970513016,55.5960499914363,283.0,2.148902071792328,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_basket,385,0,2,2.2730529675707705,0.9225779795087874,47.94902401044965,23020.0,2.148902071792328,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_card,385,0,47,46.201998626438346,43.153242964763194,56.017832015641034,17.0,2.148902071792328,0.0,44,47,48,48,48,52,52,52,56,56,56
GET,get_cart,4751,0,46,46.29327657420968,41.95666202576831,58.255934971384704,205.54030730372554,26.518009722299613,0.0,44,46,48,48,50,51,52,52,57,58,58
GET,get_catalogue1,2318,0,3,3.1439481624568844,1.7662809696048498,9.494863043073565,1643.0,12.938064941336666,0.0,3,3,3,4,4,4,5,7,9,9,9
GET,get_catalogue2,506,0,46,46.44150041462946,42.103509011212736,52.350085985381156,22.0,2.8242712943556314,0.0,46,46,47,49,50,51,51,51,52,52,52
GET,get_catalogue3,506,0,3,3.4458973738797405,2.00546596897766,9.676929039414972,1927.0,2.8242712943556314,0.0,3,3,4,4,4,5,6,6,10,10,10
GET,get_category,506,0,2,2.2651015689068292,0.8514780201949179,48.15736802993342,11518.0,2.8242712943556314,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2432,0,44,45.70026469285662,43.019685021135956,56.96320696733892,355.84950657894734,13.574363217140109,0.0,44,44,48,48,48,50,52,52,56,57,57
GET,get_customer_orders,652,0,2,2.269666820948092,0.8748479885980487,49.28161099087447,6368.0,3.6391796124898645,0.0,1,2,2,2,2,3,5,44,49,49,49
GET,get_detail,891,0,2,2.1081137072789358,0.8079819963313639,47.90473502362147,10364.0,4.973173366147959,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_index,1933,0,2,2.1290003555859123,0.8086750167421997,48.06613299297169,8688.0,10.789162869544338,0.0,1,2,2,2,2,3,4,16,48,48,48
GET,get_item,2311,0,45,45.827124273659976,41.83701198780909,55.915700970217586,286.0,12.898993994576806,0.0,44,45,48,48,49,50,51,52,53,56,56
GET,get_orders,1035,0,47,47.01938028053655,42.526220029685646,59.995170042384416,2.0,5.776918556636518,0.0,46,47,48,49,50,51,52,53,60,60,60
GET,get_related,891,0,44,45.8225481710334,43.18239004351199,56.74936296418309,760.0,4.973173366147959,0.0,44,44,48,48,48,51,52,52,57,57,57
GET,get_tags,506,0,44,45.23923237032253,42.60083701228723,56.339133996516466,107.0,2.8242712943556314,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,login,653,0,48,49.530007694077725,44.331438024528325,59.89636800950393,13.0,3.644761176312702,0.0,48,48,52,52,52,53,56,56,60,60,60
,Aggregated,21431,0,44,30.878135160129034,0.8079819963313639,59.995170042384416,2474.2613503802904,119.61849428722438,0.0,3,44,47,48,48,50,52,52,56,60,60
