Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.946322044611654,3.982649010140449,17.25164003437385,0.0,2.148822790969867,0.0,6,7,7,8,9,10,13,14,17,17,17
GET,get_address,385,0,44,45.86490279505053,43.06235403055325,56.72596802469343,283.0,2.148822790969867,0.0,44,44,48,48,48,49,52,52,57,57,57
GET,get_basket,385,0,2,2.5355515860976627,0.8668079972267151,47.91695001767948,23020.0,2.148822790969867,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_card,385,0,44,45.7878741712382,43.250515998806804,52.853032015264034,17.0,2.148822790969867,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,4746,0,46,46.345023845567326,42.238372028805315,70.78457501484081,205.51559207753897,26.489124586864904,0.0,44,46,48,48,50,51,52,52,60,71,71
GET,get_catalogue1,2318,0,3,3.2214888931405543,1.7460070084780455,29.0714239818044,1643.0,12.937587609008185,0.0,3,3,3,4,4,5,6,8,11,29,29
GET,get_catalogue2,506,0,46,46.4901803835551,42.21898899413645,53.88032703194767,22.0,2.8241670967032535,0.0,46,46,47,48,50,50,51,51,54,54,54
GET,get_catalogue3,506,0,3,3.4761241352573964,1.7755359876900911,8.706801978405565,1927.0,2.8241670967032535,0.0,3,3,4,4,4,5,7,7,9,9,9
GET,get_category,506,0,2,2.5915338631568425,1.008828985504806,48.736111959442496,11518.0,2.8241670967032535,0.0,1,2,2,2,3,3,5,44,49,49,49
GET,get_customer,2429,0,44,45.793227765505186,43.00281999167055,72.12736300425604,355.81226842321945,13.55711833575534,0.0,44,44,48,48,48,49,52,52,56,72,72
GET,get_customer_orders,651,0,2,2.13646480787514,0.8104310254566371,47.93478600913659,6368.0,3.633463992003593,0.0,1,2,2,2,3,3,3,5,48,48,48
GET,get_detail,891,0,2,1.9815542885937492,0.8910300093702972,44.47666701162234,10364.0,4.97298988767312,0.0,1,2,2,2,2,3,4,5,44,44,44
GET,get_index,1933,0,2,2.130993789223789,0.8730569970794022,48.03199099842459,8688.0,10.788764818038318,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2308,0,45,45.85439034887857,41.929500992409885,58.48877999233082,286.0,12.881774030021955,0.0,44,45,48,48,49,50,51,52,53,58,58
GET,get_orders,1033,0,46,46.99429673176991,42.73942799773067,58.37881995830685,2.0,5.76554270927759,0.0,46,46,48,49,50,51,52,53,55,58,58
GET,get_related,891,0,44,45.900791039163565,43.009804969187826,52.77161096455529,760.0,4.97298988767312,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,506,0,44,45.34035486713505,42.9609109996818,53.5720189800486,107.0,2.8241670967032535,0.0,44,44,48,48,48,48,51,52,54,54,54
GET,login,653,0,48,49.20115265859773,43.93087001517415,58.91498603159562,13.0,3.644626707800839,0.0,48,48,52,52,52,52,53,56,59,59,59
,Aggregated,21417,0,44,30.900900422019326,0.8104310254566371,72.12736300425604,2475.4336274921793,119.53594211480944,0.0,3,44,47,48,48,50,52,52,56,71,72
