Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.532729918451666,4.7920780489221215,16.08039706479758,0.0,0.43010814355971855,0.0,7,7,8,8,9,10,13,16,16,16,16
GET,get_address,77,0,44,45.75297169012393,43.14055701252073,52.01320303604007,283.0,0.43010814355971855,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,77,0,2,2.854507891219351,1.179691986180842,43.84409403428435,23020.0,0.43010814355971855,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_card,77,0,44,46.02326955132235,43.7419000081718,52.033068030141294,17.0,0.43010814355971855,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.550736722674685,42.24036796949804,57.17315792571753,116.7577672459189,10.607472267790982,0.0,44,46,48,48,50,51,52,52,56,57,57
GET,get_catalogue1,1112,0,3,3.4587282268456083,2.0034608896821737,11.82400609832257,1643.0,6.211431891407884,0.0,3,3,4,4,4,5,6,9,11,12,12
GET,get_catalogue2,77,0,46,46.37020169273502,42.46562393382192,50.34486099611968,22.0,0.43010814355971855,0.0,46,46,46,46,47,50,50,50,50,50,50
GET,get_catalogue3,77,0,4,3.576663641754973,2.4035859387367964,5.009819054976106,1927.0,0.43010814355971855,0.0,3,4,4,4,4,5,5,5,5,5,5
GET,get_category,77,0,2,1.732395701836069,1.2189430417492986,2.7453229995444417,11518.0,0.43010814355971855,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,787,0,44,45.86663504389708,43.16822101827711,52.74649802595377,386.0,4.396040376383097,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,479,0,2,2.1314753058107887,0.9581390768289566,47.86522197537124,6368.0,2.6756078021442233,0.0,2,2,2,2,3,3,3,5,48,48,48
GET,get_detail,154,0,2,2.4381264667752403,0.9959910530596972,48.064792063087225,10364.0,0.8602162871194371,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_index,1035,0,2,2.0633259217889197,0.8878230582922697,47.24485496990383,8688.0,5.781323747848165,0.0,2,2,2,2,2,3,4,5,44,47,47
GET,get_item,787,0,44,45.397029093968456,42.2705669188872,52.60981398168951,286.0,4.396040376383097,0.0,44,44,47,48,48,49,51,52,53,53,53
GET,get_orders,556,0,46,47.103509695517076,42.74566890671849,55.931322975084186,2.0,3.105715945703942,0.0,46,46,48,49,50,51,52,54,56,56,56
GET,get_related,154,0,44,45.69667492775464,43.296754942275584,52.03166697174311,760.0,0.8602162871194371,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.86522044647824,43.56263892259449,51.83251295238733,107.0,0.43010814355971855,0.0,44,44,44,48,48,48,49,52,52,52,52
GET,login,479,0,48,49.28307697086523,47.277382924221456,60.32250402495265,13.0,2.6756078021442233,0.0,48,48,52,52,52,53,56,56,60,60,60
,Aggregated,8058,0,44,29.75135208950957,0.8878230582922697,60.32250402495265,2380.39563167039,45.01053793252224,0.0,3,44,47,48,48,51,52,52,56,60,60
