Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1849,0,45,45.885127338867825,42.48974299116526,58.782374995644204,98.59058950784208,10.320148477783148,0.0,44,45,48,48,49,50,51,52,56,59,59
GET,get_catalogue1,991,0,3,3.0810226592526364,1.9197670044377446,8.395390992518514,1643.0,5.531242369650135,0.0,3,3,3,3,4,4,5,7,8,8,8
GET,get_catalogue2,363,0,46,46.3862425208152,42.36897800001316,54.20694600616116,22.0,2.026075661133198,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.3883387880728866,2.1896219986956567,7.9886390012688935,1927.0,2.026075661133198,0.0,3,3,4,4,4,4,4,5,8,8,8
GET,get_category,363,0,2,2.5196055230330523,0.8647509966976941,48.44264300481882,11518.0,2.026075661133198,0.0,1,2,2,2,2,2,3,48,48,48,48
GET,get_customer,858,0,44,45.069513509228024,43.17829200590495,52.17151599936187,129.6153846153846,4.7889061081330135,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_customer_orders,132,0,2,1.6765783106110934,1.016966998577118,5.467684997711331,6368.0,0.7367547858666175,0.0,2,2,2,2,2,2,2,2,5,5,5
GET,get_detail,363,0,2,2.999704886818261,0.901537001482211,47.82373599300627,10364.0,2.026075661133198,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_index,991,0,2,2.034831698534575,0.8699589961906895,47.98476499854587,8688.0,5.531242369650135,0.0,1,2,2,2,2,2,3,6,48,48,48
GET,get_item,495,0,46,45.99556509291311,42.080779996467754,51.813380006933585,286.0,2.7628304469998155,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,132,0,46,46.92020372694418,42.86928600049578,54.069721009000205,2.0,0.7367547858666175,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_related,363,0,44,44.98219637983715,43.30522898817435,52.08233799203299,760.0,2.026075661133198,0.0,44,44,47,48,48,48,48,49,52,52,52
GET,get_tags,363,0,44,44.835960674450796,43.356676993425936,56.001215998549014,107.0,2.026075661133198,0.0,44,44,44,48,48,48,48,48,56,56,56
GET,login,132,0,48,49.150726726745205,47.55578801268712,55.96987099852413,13.0,0.7367547858666175,0.0,48,48,52,52,52,52,56,56,56,56,56
,Aggregated,7758,0,44,27.961743270371226,0.8647509966976941,58.782374995644204,2639.987754575922,43.30108809661529,0.0,2,44,46,46,48,49,50,52,54,59,59
