Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3432,0,71,71.04666749809056,12.907492025988176,178.1333779799752,24097.187645687645,19.169098383684346,0.0,71,78,83,86,95,100,110,120,170,180,180
POST,buy,421,0,55,54.869714059555605,5.403887975262478,106.41418999875896,12132.0,2.351454084944962,0.0,55,61,65,68,76,84,93,99,110,110,110
GET,category,13099,0,36,36.67368219823307,6.203643017215654,122.0970320282504,117555.12573478892,73.16317591138731,0.0,36,40,43,46,51,56,62,68,90,120,120
GET,home,15012,0,27,28.50218641420691,2.923494001151994,101.66999400826171,8905.0,83.84804922373817,0.0,27,31,34,36,42,48,54,59,83,100,100
POST,login,2710,0,57,56.77011327709997,7.095888984622434,125.77386401244439,10117.0,15.136438409028141,0.0,57,63,68,70,78,84,91,99,120,130,130
GET,login_page,2710,0,27,27.656651587084596,3.316415997687727,78.80156999453902,9901.0,15.136438409028141,0.0,27,31,33,35,39,42,49,53,76,79,79
POST,logout,2698,0,58,57.59886703765923,6.189587991684675,149.75766200223006,9113.0,15.06941358950477,0.0,58,65,69,72,79,86,93,97,110,150,150
GET,profile,2708,0,54,54.18464303041768,5.450939002912492,125.3699529916048,8905.0,15.125267605774246,0.0,54,60,65,68,75,81,89,94,120,130,130
GET,view_product,8785,0,43,44.44651068238275,9.487110015470535,164.90472698933445,103274.89254410927,49.06775329273514,0.0,43,49,52,54,61,67,74,81,110,160,160
,Aggregated,51575,0,37,40.651257077225345,2.923494001151994,178.1333779799752,53738.55350460494,288.06708890982526,0.0,37,45,51,54,66,76,87,95,120,160,180
