Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,370,0,14,25.651059268243813,4.234894877299666,73.37570493109524,0.0,2.063854658626419,0.0,9,14,50,53,59,62,67,69,73,73,73
GET,get_address,367,0,51,59.73697083428685,43.1300459895283,111.73706105910242,283.0,2.0471207019348534,0.0,48,51,61,84,94,100,100,110,110,110,110
GET,get_basket,370,0,4,12.452877757164675,0.9408730547875166,69.58830892108381,23020.0,2.063854658626419,0.0,3,4,10,15,50,54,59,61,70,70,70
GET,get_card,367,0,52,63.628440772307584,42.85993822850287,105.4256740026176,17.0,2.0471207019348534,0.0,48,52,87,88,95,97,100,110,110,110,110
GET,get_cart,17272,0,50,57.51329844069043,41.91289097070694,147.30886206962168,38.100625289485876,96.34296665890678,0.0,47,50,55,61,91,97,110,130,140,150,150
GET,get_catalogue1,8811,0,7,13.412107187478123,1.6270161140710115,105.83012388087809,1643.0,49.147630803128045,0.0,4,7,11,13,45,51,57,64,99,110,110
GET,get_catalogue2,3331,0,51,55.91539164216078,42.11969883181155,143.78095394931734,22.0,18.580269913201626,0.0,48,51,55,56,82,89,96,110,140,140,140
GET,get_catalogue3,3331,0,9,19.868447750018916,1.9839960150420666,78.53328390046954,1927.0,18.580269913201626,0.0,6,9,37,48,56,61,66,68,75,79,79
GET,get_category,3332,0,35,25.183568725369128,0.8181538432836533,109.31374109350145,11518.0,18.58584789876548,0.0,4,35,43,45,48,51,56,61,89,110,110
GET,get_customer,8462,0,53,65.1159346874029,42.75648505426943,117.75406892411411,174.20077995745686,47.20091384134258,0.0,48,53,88,90,95,98,100,100,110,120,120
GET,get_customer_orders,1070,0,5,17.956387887003824,1.0137020144611597,90.25665884837508,6368.0,5.968444553325049,0.0,3,5,41,43,48,52,56,61,88,90,90
GET,get_detail,3699,0,5,11.815128135868777,0.9250978473573923,92.0575731433928,10364.0,20.632968600700334,0.0,3,5,9,11,47,54,58,60,66,92,92
GET,get_index,8444,0,6,16.50563001560227,0.8869830053299665,98.30469591543078,8688.0,47.10051010119319,0.0,3,6,38,41,47,51,57,62,83,98,98
GET,get_item,5502,0,50,57.85700369852936,41.98723891749978,139.531672000885,286.0,30.690076572331233,0.0,47,50,56,65,91,96,100,110,130,140,140
GET,get_orders,1437,0,51,58.56629767278229,42.68499603495002,141.0624790005386,2.0,8.015565255259903,0.0,48,51,57,67,89,96,100,110,140,140,140
GET,get_related,3693,0,52,59.895939540673794,42.79330116696656,120.3283928334713,760.0,20.599500687317203,0.0,48,52,60,72,95,99,100,110,120,120,120
GET,get_tags,3331,0,54,67.34130660469549,42.91477217338979,114.7754630073905,107.0,18.580269913201626,0.0,48,54,89,91,95,98,100,100,110,110,110
GET,login,1075,0,82,73.73530344950944,46.27243708819151,187.03353707678616,13.0,5.996334481144324,0.0,52,82,92,95,99,100,110,110,180,190,190
,Aggregated,74264,0,47,42.92565813033592,0.8181538432836533,187.03353707678616,2603.8378622212645,414.24351991414153,0.0,10,47,53,56,88,94,100,100,130,140,190
