Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2059,0,16,16.478498307923875,12.630351999177947,33.65072999986296,24401.28411850413,11.488262437873376,0.0,16,17,17,17,18,19,20,22,27,34,34
POST,buy,157,0,7,7.06387799368568,4.895890999250696,11.402038999221986,12132.0,0.8759869853065176,0.0,7,8,8,8,9,9,10,11,11,11,11
GET,category,4306,0,8,8.167368389693326,6.1648729988519335,20.058093001352972,118082.9914073386,24.02547744413927,0.0,8,8,8,9,9,10,11,12,16,20,20
GET,home,4458,0,4,4.423493966596885,3.0701590003445745,12.394209999911254,8905.0,24.873566754754496,0.0,4,5,5,5,5,5,6,7,10,12,12
POST,login,893,0,8,8.477456996629224,6.484198000180186,19.051172999752453,10117.0,4.98252469986446,0.0,8,9,9,9,10,10,12,13,19,19,19
GET,login_page,893,0,4,4.411122618137715,3.3508609994896688,15.967248999004369,9901.0,4.98252469986446,0.0,4,4,5,5,5,6,6,7,16,16,16
POST,logout,892,0,8,8.121556246640816,6.039105999661842,18.88326600055734,9113.0,4.976945164926202,0.0,8,8,9,9,10,10,11,12,19,19,19
GET,profile,893,0,6,6.720998684228751,4.677028000514838,20.53092300047865,8905.0,4.98252469986446,0.0,6,7,7,7,8,9,10,11,21,21,21
GET,view_product,4270,0,13,12.763350803759353,9.262933999707457,29.22105499965255,103385.17025761124,23.824614186361977,0.0,13,13,13,13,14,15,16,17,23,29,29
,Aggregated,18821,0,8,8.98901072074769,3.0701590003445745,33.65072999986296,57155.43972158759,105.01242707295522,0.0,8,11,12,13,15,17,18,19,23,31,34
