Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1194,0,10,13.70405744943749,4.668168956413865,91.2019838578999,0.0,6.6608656863425635,0.0,8,10,13,13,27,47,53,56,91,91,91
GET,get_address,1192,0,48,50.441247228636165,43.140584137290716,100.42308201082051,283.0,6.6497084573872165,0.0,47,48,52,52,55,58,87,90,96,100,100
GET,get_basket,1192,0,3,4.3382270481584335,0.825574854388833,87.46752818115056,23020.0,6.6497084573872165,0.0,2,3,5,5,7,10,14,25,53,87,87
GET,get_card,1192,0,48,50.47756110805543,43.05134410969913,101.0194590780884,17.0,6.6497084573872165,0.0,47,48,52,52,56,60,87,91,99,100,100
GET,get_cart,13572,0,48,51.829046021775426,42.27143293246627,129.3972940184176,109.06049218980253,75.71295569098935,0.0,46,48,52,52,62,83,88,91,100,130,130
GET,get_catalogue1,6517,0,4,7.713104095621509,1.632773783057928,57.43876192718744,1643.0,36.35583055100041,0.0,3,4,6,7,12,40,44,46,53,57,57
GET,get_catalogue2,1426,0,47,51.521483649888964,42.038134997710586,99.58042181096971,22.0,7.955104245162895,0.0,46,47,50,51,78,85,88,90,99,100,100
GET,get_catalogue3,1426,0,5,7.3076097293382025,1.8941708840429783,54.711574921384454,1927.0,7.955104245162895,0.0,4,5,7,8,11,15,43,46,55,55,55
GET,get_category,1426,0,3,5.003012657337946,0.9073200635612011,83.53249100036919,11518.0,7.955104245162895,0.0,2,3,5,5,7,11,40,46,80,84,84
GET,get_customer,7056,0,48,50.844800522475175,42.77660814113915,109.42220292054117,366.375425170068,39.36270375446661,0.0,47,48,52,52,56,64,87,91,98,110,110
GET,get_customer_orders,1826,0,3,4.964478234612553,0.8901739493012428,87.523597991094,6368.0,10.18655003623243,0.0,2,3,5,5,8,11,40,45,56,88,88
GET,get_detail,2618,0,3,4.545082006072718,0.8667099755257368,61.42078200355172,10364.0,14.604812702550111,0.0,2,3,4,5,6,11,38,43,52,61,61
GET,get_index,5325,0,3,4.377708565006514,0.7931920699775219,55.2794081158936,8688.0,29.706122093613192,0.0,2,3,5,5,7,10,28,43,50,55,55
GET,get_item,6823,0,48,51.22791727297483,41.928705060854554,125.23703509941697,286.0,38.062886581168605,0.0,46,48,51,52,57,82,88,91,97,130,130
GET,get_orders,3015,0,49,52.18254046778737,42.68234595656395,132.50180683098733,2.0,16.819522650186624,0.0,47,49,52,53,58,84,89,91,98,130,130
GET,get_related,2614,0,48,50.385690921797845,42.51904599368572,99.91387906484306,760.0,14.582498244639416,0.0,47,48,52,52,54,59,86,90,97,100,100
GET,get_tags,1426,0,48,49.92829880766639,42.749266140162945,100.45633488334715,107.0,7.955104245162895,0.0,46,48,51,52,54,60,84,88,96,100,100
GET,login,1834,0,52,59.11958394046556,43.90778415836394,140.12634009122849,13.0,10.23117895205382,0.0,49,52,57,64,88,93,99,100,140,140,140
,Aggregated,61674,0,47,35.7974155187562,0.7931920699775219,140.12634009122849,2447.046064792295,344.05546929605634,0.0,5,47,50,51,54,75,86,90,100,130,140
