Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.047276073956894,4.225114011205733,15.689441992435604,0.0,1.2895334366504807,0.0,6,7,8,8,9,9,11,13,16,16,16
GET,get_address,231,0,44,45.95574334584322,43.28649799572304,52.714455989189446,283.0,1.2895334366504807,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,231,0,2,2.250288473039027,0.9113909909501672,47.83361899899319,23020.0,1.2895334366504807,0.0,2,2,2,2,3,3,4,4,48,48,48
GET,get_card,231,0,44,46.05106358278797,43.185423011891544,52.58798899012618,17.0,1.2895334366504807,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,2480,0,46,46.45939447846397,42.48785300296731,56.47746298927814,339.4548387096774,13.844341657546286,0.0,44,46,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1192,0,3,3.3229888063185884,1.9051500130444765,8.693447976838797,1643.0,6.654215828949667,0.0,3,3,4,4,4,5,5,6,9,9,9
GET,get_catalogue2,231,0,46,46.66363914737587,41.78571701049805,57.34822299564257,22.0,1.2895334366504807,0.0,46,46,47,49,50,50,51,51,57,57,57
GET,get_catalogue3,231,0,4,3.7167301685982728,1.9852319965139031,8.287404023576528,1927.0,1.2895334366504807,0.0,3,4,4,4,5,6,7,8,8,8,8
GET,get_category,231,0,2,2.030007692872349,0.9690760052762926,43.91470202244818,11518.0,1.2895334366504807,0.0,2,2,2,2,2,3,3,3,44,44,44
GET,get_customer,1286,0,44,45.8837972513194,42.97829599818215,56.601146003231406,386.0,7.1789610369373085,0.0,44,44,48,48,48,51,52,52,56,57,57
GET,get_customer_orders,365,0,2,2.8652548957424724,0.9287619905080646,48.432660987600684,6368.0,2.0375744778243527,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_detail,462,0,2,2.1648885795868757,0.9298459917772561,47.76673601008952,10364.0,2.5790668733009614,0.0,1,2,2,2,2,3,4,10,48,48,48
GET,get_index,961,0,2,1.9594991068018002,0.8542370051145554,48.3760470233392,8688.0,5.364682392299186,0.0,2,2,2,2,2,3,3,4,48,48,48
GET,get_item,1286,0,45,45.863470801660675,42.07127299741842,52.770221984246746,286.0,7.1789610369373085,0.0,44,45,48,48,49,50,52,52,53,53,53
GET,get_orders,596,0,46,46.91321994987631,42.961097991792485,56.48346000816673,2.0,3.3271079144748334,0.0,46,46,48,48,50,51,52,53,56,56,56
GET,get_related,462,0,44,46.01979931716674,43.18202199647203,52.91538001620211,760.0,2.5790668733009614,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_tags,231,0,44,45.51548572348882,42.80609299894422,52.80872801085934,107.0,1.2895334366504807,0.0,44,44,48,48,48,52,52,53,53,53,53
GET,login,365,0,48,49.52835344943881,44.709787995088845,59.81134800822474,13.0,2.0375744778243527,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,11303,0,44,31.356084434924202,0.8542370051145554,59.81134800822474,2477.724763337167,63.09782006259906,0.0,3,44,48,48,48,50,52,52,56,57,60
