Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,975,0,7,7.959500878014996,4.057632999320049,85.75232900329866,0.0,5.440366807734209,0.0,6,7,8,9,11,13,18,30,86,86,86
GET,get_address,972,0,48,47.62716957304419,42.83856200345326,88.46840699698078,283.0,5.423627217556565,0.0,44,48,48,49,52,53,57,65,88,88,88
GET,get_basket,972,0,2,2.973220894896052,0.8836089982651174,48.028821001935285,23020.0,5.423627217556565,0.0,2,2,3,3,4,5,10,43,48,48,48
GET,get_card,972,0,47,47.52673689292029,42.50041299383156,92.22524300275836,17.0,5.423627217556565,0.0,44,47,48,49,52,53,60,76,92,92,92
GET,get_cart,11301,0,47,47.29621311616006,42.06551700190175,99.8373209949932,208.70170781346783,63.058036199183896,0.0,44,47,48,49,51,52,57,69,91,95,100
GET,get_catalogue1,5433,0,3,3.9220842820227935,1.582037002663128,52.17692499718396,1643.0,30.315397811712778,0.0,3,3,4,4,5,7,13,34,47,52,52
GET,get_catalogue2,1214,0,46,47.169049204949474,41.687028999149334,93.33858199534006,22.0,6.773954158553159,0.0,45,46,49,50,50,51,54,71,89,93,93
GET,get_catalogue3,1214,0,3,4.510831358356657,1.7034769989550114,59.705654995923396,1927.0,6.773954158553159,0.0,3,3,5,5,7,9,13,19,47,60,60
GET,get_category,1214,0,2,3.454513035485823,0.8401259983656928,48.832036001840606,11518.0,6.773954158553159,0.0,1,2,3,3,4,6,39,45,49,49,49
GET,get_customer,5868,0,47,47.404058196693555,42.83974300051341,101.00002800027141,361.52453987730064,32.74263838747112,0.0,44,47,48,49,52,53,58,73,93,100,100
GET,get_customer_orders,1499,0,2,3.2665381427835896,0.8488680032314733,49.41769799916074,6368.0,8.364215225429312,0.0,2,2,3,3,4,7,30,44,48,49,49
GET,get_detail,2188,0,2,2.672772205746023,0.850748001539614,51.923143000749405,10364.0,12.20874110289482,0.0,1,2,3,3,4,5,10,43,49,52,52
GET,get_index,4461,0,2,2.6174814666411077,0.6954300042707473,71.95015100296587,8688.0,24.891770594156213,0.0,1,2,2,3,3,5,13,24,48,72,72
GET,get_item,5629,0,46,47.09787587526668,41.78712399880169,123.23740700230701,286.0,31.40905103665217,0.0,44,46,48,49,51,52,56,64,90,120,120
GET,get_orders,2469,0,47,48.03931834579735,42.393210002046544,123.86665400117636,2.0,13.776682716200783,0.0,46,47,50,50,52,53,57,67,89,120,120
GET,get_related,2184,0,47,47.29787542302948,42.756304996146355,95.81726099713705,760.0,12.186421649324629,0.0,44,47,48,48,52,53,56,64,92,96,96
GET,get_tags,1214,0,47,46.98235350575634,42.55505900073331,96.1311819992261,107.0,6.773954158553159,0.0,44,47,48,48,51,52,60,80,91,96,96
GET,login,1505,0,48,51.17215594540074,43.821630999445915,99.65124299924355,13.0,8.3976944057846,0.0,48,48,52,52,55,60,84,92,97,100,100
,Aggregated,51284,0,44,32.12574760097009,0.6954300042707473,123.86665400117636,2473.007721706575,286.15771422342686,0.0,3,44,48,48,50,52,55,61,91,98,120
