Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,406,0,22,32.70981866800974,5.330479994881898,153.45983300358057,0.0,2.2639001420931217,0.0,9,23,55,57,65,75,90,95,150,150,150
GET,get_address,405,0,52,62.917220642801695,43.22701602359302,132.01149998349138,283.0,2.2583240333687544,0.0,48,52,81,89,99,100,110,110,130,130,130
GET,get_basket,405,0,5,13.486266883455194,0.8815609908197075,93.20486499927938,23020.0,2.2583240333687544,0.0,3,5,16,23,47,54,58,62,93,93,93
GET,get_card,405,0,55,65.26795067079941,43.142821989022195,113.25856400071643,17.0,2.2583240333687544,0.0,48,55,87,90,96,100,100,110,110,110,110
GET,get_cart,18706,0,52,63.97431929324944,42.15521298465319,231.4921400102321,146.51480808296805,104.30668979801463,0.0,48,52,78,86,99,110,130,130,150,230,230
GET,get_catalogue1,9557,0,12,21.154200538473575,1.5416069945786148,155.91082998435013,1643.0,53.29087107877824,0.0,5,12,34,36,44,57,85,93,100,160,160
GET,get_catalogue2,3584,0,69,65.98363870650863,41.94152299896814,143.82144701085053,22.0,19.984773668132387,0.0,50,69,77,79,84,93,110,130,140,140,140
GET,get_catalogue3,3577,0,19,29.023691964088915,1.9877930171787739,157.09383800276555,1927.0,19.945740907061815,0.0,7,19,53,56,61,65,80,86,99,160,160
GET,get_category,3584,0,16,20.381632332730856,0.8217110007535666,101.29820799920708,11518.0,19.984773668132387,0.0,5,16,31,39,47,52,59,62,92,100,100
GET,get_customer,9151,0,66,70.30842163296465,42.93225600849837,147.48541300650686,176.14162386624412,51.02697093668512,0.0,49,66,91,93,98,100,110,110,140,150,150
GET,get_customer_orders,1190,0,13,17.70774282274392,0.9108510275837034,100.07619298994541,6368.0,6.635569381997081,0.0,3,13,25,32,46,52,58,62,85,100,100
GET,get_detail,3981,0,7,17.347837169827198,0.8668589871376753,99.40096200443804,10364.0,22.198488831706204,0.0,3,7,26,32,53,58,62,66,92,99,99
GET,get_index,9154,0,11,17.30881091533913,0.8208499930333346,104.32525599026121,8688.0,51.04369926285822,0.0,3,11,25,30,46,53,59,63,88,100,100
GET,get_item,5980,0,53,64.19362383203529,41.89456001040526,202.50317500904202,286.0,33.34513017171643,0.0,48,53,79,83,95,100,120,130,150,200,200
GET,get_orders,1595,0,56,64.82691960075366,42.91743101202883,158.67372701177374,2.0,8.893893415365836,0.0,49,56,77,80,91,100,110,130,150,160,160
GET,get_related,3980,0,55,65.84384712830376,42.8446939913556,195.73768597911112,760.0,22.192912722981834,0.0,48,55,86,92,100,100,110,130,140,200,200
GET,get_tags,3577,0,70,72.31941023108054,42.66717899008654,189.3323239928577,107.0,19.945740907061815,0.0,51,70,92,94,98,100,100,110,140,190,190
GET,login,1191,0,88,81.20647885204343,44.30732599576004,200.6545579934027,13.0,6.641145490721448,0.0,56,88,96,98,100,110,130,150,200,200,200
,Aggregated,80428,0,48,48.23683603257777,0.8208499930333346,231.4921400102321,2626.63520167106,448.4752724834128,0.0,21,48,67,76,93,100,110,130,140,200,230
