Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,394,0,26,36.024293166819874,5.244205996859819,150.58110700920224,0.0,2.197655361865308,0.0,10,26,58,61,67,82,100,120,150,150,150
GET,get_address,394,0,54,66.95111540588195,42.9829110216815,135.90688901604153,283.0,2.197655361865308,0.0,48,54,89,94,100,110,130,130,140,140,140
GET,get_basket,394,0,6,15.815415296131546,0.9977710142266005,82.92100302060135,23020.0,2.197655361865308,0.0,3,6,23,28,49,57,63,66,83,83,83
GET,get_card,394,0,62,68.21119256837939,43.122498027514666,132.7971899881959,17.0,2.197655361865308,0.0,49,62,89,92,96,100,100,110,130,130,130
GET,get_cart,17912,0,51,63.48717286728475,42.24080700078048,148.2552060042508,150.70511389012952,99.909651882567,0.0,48,51,76,86,99,110,130,130,140,150,150
GET,get_catalogue1,9176,0,12,21.625449459266065,1.632947998587042,109.4232089817524,1643.0,51.181943148416416,0.0,5,12,35,36,45,57,84,92,110,110,110
GET,get_catalogue2,3395,0,63,65.33178226804205,42.02301299665123,144.38136699027382,22.0,18.936649628255637,0.0,50,63,77,79,83,92,110,130,140,140,140
GET,get_catalogue3,3387,0,16,27.723076586342923,1.8278880161233246,95.55497401743196,1927.0,18.892027184359893,0.0,7,16,52,55,61,66,80,85,93,96,96
GET,get_category,3395,0,16,20.325831060187372,0.8500200056005269,95.35645699361339,11518.0,18.936649628255637,0.0,5,16,31,40,48,53,58,62,84,95,95
GET,get_customer,8738,0,66,70.11137853169889,42.780259012943134,143.9235860016197,178.5327306019684,48.738864345124526,0.0,49,66,91,93,98,100,110,110,130,140,140
GET,get_customer_orders,1179,0,12,18.305491413434325,1.0293139785062522,106.40623900690116,6368.0,6.576232669135021,0.0,4,12,28,37,48,53,58,61,71,110,110
GET,get_detail,3778,0,7,15.610570684172112,0.8741729834582657,123.42506597633474,10364.0,21.0729491297643,0.0,3,7,22,27,50,57,62,68,96,120,120
GET,get_index,8783,0,11,17.092375857740695,0.7559439982287586,100.08470501634292,8688.0,48.98986559203807,0.0,3,11,25,29,47,53,59,63,90,100,100
GET,get_item,5745,0,53,63.97363551451806,42.06180101027712,146.91785900504328,286.0,32.04449252262994,0.0,47,53,79,84,95,100,120,130,140,150,150
GET,get_orders,1573,0,56,64.44712735725702,42.800743016414344,143.97055399604142,2.0,8.773888031000329,0.0,49,56,77,80,89,100,110,130,140,140,140
GET,get_related,3778,0,56,67.24804603887921,42.84488401026465,143.73675899696536,760.0,21.0729491297643,0.0,48,56,89,93,100,110,110,130,140,140,140
GET,get_tags,3390,0,68,71.37129399137349,42.84252901561558,140.28811099706218,107.0,18.9087606008208,0.0,49,68,92,94,98,100,100,110,130,140,140
GET,login,1188,0,89,81.93846948080115,44.56539999227971,167.45652700774372,13.0,6.626432918517731,0.0,56,89,97,99,100,110,140,150,170,170,170
,Aggregated,76993,0,48,48.05079505439563,0.7559439982287586,167.45652700774372,2624.8384138817814,429.4519778581108,0.0,21,48,67,76,93,100,110,130,140,150,170
