Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1364,0,16,29.296924765074976,4.5920890115667135,149.64146801503375,0.0,7.6089044495404545,0.0,11,16,49,51,56,62,94,100,150,150,150
GET,get_address,1358,0,52,57.494323039722296,43.55273599503562,136.69792702421546,283.0,7.575434195363591,0.0,49,52,56,59,87,92,96,98,130,140,140
GET,get_basket,1359,0,6,8.985439099975697,0.9492789977230132,59.760606003692374,23020.0,7.581012571059735,0.0,4,6,8,9,14,43,48,50,55,60,60
GET,get_card,1358,0,52,57.405265123649045,43.23936699074693,107.85305898752995,17.0,7.575434195363591,0.0,49,52,57,60,86,90,95,98,110,110,110
GET,get_cart,15669,0,52,61.28550960584083,42.159411997999996,188.15493601141497,312.9609419873636,87.40756878288077,0.0,48,52,81,83,88,92,97,100,140,190,190
GET,get_catalogue1,7520,0,7,17.693427636828694,1.6063179937191308,101.4518029987812,1643.0,41.94938523500309,0.0,5,7,39,42,46,50,53,56,94,100,100
GET,get_catalogue2,1685,0,50,59.59090965646955,41.67440699529834,145.33970499178395,22.0,9.399563048002687,0.0,47,50,80,82,87,91,95,98,140,150,150
GET,get_catalogue3,1685,0,9,14.461976733215524,2.165932994103059,103.02270500687882,1927.0,9.399563048002687,0.0,6,9,13,15,45,50,54,57,96,100,100
GET,get_category,1685,0,6,8.930071618166844,1.0242389980703592,87.18427197891288,11518.0,9.399563048002687,0.0,4,6,9,10,14,41,47,50,76,87,87
GET,get_customer,8155,0,52,57.434966758256586,43.13041100976989,144.086262997007,362.44365419987736,45.49165380205455,0.0,48,52,57,60,86,91,96,100,130,140,140
GET,get_customer_orders,2068,0,6,8.91185166932968,0.8457560034003109,87.8594360256102,6368.0,11.536080939625851,0.0,4,6,9,10,14,42,47,50,79,88,88
GET,get_detail,3049,0,5,10.48378492037539,0.8737900061532855,87.13116400758736,10364.0,17.008467497543144,0.0,3,5,8,10,39,43,47,49,82,87,87
GET,get_index,6162,0,5,8.174903066253949,0.8681810286361724,95.60606398736127,8688.0,34.3739510396395,0.0,4,5,8,9,14,39,46,49,56,96,96
GET,get_item,7829,0,51,59.06689095375387,42.183520999969915,138.82440800080076,286.0,43.6731033251116,0.0,48,51,65,81,87,91,95,97,130,140,140
GET,get_orders,3426,0,52,61.35636052814428,42.7244620223064,139.96434898581356,2.0,19.111515134989443,0.0,49,52,81,84,89,92,96,99,140,140,140
GET,get_related,3040,0,52,56.64526944209157,42.994158022338524,139.60306299850345,760.0,16.958262116277847,0.0,48,52,56,58,85,90,95,99,140,140,140
GET,get_tags,1685,0,52,56.93252675346851,42.535769985988736,129.2895039950963,107.0,9.399563048002687,0.0,48,52,56,58,87,91,96,97,100,130,130
GET,login,2080,0,59,70.09518919453862,46.13857899676077,159.65756800142117,13.0,11.603021447979579,0.0,53,59,90,92,97,100,110,130,150,160,160
,Aggregated,71177,0,48,43.51254681519567,0.8457560034003109,188.15493601141497,2496.1201652219115,397.0520469244435,0.0,10,48,55,57,85,90,95,98,140,150,190
