Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1566,0,60,58.58340694452413,4.827248980291188,248.8399799913168,0.0,8.732261802690125,0.0,53,60,66,67,72,140,150,150,170,250,250
GET,get_address,1563,0,96,87.8548487473715,43.58068201690912,195.2486239897553,283.0,8.715533331803746,0.0,88,96,100,100,100,110,110,110,150,200,200
GET,get_basket,1564,0,47,35.50420324473306,1.073357998393476,106.60462899249978,23020.0,8.721109488765872,0.0,10,47,53,55,58,60,63,67,110,110,110
GET,get_card,1563,0,92,87.95528864583045,43.38554199784994,147.66119900741614,17.0,8.715533331803746,0.0,86,92,96,98,100,100,110,110,120,150,150
GET,get_cart,18997,0,75,77.65300183139296,42.547012999420986,308.4214350092225,308.55793019950517,105.93025380951744,0.0,50,75,99,100,120,130,140,140,210,230,310
GET,get_catalogue1,9251,0,12,24.002167905257682,1.9684639992192388,150.40861800662242,1643.0,51.58502805663241,0.0,9,12,38,49,61,80,93,99,140,150,150
GET,get_catalogue2,2023,0,54,60.68670726661779,42.48006601119414,151.41709698946215,22.0,11.280565534381944,0.0,51,54,57,59,89,120,140,140,150,150,150
GET,get_catalogue3,2023,0,56,48.43738772170063,2.0765200024470687,142.24475601804443,1927.0,11.280565534381944,0.0,48,56,61,62,64,66,69,72,83,140,140
GET,get_category,2023,0,43,40.14255597991676,0.9758280066307634,111.8357660016045,11518.0,11.280565534381944,0.0,38,43,49,52,57,63,70,73,92,110,110
GET,get_customer,9742,0,93,87.60802489859297,43.06697699939832,187.76271701790392,358.41213303223157,54.32292112503653,0.0,86,93,98,99,100,110,110,110,140,190,190
GET,get_customer_orders,2583,0,44,36.867536924355036,1.2891810038127005,99.06735399272293,6368.0,14.403213433172793,0.0,12,44,51,53,57,59,65,70,97,99,99
GET,get_detail,3583,0,11,28.188651682136886,0.9432240040041506,123.56785300653428,10364.0,19.97937039529931,0.0,4,11,53,54,59,77,85,88,110,120,120
GET,get_index,7688,0,45,37.93011001535291,0.8373320160899311,111.8983060005121,8688.0,42.86949472482866,0.0,16,45,51,53,57,61,66,70,94,110,110
GET,get_item,9288,0,58,74.84557084485972,41.79842202574946,188.79610300064087,286.0,51.79134586423109,0.0,51,58,99,100,110,130,130,140,150,190,190
GET,get_orders,4142,0,58,72.15790573480088,43.56928501510993,193.26135798473842,2.0,23.096442137128033,0.0,53,58,95,98,100,110,130,140,180,190,190
GET,get_related,3577,0,95,85.5979157295727,42.72114799823612,188.3848370052874,760.0,19.94591345352655,0.0,60,95,100,100,110,110,110,110,190,190,190
GET,get_tags,2023,0,91,87.80378416590682,42.92226801044308,189.18491402291693,107.0,11.280565534381944,0.0,87,91,95,96,100,100,110,110,180,190,190
GET,login,2609,0,96,96.56970653936258,44.83225700096227,266.9925559894182,13.0,14.548193514188082,0.0,90,96,100,100,110,120,180,190,210,270,270
,Aggregated,85808,0,56,64.00759513044963,0.8373320160899311,308.4214350092225,2497.183129778109,478.47887660615214,0.0,47,56,94,96,100,110,130,140,190,220,310
