Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1597,0,59,55.26055182866389,5.270816996926442,158.14830802264623,0.0,8.90483597270236,0.0,49,59,65,66,71,110,150,150,160,160,160
GET,get_address,1592,0,94,84.74708832272424,43.17854600958526,116.86236699461006,283.0,8.87695608549916,0.0,60,94,100,100,100,110,110,110,120,120,120
GET,get_basket,1595,0,46,34.8840012578374,1.1988140176981688,98.13806699821725,23020.0,8.89368401782108,0.0,10,46,53,54,57,60,62,66,97,98,98
GET,get_card,1593,0,91,86.13159658357853,43.50095900008455,138.60659097554162,17.0,8.882532062939799,0.0,85,91,96,97,100,100,110,110,140,140,140
GET,get_cart,19241,0,62,76.41904748130497,42.152867012191564,221.4242480113171,308.775531417286,107.28738193535762,0.0,50,62,98,100,120,130,140,140,180,220,220
GET,get_catalogue1,9353,0,12,24.899088459519536,1.9594859913922846,185.63687900314108,1643.0,52.15211700230756,0.0,9,12,42,50,63,87,96,100,140,190,190
GET,get_catalogue2,2045,0,55,64.19108491076423,42.49771198374219,217.39282901398838,22.0,11.402873866109159,0.0,51,55,59,63,100,130,140,140,150,220,220
GET,get_catalogue3,2045,0,55,46.1891073546279,2.2824339976068586,148.92493101069704,1927.0,11.402873866109159,0.0,25,55,61,62,65,68,72,75,150,150,150
GET,get_category,2045,0,43,38.633145566094406,1.1782209912780672,97.7025160100311,11518.0,11.402873866109159,0.0,36,43,48,51,57,63,69,79,89,98,98
GET,get_customer,9887,0,92,85.32635511276125,42.8371710004285,188.71891999151558,358.6634975219986,55.12968895560942,0.0,83,92,97,99,100,100,110,110,150,190,190
GET,get_customer_orders,2614,0,44,36.094497164289876,1.28215501899831,133.32808500854298,6368.0,14.575605029833419,0.0,11,44,51,53,57,60,65,70,100,130,130
GET,get_detail,3642,0,10,26.053029936383187,0.9129409736488014,107.399248983711,10364.0,20.30770983881152,0.0,4,10,52,53,58,67,84,88,100,110,110
GET,get_index,7762,0,44,36.194580560712076,0.9348959720227867,107.955672981916,8688.0,43.28073689424904,0.0,12,44,51,53,57,61,65,69,91,110,110
GET,get_item,9430,0,58,73.87772892159028,41.93708102684468,228.23723900364712,286.0,52.58146726523685,0.0,51,58,98,100,110,130,130,140,150,230,230
GET,get_orders,4192,0,57,71.45379870698126,43.34889800520614,228.09081501327455,2.0,23.374497431163615,0.0,53,57,95,98,100,110,130,140,150,230,230
GET,get_related,3638,0,95,83.2498015860217,43.297692987835035,185.07910400512628,760.0,20.28540592904896,0.0,56,95,100,100,110,110,110,110,140,190,190
GET,get_tags,2045,0,90,85.48003761449311,42.84993698820472,201.84300799155608,107.0,11.402873866109159,0.0,84,90,96,97,100,100,110,110,120,200,200
GET,login,2633,0,96,95.19615805164217,46.81803198764101,208.56261398876086,13.0,14.681548601205582,0.0,89,96,100,100,110,120,180,190,200,210,210
,Aggregated,86949,0,55,62.82223865874102,0.9129409736488014,228.23723900364712,2497.3254551518708,484.8256624862226,0.0,47,55,93,96,100,110,130,140,180,220,230
