Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.980712866099164,3.9177199942059815,14.874360000248998,0.0,1.289521211557872,0.0,6,7,8,8,8,10,11,14,15,15,15
GET,get_address,231,0,44,46.0187155540198,43.259398007649,52.454245000262745,283.0,1.289521211557872,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,231,0,2,2.004468739897041,0.9982370102079585,44.03119199560024,23020.0,1.289521211557872,0.0,2,2,2,2,2,3,3,4,44,44,44
GET,get_card,231,0,44,45.93426105169453,43.361875010305084,52.6509100018302,17.0,1.289521211557872,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,2480,0,46,46.393201410665505,42.3779709963128,56.08956499781925,228.63387096774193,13.8442104097988,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1192,0,3,3.3837351393292114,1.8985379865625873,9.001554004498757,1643.0,6.6541527453549065,0.0,3,3,4,4,4,5,6,7,8,9,9
GET,get_catalogue2,231,0,46,46.50179177034572,42.294910992495716,52.777713994146325,22.0,1.289521211557872,0.0,46,46,47,47,50,51,51,51,53,53,53
GET,get_catalogue3,231,0,3,3.6161117620052554,2.1394810028141364,8.908756004530005,1927.0,1.289521211557872,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,231,0,2,2.29165886166693,0.988781001069583,44.378505990607664,11518.0,1.289521211557872,0.0,2,2,2,2,3,3,5,9,44,44,44
GET,get_customer,1288,0,44,45.73603908847759,43.08785099419765,56.444172994815744,386.0,7.190057664443892,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,364,0,2,2.551348604046635,1.1330629931762815,47.85601899493486,6368.0,2.031972818212404,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_detail,462,0,2,2.5946921988017957,0.910597009351477,48.563557997113094,10364.0,2.579042423115744,0.0,1,2,2,2,2,3,10,45,49,49,49
GET,get_index,961,0,2,2.1116161116839334,0.9297950018662959,47.78146599710453,8688.0,5.364631533797034,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_item,1288,0,45,45.76092995169048,42.199346993584186,54.206243992666714,286.0,7.190057664443892,0.0,44,45,48,48,48,50,52,52,53,54,54
GET,get_orders,594,0,46,46.838826398971385,42.639577004592866,54.261622004560195,2.0,3.3159116868630996,0.0,46,46,48,48,50,51,52,53,54,54,54
GET,get_related,462,0,44,45.69435910175875,42.96878300374374,52.72148300718982,760.0,2.579042423115744,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.32367719501888,42.766307000420056,52.457283993135206,107.0,1.289521211557872,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,login,365,0,48,48.74078551788132,47.19063099764753,55.87330900016241,13.0,2.0375551611195815,0.0,48,48,48,49,52,52,52,53,56,56,56
,Aggregated,11304,0,44,31.290683481185052,0.910597009351477,56.444172994815744,2452.747611464968,63.102804222728075,0.0,3,44,47,48,48,50,52,52,54,56,56
