Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.216576689418841,4.190747044049203,16.823034966364503,0.0,0.8594467644799184,0.0,6,7,8,8,9,10,12,14,17,17,17
GET,get_address,154,0,44,45.529873665216584,43.472592951729894,51.992016029544175,283.0,0.8594467644799184,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_basket,154,0,2,2.117815236984329,1.0189840104430914,43.914764071814716,23020.0,0.8594467644799184,0.0,1,2,2,2,2,3,3,9,44,44,44
GET,get_card,154,0,44,45.802190019930535,43.24962594546378,86.93907398264855,17.0,0.8594467644799184,0.0,44,44,48,48,48,48,52,52,87,87,87
GET,get_cart,4676,0,46,46.57614988309628,42.00470296200365,88.49079604260623,104.87532078699743,26.095929030572066,0.0,44,46,48,48,50,51,52,56,81,88,88
GET,get_catalogue1,2731,0,3,3.429635512507519,1.781019032932818,31.707438989542425,1643.0,15.241228011653618,0.0,3,3,4,4,4,5,8,10,26,32,32
GET,get_catalogue2,275,0,46,46.957561924037606,42.28442709427327,66.68506993446499,22.0,1.5347263651427114,0.0,46,46,49,50,50,51,51,60,67,67,67
GET,get_catalogue3,275,0,3,3.5457698069512844,1.9638310186564922,14.464851003140211,1927.0,1.5347263651427114,0.0,3,3,4,4,4,5,8,10,14,14,14
GET,get_category,275,0,2,3.574024767360904,0.8621109882369637,48.016831977292895,11518.0,1.5347263651427114,0.0,1,2,2,2,3,11,44,44,48,48,48
GET,get_customer,1944,0,44,46.10428200617151,42.968663037754595,84.01006401982158,348.2808641975309,10.849120195772477,0.0,44,44,48,48,49,52,52,53,76,84,84
GET,get_customer_orders,1088,0,2,2.4345365470841953,0.8203929755836725,48.86382492259145,6368.0,6.0719355828191635,0.0,1,2,2,2,3,4,7,20,48,49,49
GET,get_detail,429,0,2,2.2908305569653917,0.8948749164119363,47.88814706262201,10364.0,2.39417312962263,0.0,1,2,2,2,2,3,8,41,48,48,48
GET,get_index,2577,0,2,2.2644768243161892,0.8406529668718576,48.695444012992084,8688.0,14.381781247173699,0.0,1,2,2,2,3,3,8,11,47,49,49
GET,get_item,1823,0,45,45.948510272727255,42.010082048363984,76.96944405324757,286.0,10.173840595109683,0.0,44,45,48,48,49,50,52,52,72,77,77
GET,get_orders,1242,0,46,47.36052909131115,42.52683697268367,78.29024491365999,2.0,6.931382347299082,0.0,46,46,49,50,51,51,54,66,77,78,78
GET,get_related,429,0,44,45.50224537923194,43.21931302547455,60.677421977743506,760.0,2.39417312962263,0.0,44,44,48,48,48,49,52,53,61,61,61
GET,get_tags,275,0,44,45.263616759330034,43.22513390798122,64.60927496664226,107.0,1.5347263651427114,0.0,44,44,48,48,48,48,49,51,65,65,65
GET,login,1088,0,48,50.05853498861303,43.896151008084416,92.11617603432387,13.0,6.0719355828191635,0.0,48,48,52,52,52,56,64,77,92,92,92
,Aggregated,19743,0,44,29.663257712119467,0.8203929755836725,92.11617603432387,2411.294129564909,110.18219137095473,0.0,3,44,47,48,49,51,52,54,77,92,92
