Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,14,0,19,19.492991859026784,10.819381001056172,27.044403002946638,260.0,0.07815516464505545,0.0,17,20,22,24,27,27,27,27,27,27,27
POST,admin_create_user,14,0,1900.0,1861.8673302168775,1241.0287560051074,2430.045171000529,235.0,0.07815516464505545,0.0,1600,2000,2100,2100,2200,2400,2400,2400,2400,2400,2400
POST,admin_login,14,0,830.0,965.7833066438408,726.5580039966153,1527.4212019867264,341.0,0.07815516464505545,0.0,830,840,1100,1200,1300,1500,1500,1500,1500,1500,1500
GET,cancel_order,4,0,220.0,264.65731000644155,207.98215101240203,316.91121199401096,52.0,0.022330047041444416,0.0,220,310,320,320,320,320,320,320,320,320,320
GET,collect_ticket,39,0,220.0,339.91064333419604,15.61294900602661,1002.420812001219,40.0,0.21771795865408305,0.0,200,220,300,310,910,1000,1000,1000,1000,1000,1000
PUT,create_consign,8,0,17,19.809973879091558,13.701269999728538,31.983257009414956,391.0,0.04466009408288883,0.0,16,21,22,22,32,32,32,32,32,32,32
GET,enter_station,39,0,200.0,275.9155716414217,13.22945998981595,1009.9941450025653,41.0,0.21771795865408305,0.0,190,200,290,300,710,1000,1000,1000,1000,1000,1000
GET,get_assurance_types,54,0,2,2.530430055803326,1.6559110081288964,5.553925002459437,108.0,0.3014556350594996,0.0,2,2,2,3,4,5,5,6,6,6,6
GET,get_food_types,54,0,2500.0,2226.37990361141,5.472958000609651,5303.754869994009,1020.0,0.3014556350594996,0.0,1000,2700,3100,3500,3900,4500,5200,5300,5300,5300,5300
POST,get_order_information,129,0,99,186.4516222703969,3.4903249907074496,908.3543019951321,1069.6511627906978,0.7201440170865824,0.0,82,99,180,200,700,810,900,910,910,910,910
POST,get_trip_information,177,0,11000.0,10632.131087068552,1037.8494429896818,20698.367507007788,519.1355932203389,0.9881045815839153,0.0,8900,11000,13000,13000,14000,16000,17000,19000,21000,21000,21000
GET,home,64,0,1,1.0576692648101016,0.6336790102068335,2.4434380029561,18119.0,0.35728075266311066,0.0,1,1,1,1,1,1,1,2,2,2,2
POST,login,14,0,1100.0,974.8408212856573,376.5463390009245,1359.728683004505,412.0,0.07815516464505545,0.0,860,1100,1100,1300,1300,1400,1400,1400,1400,1400,1400
POST,pay_order,39,0,300.0,498.9480246403195,33.53398099716287,1212.6933399995323,60.0,0.21771795865408305,0.0,290,300,890,1000,1100,1200,1200,1200,1200,1200,1200
POST,preserve_ticket,51,0,15000.0,15877.4128108238,6698.205622000387,35095.590180004365,46.0,0.2847080997784163,0.0,12000,15000,17000,18000,22000,31000,32000,35000,35000,35000,35000
GET,query_contacts,54,0,3,3.392874001292512,2.1987450018059462,6.431369998608716,246.0,0.3014556350594996,0.0,3,3,4,4,4,5,5,6,6,6,6
,Aggregated,768,0,290.0,3820.9644085406658,0.6336790102068335,35095.590180004365,1943.1471354166667,4.287369031957327,0.0,11,290,8000,10000,13000,15000,17000,21000,35000,35000,35000
