Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1184,0,9,13.15129655228481,3.666913020424545,83.90377601608634,0.0,6.605006828464041,0.0,7,9,13,15,26,43,51,56,67,84,84
GET,get_address,1181,0,48,51.01504089410522,42.88318008184433,112.9799080081284,283.0,6.588271169270297,0.0,47,48,52,53,57,69,87,90,100,110,110
GET,get_basket,1182,0,3,5.17244597084587,0.9698510402813554,62.17338901478797,23020.0,6.593849722334879,0.0,2,3,5,5,8,14,44,48,55,62,62
GET,get_card,1181,0,48,51.956773666482796,43.03698206786066,107.51535010058433,17.0,6.588271169270297,0.0,47,48,52,53,61,80,88,92,100,110,110
GET,get_cart,13471,0,48,51.27936976763857,41.97116696741432,121.74700107425451,212.34726449409843,75.1486883329722,0.0,46,48,52,52,60,80,89,93,110,120,120
GET,get_catalogue1,6469,0,4,8.194700136393037,1.6884580254554749,62.55078094545752,1643.0,36.08765977477523,0.0,3,4,7,9,17,39,46,50,58,63,63
GET,get_catalogue2,1415,0,48,53.83062470431173,41.95514298044145,109.42991508636624,22.0,7.893652586382278,0.0,46,48,53,56,79,85,91,94,110,110,110
GET,get_catalogue3,1415,0,6,8.505634954051105,1.9452549749985337,59.79950400069356,1927.0,7.893652586382278,0.0,4,6,9,10,16,28,44,48,56,60,60
GET,get_category,1415,0,3,7.0607176415832855,0.8557720575481653,91.32912801578641,11518.0,7.893652586382278,0.0,2,3,5,5,25,39,46,48,79,91,91
GET,get_customer,7001,0,48,52.432536198517475,42.705827043391764,113.66221599746495,366.2645336380517,39.055450005132386,0.0,47,48,52,53,69,83,89,93,100,110,110
GET,get_customer_orders,1815,0,3,6.116623411945404,0.878344988450408,79.7644400736317,6368.0,10.125073812214724,0.0,2,3,5,6,11,32,43,48,64,80,80
GET,get_detail,2596,0,2,4.365159389588017,0.8490430191159248,83.0890559591353,10364.0,14.481923755652575,0.0,2,2,4,4,7,12,35,44,57,83,83
GET,get_index,5288,0,3,5.932341361344925,0.7557050557807088,89.82374495826662,8688.0,29.499388605504937,0.0,2,3,5,5,11,34,42,45,55,90,90
GET,get_item,6770,0,48,50.53020141020753,41.890460066497326,113.74201707076281,286.0,37.766804247214154,0.0,46,48,51,52,57,74,84,90,99,110,110
GET,get_orders,2995,0,49,52.22052061803583,42.292680009268224,107.9942969372496,2.0,16.70776642842044,0.0,47,49,53,54,61,79,88,93,100,110,110
GET,get_related,2593,0,48,50.89964210997687,42.71363897714764,108.83023694623262,760.0,14.465188096458832,0.0,47,48,52,53,59,69,84,88,100,110,110
GET,get_tags,1415,0,48,50.54199483151821,42.7425520028919,100.44136899523437,107.0,7.893652586382278,0.0,45,48,52,52,56,77,88,91,100,100,100
GET,login,1822,0,53,61.25046037980657,43.928339960984886,123.57468891423196,13.0,10.164123683666793,0.0,49,53,72,80,90,95,100,100,120,120,120
,Aggregated,61208,0,46,36.2658361007331,0.7557050557807088,123.57468891423196,2469.710642399686,341.4520759768809,0.0,6,46,50,51,56,74,87,92,100,120,120
